0.66,0.75294,0.06774
0.66,0.74868,0.06854
0.66,0.75126,0.07048
0.67,0.75152,0.0847
0.67,0.75268,0.08066
0.67,0.75778,0.07396
0.67,0.75146,0.08838
0.67,0.754,0.08084
0.67,0.75512,0.07612
0.67,0.75356,0.0762
0.67,0.75182,0.07908
0.67,0.7575,0.07958
0.67,0.75198,0.07914
0.68,0.74904,0.0955
0.68,0.75988,0.08758
0.68,0.75326,0.09418
0.68,0.7549,0.08846
0.68,0.74688,0.0977
0.68,0.7565,0.09486
0.68,0.74992,0.10228
0.68,0.75362,0.08632
0.68,0.74958,0.10108
0.68,0.7522,0.09206
0.69,0.75608,0.11178
0.69,0.7543,0.10528
0.69,0.74924,0.1077
0.69,0.75232,0.1025
0.69,0.7553,0.10392
0.69,0.7542,0.10598
0.69,0.74764,0.11314
0.69,0.75266,0.10248
0.69,0.75096,0.1086
0.69,0.74674,0.11034
0.7,0.75684,0.12158
0.7,0.75128,0.13018
0.7,0.75614,0.11916
0.7,0.7452,0.12968
0.7,0.7467,0.12536
0.7,0.75864,0.11558
0.7,0.7598,0.11572
0.7,0.75594,0.12102
0.7,0.7523,0.12804
0.7,0.74888,0.12912
0.71,0.75258,0.13502
0.71,0.75314,0.13618
0.71,0.75132,0.13758
0.71,0.75028,0.14148
0.71,0.75096,0.14262
0.71,0.75458,0.13314
0.71,0.75486,0.13304
0.71,0.75296,0.1306
0.71,0.74898,0.13178
0.71,0.7559,0.12578
0.72,0.75896,0.13408
0.72,0.74936,0.1579
0.72,0.74548,0.15414
0.72,0.74856,0.14858
0.72,0.75318,0.1427
0.72,0.752,0.1523
0.72,0.74798,0.14804
0.72,0.75032,0.15202
0.72,0.75052,0.14496
0.72,0.75134,0.15072
0.73,0.75264,0.1596
0.73,0.75212,0.15972
0.73,0.75282,0.15734
0.73,0.75424,0.1579
0.73,0.7474,0.16042
0.73,0.74558,0.1653
0.73,0.74844,0.16124
0.73,0.75424,0.15092
0.73,0.75054,0.16468
0.73,0.75132,0.165
0.74,0.75162,0.17162
0.74,0.75252,0.17374
0.74,0.75748,0.16626
0.74,0.74674,0.17308
0.74,0.74746,0.17874
0.74,0.75136,0.17916
0.74,0.74706,0.1763
0.74,0.75062,0.1697
0.74,0.75264,0.17524
0.74,0.74868,0.17764
0.75,0.74988,0.18416
0.75,0.74858,0.18724
0.75,0.75502,0.18688
0.75,0.75252,0.18436
0.75,0.75216,0.18512
0.75,0.7524,0.18406
0.75,0.75718,0.1764
0.75,0.75354,0.18196
0.75,0.75134,0.18462
0.75,0.75372,0.17916
0.76,0.75014,0.198
0.76,0.74908,0.20788
0.76,0.74568,0.20414
0.76,0.74784,0.20144
0.76,0.75036,0.19286
0.76,0.75614,0.1919
0.76,0.75164,0.19414
0.76,0.74986,0.20422
0.76,0.74992,0.2004
0.76,0.75208,0.20408
0.77,0.75226,0.2055
0.77,0.74868,0.21426
0.77,0.75214,0.21094
0.77,0.74468,0.21696
0.77,0.74626,0.22094
0.77,0.74758,0.2126
0.77,0.75084,0.21654
0.77,0.75268,0.21334
0.77,0.7487,0.21078
0.77,0.7478,0.2118
0.78,0.7562,0.21794
0.78,0.74988,0.22718
0.78,0.7494,0.2239
0.78,0.75212,0.22514
0.78,0.75408,0.22138
0.78,0.74944,0.22878
0.78,0.74538,0.22964
0.78,0.7477,0.23276
0.78,0.752,0.22458
0.78,0.74534,0.22976
0.79,0.75114,0.23558
0.79,0.74626,0.24196
0.79,0.74894,0.2286
0.79,0.74988,0.23872
0.79,0.75434,0.23248
0.79,0.74306,0.24598
0.79,0.7534,0.23334
0.79,0.74966,0.2409
0.79,0.7491,0.23896
0.79,0.74946,0.23566
0.8,0.7491,0.25152
0.8,0.75014,0.25582
0.8,0.75986,0.24512
0.8,0.74786,0.24762
0.8,0.74274,0.25774
0.8,0.749,0.24678
0.8,0.74696,0.2456
0.8,0.75326,0.24848
0.8,0.75002,0.24976
0.8,0.7511,0.24656
0.81,0.7568,0.2568
0.81,0.75356,0.25542
0.81,0.75248,0.25776
0.81,0.75112,0.25606
0.81,0.74932,0.2635
0.81,0.75636,0.25494
0.81,0.7506,0.26578
0.81,0.74796,0.26618
0.81,0.75222,0.255
0.81,0.74978,0.2577
0.82,0.74952,0.27384
0.82,0.75284,0.27324
0.82,0.74686,0.2704
0.82,0.74904,0.27356
0.82,0.75364,0.2739
0.82,0.75946,0.26416
0.82,0.7468,0.27804
0.82,0.75326,0.2703
0.82,0.74974,0.27276
0.82,0.74992,0.26546
0.83,0.75648,0.2777
0.83,0.74822,0.29066
0.83,0.7554,0.28678
0.83,0.75424,0.28248
0.83,0.75288,0.28656
0.83,0.75316,0.27594
0.83,0.74898,0.28662
0.83,0.74906,0.29152
0.83,0.7496,0.28696
0.83,0.75106,0.2844
0.84,0.74872,0.29928
0.84,0.75826,0.29004
0.84,0.75668,0.29054
0.84,0.7539,0.29134
0.84,0.75626,0.2894
0.84,0.75152,0.29024
0.84,0.74896,0.29766
0.84,0.75446,0.29568
0.84,0.75312,0.29774
0.84,0.7531,0.29182
0.85,0.74774,0.30898
0.85,0.75036,0.3152
0.85,0.75244,0.3072
0.85,0.75422,0.3071
0.85,0.74918,0.313
0.85,0.74828,0.31696
0.85,0.75258,0.3099
0.85,0.75326,0.30238
0.85,0.7555,0.30418
0.85,0.75024,0.30896
0.86,0.74904,0.32158
0.86,0.74826,0.32536
0.86,0.7511,0.3183
0.86,0.75424,0.31966
0.86,0.75518,0.31868
0.86,0.75132,0.3159
0.86,0.74814,0.32282
0.86,0.75284,0.31934
0.86,0.74828,0.31236
0.86,0.75188,0.31736
0.87,0.75478,0.32496
0.87,0.75596,0.32512
0.87,0.75878,0.32666
0.87,0.74672,0.33818
0.87,0.75052,0.33108
0.87,0.75538,0.32794
0.87,0.75792,0.32292
0.87,0.75066,0.33156
0.87,0.7531,0.3309
0.87,0.75162,0.33082
0.88,0.75642,0.33612
0.88,0.74896,0.34328
0.88,0.75384,0.34652
0.88,0.75506,0.33972
0.88,0.75776,0.334
0.88,0.7585,0.33322
0.88,0.75538,0.34456
0.88,0.76008,0.33762
0.88,0.75202,0.33868
0.88,0.75748,0.33838
0.89,0.75708,0.3469
0.89,0.7489,0.35178
0.89,0.75008,0.35894
0.89,0.7518,0.35352
0.89,0.75586,0.34506
0.89,0.75378,0.3514
0.89,0.75064,0.35474
0.89,0.75104,0.35596
0.89,0.7565,0.34316
0.89,0.7491,0.35834
0.9,0.75606,0.35714
0.9,0.75814,0.3567
0.9,0.74762,0.37188
0.9,0.7598,0.35748
0.9,0.75646,0.35634
0.9,0.75486,0.3611
0.9,0.75302,0.36892
0.9,0.75664,0.35934
0.9,0.75622,0.3636
0.9,0.75284,0.36084
0.91,0.75572,0.36606
0.91,0.7566,0.36952
0.91,0.75886,0.36742
0.91,0.76322,0.36856
0.91,0.75028,0.37458
0.91,0.75724,0.37126
0.91,0.76038,0.36506
0.91,0.75612,0.368
0.91,0.7587,0.36318
0.91,0.75508,0.37334
0.92,0.75496,0.38642
0.92,0.75394,0.38338
0.92,0.76208,0.37862
0.92,0.75588,0.38112
0.92,0.75186,0.3863
0.92,0.75456,0.38124
0.92,0.76056,0.38082
0.92,0.75436,0.38594
0.92,0.7532,0.38438
0.92,0.75936,0.37546
0.93,0.75658,0.39418
0.93,0.75666,0.3935
0.93,0.76242,0.3799
0.93,0.75854,0.39332
0.93,0.7584,0.39464
0.93,0.76078,0.39032
0.93,0.76106,0.39102
0.93,0.75866,0.39078
0.93,0.75816,0.38958
0.93,0.7588,0.39498
0.94,0.7622,0.39602
0.94,0.75868,0.3932
0.94,0.76318,0.4017
0.94,0.76338,0.39776
0.94,0.75542,0.3999
0.94,0.75958,0.39824
0.94,0.76144,0.39734
0.94,0.7594,0.40268
0.94,0.75884,0.40172
0.94,0.76116,0.39976
0.95,0.7634,0.40614
0.95,0.75844,0.40998
0.95,0.7603,0.41092
0.95,0.76534,0.40886
0.95,0.76556,0.40592
0.95,0.76158,0.4067
0.95,0.7615,0.40796
0.95,0.76028,0.40794
0.95,0.76744,0.40316
0.95,0.76306,0.41682
0.96,0.76386,0.41568
0.96,0.75866,0.42188
0.96,0.76724,0.41184
0.96,0.76088,0.42024
0.96,0.76208,0.4212
0.96,0.76236,0.42394
0.96,0.76164,0.42244
0.96,0.76204,0.42388
0.96,0.76086,0.42098
0.96,0.76464,0.42012
0.97,0.7625,0.4265
0.97,0.76442,0.43138
0.97,0.7625,0.4237
0.97,0.76418,0.43344
0.97,0.76926,0.42576
0.97,0.76744,0.42444
0.97,0.75988,0.43434
0.97,0.77102,0.4203
0.97,0.76288,0.43274
0.97,0.76514,0.42448
0.98,0.76828,0.43074
0.98,0.76384,0.4379
0.98,0.76278,0.44312
0.98,0.76714,0.43944
0.98,0.76498,0.43688
0.98,0.76162,0.43774
0.98,0.76502,0.43962
0.98,0.76598,0.43194
0.98,0.76646,0.44008
0.98,0.76678,0.43372
0.99,0.7685,0.45116
0.99,0.76754,0.44516
0.99,0.76512,0.44194
0.99,0.76638,0.45508
0.99,0.76362,0.44208
0.99,0.76742,0.44556
0.99,0.76754,0.44754
0.99,0.7716,0.43858
0.99,0.76594,0.4452
0.99,0.76606,0.45024
1,0.772,0.4534
1,0.76488,0.45806
1,0.76946,0.45502
1,0.77016,0.4555
1,0.77182,0.45298
1,0.76276,0.45618
1,0.77226,0.456
1,0.76664,0.46152
1,0.76964,0.45056
1,0.77742,0.4454
1.01,0.76678,0.46034
1.01,0.76768,0.46528
1.01,0.76802,0.46426
1.01,0.77006,0.46178
1.01,0.77346,0.46156
1.01,0.77134,0.45936
1.01,0.76644,0.45978
1.01,0.76664,0.46922
1.01,0.77368,0.45556
1.01,0.77312,0.45734
1.02,0.77232,0.46872
1.02,0.77136,0.47608
1.02,0.77462,0.46982
1.02,0.7715,0.47536
1.02,0.77536,0.46316
1.02,0.7756,0.47164
1.02,0.77374,0.47506
1.02,0.77496,0.4732
1.02,0.76622,0.4727
1.02,0.77228,0.4716
1.03,0.77082,0.47616
1.03,0.7724,0.47882
1.03,0.77338,0.47986
1.03,0.77212,0.47994
1.03,0.77502,0.47296
1.03,0.77074,0.48398
1.03,0.77178,0.47796
1.03,0.77658,0.4763
1.03,0.77302,0.47598
1.03,0.7721,0.47944
1.04,0.77572,0.48762
1.04,0.78018,0.48364
1.04,0.77178,0.49706
1.04,0.775,0.48786
1.04,0.77722,0.48336
1.04,0.7761,0.48128
1.04,0.77702,0.49002
1.04,0.77934,0.481
1.04,0.77574,0.48986
1.04,0.77172,0.49034
1.05,0.77754,0.49418
1.05,0.77894,0.493
1.05,0.7783,0.49038
1.05,0.77948,0.48944
1.05,0.77572,0.4957
1.05,0.77566,0.50066
1.05,0.7748,0.49362
1.05,0.77968,0.49836
1.05,0.77408,0.49558
1.05,0.77724,0.49434
1.06,0.78366,0.49712
1.06,0.77774,0.50192
1.06,0.77656,0.50346
1.06,0.7793,0.50154
1.06,0.77826,0.5068
1.06,0.78422,0.4974
1.06,0.7823,0.5037
1.06,0.77858,0.5019
1.06,0.77566,0.50918
1.06,0.7804,0.49946
1.07,0.78038,0.50782
1.07,0.78004,0.51212
1.07,0.78356,0.50394
1.07,0.7839,0.50742
1.07,0.77984,0.51462
1.07,0.78374,0.50544
1.07,0.78496,0.50448
1.07,0.78076,0.5107
1.07,0.78416,0.50842
1.07,0.77874,0.50976
1.08,0.78476,0.51464
1.08,0.7855,0.51022
1.08,0.77898,0.51794
1.08,0.77778,0.5223
1.08,0.77898,0.52164
1.08,0.786,0.52202
1.08,0.78432,0.51354
1.08,0.7787,0.52318
1.08,0.77984,0.51838
1.08,0.78194,0.51652
1.09,0.78336,0.52348
1.09,0.78242,0.53358
1.09,0.78402,0.52556
1.09,0.78326,0.52324
1.09,0.78262,0.52872
1.09,0.7868,0.52458
1.09,0.78754,0.52132
1.09,0.77936,0.52454
1.09,0.79098,0.52082
1.09,0.78608,0.52872
