0.032,-1
0.032,-1
0.032,-1
0.032,-1
0.032,-1
0.032,-1
0.032,-1
0.032,-1
0.032,-1
0.032,-1
0.033,-1
0.033,-1
0.033,-1
0.033,-1
0.033,-1
0.033,-1
0.033,-1
0.033,-1
0.033,-1
0.033,-1
0.034,-1
0.034,-1
0.034,-1
0.034,-1
0.034,-1
0.034,-1
0.034,-1
0.034,-1
0.034,-1
0.034,-1
0.035,-1
0.035,-1
0.035,-1
0.035,-1
0.035,-1
0.035,-1
0.035,-1
0.035,-1
0.035,-1
0.035,-1
0.036,-1
0.036,-1
0.036,-1
0.036,-1
0.036,-1
0.036,-1
0.036,-1
0.036,-1
0.036,-1
0.036,-1
0.037,-1
0.037,-1
0.037,-1
0.037,-1
0.037,-1
0.037,-1
0.037,-1
0.037,-1
0.037,-1
0.037,-1
0.038,-1
0.038,-1
0.038,-1
0.038,-1
0.038,-1
0.038,-1
0.038,-1
0.038,-1
0.038,-1
0.038,-1
0.039,-1
0.039,-1
0.039,-1
0.039,-1
0.039,-1
0.039,-1
0.039,-1
0.039,-1
0.039,-1
0.039,-1
0.04,-1
0.04,-1
0.04,-1
0.04,-1
0.04,-1
0.04,-1
0.04,-1
0.04,-1
0.04,-1
0.04,-1
0.041,-1
0.041,-1
0.041,-1
0.041,-1
0.041,-1
0.041,-1
0.041,-1
0.041,-1
0.041,-1
0.041,-1
0.042,-1
0.042,-1
0.042,-1
0.042,-1
0.042,-1
0.042,-1
0.042,-1
0.042,-1
0.042,-1
0.042,-1
0.043,-1
0.043,-1
0.043,-1
0.043,-1
0.043,-1
0.043,-1
0.043,-1
0.043,-1
0.043,-1
0.043,-1
0.044,-1
0.044,-1
0.044,-1
0.044,-1
0.044,-1
0.044,-1
0.044,-1
0.044,-1
0.044,-1
0.044,-1
0.045,-1
0.045,-1
0.045,-1
0.045,-1
0.045,-1
0.045,-1
0.045,-1
0.045,-1
0.045,-1
0.045,-1
0.046,-1
0.046,-1
0.046,-1
0.046,-1
0.046,-1
0.046,-1
0.046,-1
0.046,-1
0.046,-1
0.046,-1
0.047,-1
0.047,-1
0.047,-1
0.047,-1
0.047,-1
0.047,-1
0.047,-1
0.047,-1
0.047,-1
0.047,-1
0.048,-1
0.048,-1
0.048,-1
0.048,-1
0.048,-1
0.048,-1
0.048,-1
0.048,-1
0.048,-1
0.048,-1
0.049,-1
0.049,-1
0.049,-1
0.049,-1
0.049,-1
0.049,-1
0.049,-1
0.049,-1
0.049,-1
0.049,-1
0.05,-1
0.05,-1
0.05,-1
0.05,-1
0.05,-1
0.05,-1
0.05,-1
0.05,-1
0.05,-1
0.05,-1
0.051,-1
0.051,-1
0.051,-1
0.051,-1
0.051,-1
0.051,-1
0.051,-1
0.051,-1
0.051,-1
0.051,-1
0.052,-1
0.052,-1
0.052,-1
0.052,-1
0.052,-1
0.052,-1
0.052,-1
0.052,-1
0.052,-1
0.052,-1
0.053,-1
0.053,-1
0.053,-1
0.053,-1
0.053,-1
0.053,-1
0.053,-1
0.053,-1
0.053,-1
0.053,-1
0.054,-1
0.054,-1
0.054,-1
0.054,-1
0.054,-1
0.054,-1
0.054,-1
0.054,-1
0.054,-1
0.054,-1
0.055,-1
0.055,-1
0.055,-1
0.055,-1
0.055,-1
0.055,-1
0.055,-1
0.055,-1
0.055,-1
0.055,-1
0.056,-1
0.056,-1
0.056,-1
0.056,-1
0.056,-1
0.056,-1
0.056,-1
0.056,-1
0.056,-1
0.056,-1
0.057,-1
0.057,-1
0.057,-1
0.057,-1
0.057,-1
0.057,-1
0.057,-1
0.057,-1
0.057,-1
0.057,-1
0.058,-1
0.058,-1
0.058,-1
0.058,-1
0.058,-1
0.058,-1
0.058,-1
0.058,-1
0.058,-1
0.058,-1
0.059,-1
0.059,-1
0.059,-1
0.059,-1
0.059,-1
0.059,-1
0.059,-1
0.059,-1
0.059,-1
0.059,-1
0.06,-1
0.06,-1
0.06,-1
0.06,-1
0.06,-1
0.06,-1
0.06,-1
0.06,-1
0.06,-1
0.06,-1
0.061,-1
0.061,-1
0.061,-1
0.061,-1
0.061,-1
0.061,-1
0.061,-1
0.061,-1
0.061,-1
0.061,-1
0.062,-1
0.062,-1
0.062,-1
0.062,-1
0.062,-1
0.062,-1
0.062,-1
0.062,-1
0.062,-1
0.062,-1
0.063,-1
0.063,-1
0.063,-1
0.063,-1
0.063,-1
0.063,-1
0.063,-1
0.063,-1
0.063,-1
0.063,-1
0.064,-1
0.064,-1
0.064,-1
0.064,-1
0.064,-1
0.064,-1
0.064,-1
0.064,-1
0.064,-1
0.064,-1
0.065,-1
0.065,-1
0.065,-1
0.065,-1
0.065,-1
0.065,-1
0.065,-1
0.065,-1
0.065,-1
0.065,-1
0.066,-1
0.066,-1
0.066,-1
0.066,-1
0.066,-1
0.066,-1
0.066,-1
0.066,-1
0.066,-1
0.066,-1
0.067,-1
0.067,-1
0.067,-1
0.067,-1
0.067,-1
0.067,-1
0.067,-1
0.067,-1
0.067,-1
0.067,-1
0.068,-1
0.068,-1
0.068,-1
0.068,-1
0.068,-1
0.068,-1
0.068,-1
0.068,-1
0.068,-1
0.068,-1
0.069,-1
0.069,-1
0.069,-1
0.069,-1
0.069,-1
0.069,-1
0.069,-1
0.069,-1
0.069,-1
0.069,-1
0.07,-1
0.07,-1
0.07,-1
0.07,-1
0.07,-1
0.07,-1
0.07,-1
0.07,-1
0.07,-1
0.07,-1
0.071,-1
0.071,-1
0.071,-1
0.071,-1
0.071,-1
0.071,-1
0.071,-1
0.071,-1
0.071,-1
0.071,-1
0.072,-1
0.072,-1
0.072,-1
0.072,-1
0.072,-1
0.072,-1
0.072,-1
0.072,-1
0.072,-1
0.072,-1
0.073,-1
0.073,-1
0.073,-1
0.073,-1
0.073,-1
0.073,-1
0.073,-1
0.073,-1
0.073,-1
0.073,-1
0.074,-1
0.074,-1
0.074,-1
0.074,-1
0.074,-1
0.074,-1
0.074,-1
0.074,-1
0.074,-1
0.074,-1
0.075,-1
0.075,-1
0.075,-1
0.075,-1
0.075,-1
0.075,-1
0.075,-1
0.075,-1
0.075,-1
0.075,-1
0.076,-1
0.076,-1
0.076,-1
0.076,-1
0.076,-1
0.076,-1
0.076,-1
0.076,-1
0.076,-1
0.076,-1
0.077,-1
0.077,-1
0.077,-1
0.077,-1
0.077,-1
0.077,-1
0.077,-1
0.077,-1
0.077,-1
0.077,-1
0.078,-1
0.078,-1
0.078,-1
0.078,-1
0.078,-1
0.078,-1
0.078,-1
0.078,-1
0.078,-1
0.078,-1
0.079,-1
0.079,-1
0.079,-1
0.079,-1
0.079,-1
0.079,-1
0.079,-1
0.079,-1
0.079,-1
0.079,-1
0.08,-1
0.08,-1
0.08,-1
0.08,-1
0.08,-1
0.08,-1
0.08,-1
0.08,-1
0.08,-1
0.08,-1
0.081,-1
0.081,-1
0.081,-1
0.081,-1
0.081,-1
0.081,-1
0.081,-1
0.081,-1
0.081,-1
0.081,-1
0.082,-1
0.082,-1
0.082,-1
0.082,-1
0.082,-1
0.082,-1
0.082,-1
0.082,-1
0.082,-1
0.082,-1
0.083,-1
0.083,-1
0.083,-1
0.083,-1
0.083,-1
0.083,-1
0.083,-1
0.083,-1
0.083,-1
0.083,-1
0.084,-1
0.084,-1
0.084,-1
0.084,-1
0.084,-1
0.084,-1
0.084,-1
0.084,-1
0.084,-1
0.084,-1
0.085,-1
0.085,-1
0.085,-1
0.085,-1
0.085,-1
0.085,-1
0.085,-1
0.085,-1
0.085,-1
0.085,-1
0.086,-1
0.086,-1
0.086,-1
0.086,-1
0.086,-1
0.086,-1
0.086,-1
0.086,-1
0.086,-1
0.086,-1
0.087,-1
0.087,-1
0.087,-1
0.087,-1
0.087,-1
0.087,-1
0.087,-1
0.087,-1
0.087,-1
0.087,-1
0.088,-1
0.088,-1
0.088,-1
0.088,-1
0.088,-1
0.088,-1
0.088,-1
0.088,-1
0.088,-1
0.088,-1
0.089,-1
0.089,-1
0.089,-1
0.089,-1
0.089,-1
0.089,-1
0.089,-1
0.089,-1
0.089,-1
0.089,-1
0.09,-1
0.09,-1
0.09,-1
0.09,-1
0.09,-1
0.09,-1
0.09,-1
0.09,-1
0.09,-1
0.09,-1
0.091,-1
0.091,-1
0.091,-1
0.091,-1
0.091,-1
0.091,-1
0.091,-1
0.091,-1
0.091,-1
0.091,-1
0.092,-1
0.092,-1
0.092,-1
0.092,-1
0.092,-1
0.092,-1
0.092,-1
0.092,-1
0.092,-1
0.092,-1
0.093,-1
0.093,-1
0.093,-1
0.093,-1
0.093,-1
0.093,-1
0.093,-1
0.093,-1
0.093,-1
0.093,-1
0.094,-1
0.094,-1
0.094,-1
0.094,-1
0.094,-1
0.094,-1
0.094,-1
0.094,-1
0.094,-1
0.094,-1
0.095,-1
0.095,-1
0.095,-1
0.095,-1
0.095,-1
0.095,-1
0.095,-1
0.095,-1
0.095,-1
0.095,-1
0.096,-1
0.096,-1
0.096,-1
0.096,-1
0.096,-1
0.096,-1
0.096,-1
0.096,-1
0.096,-1
0.096,-1
0.097,-1
0.097,-1
0.097,-1
0.097,-1
0.097,-1
0.097,-1
0.097,-1
0.097,-1
0.097,-1
0.097,-1
0.098,-1
0.098,-1
0.098,-1
0.098,-1
0.098,-1
0.098,-1
0.098,-1
0.098,-1
0.098,-1
0.098,-1
0.099,-1
0.099,-1
0.099,-1
0.099,-1
0.099,-1
0.099,-1
0.099,-1
0.099,-1
0.099,-1
0.099,-1
0.1,-1
0.1,-1
0.1,-1
0.1,-1
0.1,-1
0.1,-1
0.1,-1
0.1,-1
0.1,-1
0.1,-1
0.101,-1
0.101,-1
0.101,-1
0.101,-1
0.101,-1
0.101,-1
0.101,-1
0.101,-1
0.101,-1
0.101,-1
0.102,-1
0.102,-1
0.102,-1
0.102,-1
0.102,-1
0.102,-1
0.102,-1
0.102,-1
0.102,-1
0.102,-1
0.103,-1
0.103,-1
0.103,-1
0.103,-1
0.103,-1
0.103,-1
0.103,-1
0.103,-1
0.103,-1
0.103,-1
0.104,-1
0.104,-1
0.104,-1
0.104,-1
0.104,-1
0.104,-1
0.104,-1
0.104,-1
0.104,-1
0.104,-1
0.105,-1
0.105,-1
0.105,-1
0.105,-1
0.105,-1
0.105,-1
0.105,-1
0.105,-1
0.105,-1
0.105,-1
0.106,-1
0.106,-1
0.106,-1
0.106,-1
0.106,-1
0.106,-1
0.106,-1
0.106,-1
0.106,-1
0.106,-1
0.107,-1
0.107,-1
0.107,-1
0.107,-1
0.107,-1
0.107,-1
0.107,-1
0.107,-1
0.107,-1
0.107,-1
0.108,-1
0.108,-1
0.108,-1
0.108,-1
0.108,-1
0.108,-1
0.108,-1
0.108,-1
0.108,-1
0.108,-1
0.109,-1
0.109,-1
0.109,-1
0.109,-1
0.109,-1
0.109,-1
0.109,-1
0.109,-1
0.109,-1
0.109,-1
0.11,-1
0.11,-1
0.11,-1
0.11,-1
0.11,-1
0.11,-1
0.11,-1
0.11,-1
0.11,-1
0.11,-1
0.111,-1
0.111,-1
0.111,-1
0.111,-1
0.111,-1
0.111,-1
0.111,-1
0.111,-1
0.111,-1
0.111,-1
0.112,-1
0.112,-1
0.112,-1
0.112,-1
0.112,-1
0.112,-1
0.112,-1
0.112,-1
0.112,-1
0.112,-1
0.113,-1
0.113,-1
0.113,-1
0.113,-1
0.113,-1
0.113,-1
0.113,-1
0.113,-1
0.113,-1
0.113,-1
0.114,-1
0.114,-1
0.114,-1
0.114,-1
0.114,-1
0.114,-1
0.114,-1
0.114,-1
0.114,-1
0.114,-1
0.115,-1
0.115,-1
0.115,-1
0.115,-1
0.115,-1
0.115,-1
0.115,-1
0.115,-1
0.115,-1
0.115,-1
0.116,-1
0.116,-1
0.116,-1
0.116,-1
0.116,-1
0.116,-1
0.116,-1
0.116,-1
0.116,-1
0.116,-1
0.117,-1
0.117,-1
0.117,-1
0.117,-1
0.117,-0.99998
0.117,-1
0.117,-1
0.117,-1
0.117,-1
0.117,-1
0.118,-1
0.118,-1
0.118,-1
0.118,-1
0.118,-1
0.118,-1
0.118,-1
0.118,-1
0.118,-1
0.118,-1
0.119,-1
0.119,-1
0.119,-1
0.119,-1
0.119,-1
0.119,-1
0.119,-1
0.119,-1
0.119,-1
0.119,-1
0.12,-1
0.12,-1
0.12,-1
0.12,-1
0.12,-1
0.12,-1
0.12,-1
0.12,-1
0.12,-1
0.12,-1
0.121,-1
0.121,-1
0.121,-1
0.121,-1
0.121,-1
0.121,-1
0.121,-1
0.121,-1
0.121,-1
0.121,-1
0.122,-1
0.122,-1
0.122,-1
0.122,-1
0.122,-1
0.122,-1
0.122,-1
0.122,-1
0.122,-1
0.122,-1
0.123,-1
0.123,-1
0.123,-1
0.123,-1
0.123,-1
0.123,-1
0.123,-1
0.123,-1
0.123,-0.99998
0.123,-1
0.124,-1
0.124,-1
0.124,-1
0.124,-1
0.124,-1
0.124,-1
0.124,-1
0.124,-1
0.124,-1
0.124,-1
0.125,-1
0.125,-1
0.125,-1
0.125,-1
0.125,-1
0.125,-1
0.125,-1
0.125,-1
0.125,-1
0.125,-1
0.126,-1
0.126,-1
0.126,-1
0.126,-1
0.126,-1
0.126,-1
0.126,-1
0.126,-1
0.126,-1
0.126,-1
0.127,-1
0.127,-1
0.127,-1
0.127,-1
0.127,-1
0.127,-1
0.127,-1
0.127,-1
0.127,-1
0.127,-1
0.128,-1
0.128,-1
0.128,-1
0.128,-1
0.128,-1
0.128,-1
0.128,-1
0.128,-1
0.128,-1
0.128,-1
0.129,-1
0.129,-1
0.129,-1
0.129,-1
0.129,-1
0.129,-1
0.129,-1
0.129,-1
0.129,-1
0.129,-1
0.13,-1
0.13,-1
0.13,-1
0.13,-1
0.13,-1
0.13,-1
0.13,-1
0.13,-1
0.13,-1
0.13,-1
0.131,-1
0.131,-1
0.131,-1
0.131,-1
0.131,-1
0.131,-1
0.131,-1
0.131,-1
0.131,-1
0.131,-1
0.132,-1
0.132,-1
0.132,-1
0.132,-1
0.132,-1
0.132,-1
0.132,-1
0.132,-1
0.132,-1
0.132,-1
0.133,-1
0.133,-1
0.133,-1
0.133,-1
0.133,-1
0.133,-1
0.133,-1
0.133,-1
0.133,-1
0.133,-1
0.134,-1
0.134,-1
0.134,-1
0.134,-1
0.134,-1
0.134,-1
0.134,-1
0.134,-1
0.134,-1
0.134,-1
0.135,-1
0.135,-1
0.135,-1
0.135,-1
0.135,-1
0.135,-1
0.135,-1
0.135,-1
0.135,-1
0.135,-1
0.136,-1
0.136,-1
0.136,-1
0.136,-1
0.136,-1
0.136,-1
0.136,-1
0.136,-1
0.136,-1
0.136,-1
0.137,-1
0.137,-1
0.137,-1
0.137,-1
0.137,-1
0.137,-1
0.137,-1
0.137,-1
0.137,-1
0.137,-1
0.138,-1
0.138,-1
0.138,-1
0.138,-1
0.138,-1
0.138,-1
0.138,-1
0.138,-1
0.138,-1
0.138,-1
0.139,-1
0.139,-1
0.139,-1
0.139,-1
0.139,-1
0.139,-1
0.139,-1
0.139,-1
0.139,-1
0.139,-1
0.14,-1
0.14,-1
0.14,-0.99998
0.14,-1
0.14,-1
0.14,-1
0.14,-1
0.14,-1
0.14,-1
0.14,-1
0.141,-1
0.141,-1
0.141,-1
0.141,-1
0.141,-1
0.141,-1
0.141,-1
0.141,-1
0.141,-1
0.141,-1
0.142,-1
0.142,-1
0.142,-1
0.142,-1
0.142,-1
0.142,-1
0.142,-1
0.142,-1
0.142,-1
0.142,-0.99998
0.143,-1
0.143,-1
0.143,-1
0.143,-1
0.143,-1
0.143,-1
0.143,-1
0.143,-1
0.143,-1
0.143,-1
0.144,-1
0.144,-1
0.144,-1
0.144,-1
0.144,-1
0.144,-1
0.144,-1
0.144,-1
0.144,-0.99998
0.144,-1
0.145,-1
0.145,-1
0.145,-1
0.145,-1
0.145,-0.99998
0.145,-1
0.145,-1
0.145,-0.99998
0.145,-1
0.145,-1
0.146,-1
0.146,-1
0.146,-1
0.146,-1
0.146,-1
0.146,-1
0.146,-1
0.146,-0.99998
0.146,-1
0.146,-1
0.147,-1
0.147,-1
0.147,-0.99998
0.147,-1
0.147,-1
0.147,-0.99998
0.147,-1
0.147,-1
0.147,-1
0.147,-1
0.148,-1
0.148,-1
0.148,-1
0.148,-1
0.148,-1
0.148,-1
0.148,-1
0.148,-1
0.148,-1
0.148,-1
0.149,-1
0.149,-1
0.149,-1
0.149,-1
0.149,-1
0.149,-0.99998
0.149,-0.99998
0.149,-1
0.149,-1
0.149,-0.99996
0.15,-1
0.15,-1
0.15,-1
0.15,-1
0.15,-0.99998
0.15,-1
0.15,-0.99998
0.15,-1
0.15,-1
0.15,-1
0.151,-1
0.151,-1
0.151,-1
0.151,-1
0.151,-1
0.151,-1
0.151,-1
0.151,-1
0.151,-1
0.151,-1
0.152,-1
0.152,-1
0.152,-1
0.152,-1
0.152,-0.99998
0.152,-1
0.152,-1
0.152,-1
0.152,-1
0.152,-1
0.153,-0.99998
0.153,-0.99998
0.153,-1
0.153,-0.99998
0.153,-1
0.153,-0.99998
0.153,-1
0.153,-1
0.153,-1
0.153,-0.99998
0.154,-0.99998
0.154,-1
0.154,-1
0.154,-1
0.154,-1
0.154,-1
0.154,-1
0.154,-1
0.154,-1
0.154,-1
0.155,-0.99998
0.155,-1
0.155,-1
0.155,-1
0.155,-1
0.155,-1
0.155,-1
0.155,-1
0.155,-1
0.155,-1
0.156,-1
0.156,-1
0.156,-1
0.156,-1
0.156,-1
0.156,-0.99998
0.156,-1
0.156,-1
0.156,-0.99998
0.156,-1
0.157,-1
0.157,-1
0.157,-0.99998
0.157,-1
0.157,-1
0.157,-1
0.157,-1
0.157,-1
0.157,-1
0.157,-0.99998
0.158,-0.99998
0.158,-1
0.158,-1
0.158,-1
0.158,-1
0.158,-0.99998
0.158,-1
0.158,-1
0.158,-0.99996
0.158,-1
0.159,-1
0.159,-1
0.159,-0.99998
0.159,-1
0.159,-1
0.159,-1
0.159,-0.99998
0.159,-1
0.159,-1
0.159,-1
0.16,-1
0.16,-0.99998
0.16,-1
0.16,-1
0.16,-1
0.16,-1
0.16,-1
0.16,-0.99998
0.16,-1
0.16,-1
0.161,-0.99998
0.161,-1
0.161,-1
0.161,-0.99996
0.161,-0.99998
0.161,-1
0.161,-1
0.161,-1
0.161,-1
0.161,-1
0.162,-1
0.162,-1
0.162,-1
0.162,-1
0.162,-0.99998
0.162,-0.99998
0.162,-0.99998
0.162,-0.99998
0.162,-1
0.162,-0.99996
0.163,-0.99998
0.163,-0.99998
0.163,-1
0.163,-1
0.163,-0.99998
0.163,-1
0.163,-1
0.163,-1
0.163,-0.99998
0.163,-0.99998
0.164,-1
0.164,-1
0.164,-1
0.164,-1
0.164,-1
0.164,-0.99998
0.164,-1
0.164,-0.99998
0.164,-0.99998
0.164,-1
0.165,-0.99998
0.165,-0.99996
0.165,-0.99998
0.165,-1
0.165,-1
0.165,-0.99998
0.165,-1
0.165,-1
0.165,-1
0.165,-0.99998
0.166,-0.99998
0.166,-1
0.166,-1
0.166,-1
0.166,-1
0.166,-0.99996
0.166,-1
0.166,-0.99998
0.166,-0.99998
0.166,-0.99996
0.167,-1
0.167,-1
0.167,-1
0.167,-0.99996
0.167,-1
0.167,-1
0.167,-0.99998
0.167,-0.99996
0.167,-0.99998
0.167,-1
0.168,-0.99998
0.168,-0.99998
0.168,-1
0.168,-0.99996
0.168,-1
0.168,-1
0.168,-0.99998
0.168,-0.99998
0.168,-1
0.168,-0.99998
0.169,-0.99994
0.169,-0.99998
0.169,-1
0.169,-0.99998
0.169,-1
0.169,-1
0.169,-1
0.169,-0.99996
0.169,-1
0.169,-1
0.17,-0.99996
0.17,-1
0.17,-0.99996
0.17,-1
0.17,-1
0.17,-1
0.17,-0.99998
0.17,-0.99998
0.17,-1
0.17,-0.99998
0.171,-0.99994
0.171,-1
0.171,-0.99998
0.171,-1
0.171,-0.99996
0.171,-0.99996
0.171,-0.99996
0.171,-1
0.171,-0.99998
0.171,-0.99996
0.172,-0.99998
0.172,-0.99998
0.172,-1
0.172,-0.99998
0.172,-1
0.172,-1
0.172,-0.99996
0.172,-0.99996
0.172,-0.99998
0.172,-0.99996
0.173,-0.99998
0.173,-0.99998
0.173,-1
0.173,-1
0.173,-0.99998
0.173,-0.99998
0.173,-1
0.173,-0.99998
0.173,-0.99996
0.173,-0.99992
0.174,-1
0.174,-0.99998
0.174,-0.99998
0.174,-0.99998
0.174,-0.99996
0.174,-1
0.174,-0.99996
0.174,-0.99998
0.174,-1
0.174,-0.99996
0.175,-1
0.175,-1
0.175,-1
0.175,-1
0.175,-1
0.175,-0.99996
0.175,-0.99998
0.175,-0.99996
0.175,-1
0.175,-0.99998
0.176,-0.99998
0.176,-1
0.176,-1
0.176,-0.99994
0.176,-0.99998
0.176,-0.99998
0.176,-0.99996
0.176,-1
0.176,-0.99994
0.176,-0.99996
0.177,-0.99998
0.177,-0.99998
0.177,-1
0.177,-1
0.177,-1
0.177,-0.99994
0.177,-1
0.177,-1
0.177,-0.99998
0.177,-0.99996
0.178,-0.99998
0.178,-0.99998
0.178,-0.99998
0.178,-0.99994
0.178,-0.99998
0.178,-0.99998
0.178,-1
0.178,-0.99998
0.178,-0.99998
0.178,-0.99996
0.179,-0.99996
0.179,-0.99998
0.179,-0.99998
0.179,-0.99994
0.179,-1
0.179,-1
0.179,-1
0.179,-0.99998
0.179,-1
0.179,-0.99992
0.18,-0.99998
0.18,-0.99996
0.18,-0.99998
0.18,-0.99998
0.18,-1
0.18,-0.99996
0.18,-1
0.18,-1
0.18,-0.99996
0.18,-0.99998
0.181,-0.99994
0.181,-1
0.181,-1
0.181,-0.99994
0.181,-0.99994
0.181,-0.99992
0.181,-0.99998
0.181,-0.99998
0.181,-0.99996
0.181,-1
0.182,-1
0.182,-0.99998
0.182,-0.99994
0.182,-0.99996
0.182,-1
0.182,-0.9999
0.182,-1
0.182,-0.99998
0.182,-0.99994
0.182,-1
0.183,-0.99994
0.183,-0.99998
0.183,-1
0.183,-0.99998
0.183,-0.99998
0.183,-0.99996
0.183,-0.99994
0.183,-0.99996
0.183,-0.99998
0.183,-0.99996
0.184,-1
0.184,-0.99998
0.184,-0.99998
0.184,-0.99998
0.184,-0.99994
0.184,-1
0.184,-0.99998
0.184,-1
0.184,-0.99996
0.184,-0.99996
0.185,-1
0.185,-0.99998
0.185,-0.99988
0.185,-0.99996
0.185,-0.9999
0.185,-0.99996
0.185,-0.99996
0.185,-0.99994
0.185,-0.99998
0.185,-0.99996
0.186,-0.99992
0.186,-0.99994
0.186,-0.99998
0.186,-0.99992
0.186,-0.99996
0.186,-0.99996
0.186,-0.99994
0.186,-0.99998
0.186,-1
0.186,-0.99994
0.187,-1
0.187,-0.99992
0.187,-0.99996
0.187,-0.99998
0.187,-0.99994
0.187,-0.99992
0.187,-0.99998
0.187,-0.99994
0.187,-0.99996
0.187,-0.99998
0.188,-0.99994
0.188,-0.99994
0.188,-0.99996
0.188,-0.99996
0.188,-0.99994
0.188,-0.99996
0.188,-0.99996
0.188,-0.99994
0.188,-0.99992
0.188,-0.99996
0.189,-0.99994
0.189,-0.99992
0.189,-0.99994
0.189,-0.99998
0.189,-0.99996
0.189,-1
0.189,-0.99992
0.189,-1
0.189,-0.99996
0.189,-0.99996
0.19,-0.9999
0.19,-0.99992
0.19,-0.99994
0.19,-0.99994
0.19,-0.99986
0.19,-0.99998
0.19,-0.99992
0.19,-0.99994
0.19,-0.99996
0.19,-0.99996
0.191,-1
