0.636,0.9904,-0.98944
0.636,0.98958,-0.99004
0.636,0.9902,-0.99042
0.636,0.99116,-0.99
0.636,0.99012,-0.99114
0.637,0.98998,-0.99002
0.637,0.99088,-0.99004
0.637,0.98996,-0.98936
0.637,0.99008,-0.99078
0.637,0.98954,-0.98954
0.637,0.98996,-0.99008
0.637,0.98984,-0.99004
0.637,0.99004,-0.9908
0.637,0.98998,-0.98994
0.637,0.99042,-0.99026
0.638,0.9909,-0.99042
0.638,0.99088,-0.98928
0.638,0.99074,-0.99028
0.638,0.99,-0.99004
0.638,0.99022,-0.9905
0.638,0.99054,-0.9904
0.638,0.99026,-0.9896
0.638,0.99012,-0.9895
0.638,0.98924,-0.99064
0.638,0.99072,-0.99004
0.639,0.98956,-0.99088
0.639,0.99,-0.99064
0.639,0.99002,-0.99032
0.639,0.9898,-0.99004
0.639,0.99042,-0.98992
0.639,0.9901,-0.9902
0.639,0.99056,-0.99046
0.639,0.99036,-0.98978
0.639,0.98962,-0.9903
0.639,0.9894,-0.9897
0.64,0.98948,-0.98994
0.64,0.98946,-0.99072
0.64,0.98902,-0.99068
0.64,0.991,-0.98994
0.64,0.98962,-0.98996
0.64,0.9898,-0.98936
0.64,0.98956,-0.98976
0.64,0.9898,-0.98958
0.64,0.9895,-0.98986
0.64,0.9902,-0.98932
0.641,0.99024,-0.98996
0.641,0.9896,-0.99006
0.641,0.9897,-0.99038
0.641,0.9897,-0.98956
0.641,0.98928,-0.99012
0.641,0.98956,-0.98976
0.641,0.9899,-0.99076
0.641,0.99018,-0.99004
0.641,0.99066,-0.98956
0.641,0.98948,-0.99052
0.642,0.98886,-0.98956
0.642,0.9903,-0.9894
0.642,0.98926,-0.98954
0.642,0.98954,-0.98938
0.642,0.98926,-0.98998
0.642,0.98966,-0.98898
0.642,0.9888,-0.9899
0.642,0.98946,-0.99028
0.642,0.98976,-0.98992
0.642,0.98942,-0.98956
0.643,0.98942,-0.98916
0.643,0.9892,-0.98996
0.643,0.98936,-0.9891
0.643,0.98988,-0.98954
0.643,0.98994,-0.9901
0.643,0.99004,-0.98876
0.643,0.98992,-0.98868
0.643,0.99052,-0.99046
0.643,0.9899,-0.99062
0.643,0.98984,-0.98988
0.644,0.99084,-0.98954
0.644,0.99046,-0.98898
0.644,0.9895,-0.99076
0.644,0.98944,-0.99014
0.644,0.98908,-0.989
0.644,0.9891,-0.98936
0.644,0.98916,-0.9899
0.644,0.98924,-0.98934
0.644,0.98968,-0.99034
0.644,0.9886,-0.99022
0.645,0.98842,-0.98958
0.645,0.99026,-0.98968
0.645,0.98892,-0.99032
0.645,0.98914,-0.9893
0.645,0.98932,-0.98994
0.645,0.9896,-0.9898
0.645,0.98882,-0.98946
0.645,0.98986,-0.98952
0.645,0.98884,-0.99002
0.645,0.99016,-0.98976
0.646,0.9897,-0.9899
0.646,0.98946,-0.9904
0.646,0.98928,-0.98884
0.646,0.98892,-0.98942
0.646,0.98936,-0.99014
0.646,0.98942,-0.9897
0.646,0.98946,-0.98816
0.646,0.99024,-0.9899
0.646,0.98848,-0.98994
0.646,0.98984,-0.99008
0.647,0.98912,-0.98938
0.647,0.98942,-0.98912
0.647,0.9896,-0.98962
0.647,0.98954,-0.98942
0.647,0.9895,-0.98924
0.647,0.98926,-0.99006
0.647,0.98936,-0.99016
0.647,0.98936,-0.98964
0.647,0.99012,-0.98942
0.647,0.98988,-0.98896
0.648,0.98914,-0.989
0.648,0.98922,-0.98982
0.648,0.9889,-0.98926
0.648,0.9883,-0.98928
0.648,0.98916,-0.98896
0.648,0.98888,-0.98914
0.648,0.98858,-0.989
0.648,0.98942,-0.98894
0.648,0.99022,-0.98942
0.648,0.98944,-0.98892
0.649,0.9889,-0.98996
0.649,0.98856,-0.98938
0.649,0.9895,-0.98896
0.649,0.98906,-0.9885
0.649,0.98944,-0.98962
0.649,0.98884,-0.98866
0.649,0.98874,-0.98964
0.649,0.98866,-0.98966
0.649,0.9896,-0.98892
0.649,0.98934,-0.98818
0.65,0.98748,-0.98888
0.65,0.98898,-0.98936
0.65,0.98906,-0.98892
0.65,0.98878,-0.9888
0.65,0.98912,-0.9888
0.65,0.98914,-0.98932
0.65,0.98902,-0.9895
0.65,0.9896,-0.98988
0.65,0.98918,-0.9892
0.65,0.98906,-0.98958
0.651,0.98988,-0.98914
0.651,0.98976,-0.98934
0.651,0.9884,-0.98852
0.651,0.98838,-0.98892
0.651,0.989,-0.98928
0.651,0.9888,-0.98902
0.651,0.9894,-0.98896
0.651,0.98934,-0.98884
0.651,0.98898,-0.98906
0.651,0.98876,-0.98942
0.652,0.98912,-0.98952
0.652,0.98902,-0.9897
0.652,0.98862,-0.98908
0.652,0.9894,-0.9886
0.652,0.98844,-0.98828
0.652,0.98846,-0.98918
0.652,0.98888,-0.98912
0.652,0.9886,-0.98854
0.652,0.98948,-0.98866
0.652,0.98882,-0.98814
0.653,0.98864,-0.98856
0.653,0.98858,-0.9889
0.653,0.98958,-0.9883
0.653,0.98854,-0.98808
0.653,0.98728,-0.98906
0.653,0.98876,-0.98868
0.653,0.98886,-0.9891
0.653,0.9891,-0.9886
0.653,0.98914,-0.98838
0.653,0.9892,-0.98908
0.654,0.9893,-0.98864
0.654,0.98806,-0.98836
0.654,0.98904,-0.98886
0.654,0.98938,-0.9892
0.654,0.98984,-0.9883
0.654,0.98846,-0.98844
0.654,0.98876,-0.9886
0.654,0.9885,-0.9889
0.654,0.98868,-0.98858
0.654,0.98866,-0.98892
0.655,0.98914,-0.98786
0.655,0.98908,-0.988
0.655,0.98926,-0.98856
0.655,0.98922,-0.98856
0.655,0.98854,-0.98878
0.655,0.98826,-0.98846
0.655,0.98938,-0.98886
0.655,0.98892,-0.98864
0.655,0.98842,-0.98798
0.655,0.98874,-0.98842
0.656,0.98896,-0.98864
0.656,0.98742,-0.98854
0.656,0.98824,-0.98832
0.656,0.98868,-0.98834
0.656,0.9883,-0.98828
0.656,0.9886,-0.98878
0.656,0.98932,-0.98766
0.656,0.98872,-0.98856
0.656,0.98808,-0.98842
0.656,0.98776,-0.98776
0.657,0.9885,-0.9879
0.657,0.98888,-0.9883
0.657,0.98842,-0.98878
0.657,0.98858,-0.98826
0.657,0.98864,-0.98882
0.657,0.98824,-0.98784
0.657,0.98848,-0.98808
0.657,0.989,-0.98854
0.657,0.98836,-0.98834
0.657,0.98778,-0.98854
0.658,0.98862,-0.9889
0.658,0.98724,-0.98858
0.658,0.98874,-0.98752
0.658,0.98842,-0.98794
0.658,0.98842,-0.988
0.658,0.98886,-0.98816
0.658,0.98858,-0.98836
0.658,0.98876,-0.98798
0.658,0.98794,-0.98804
0.658,0.98828,-0.98746
0.659,0.98868,-0.98812
0.659,0.9889,-0.98808
0.659,0.98784,-0.9881
0.659,0.98882,-0.98818
0.659,0.988,-0.98768
0.659,0.98916,-0.98854
0.659,0.98822,-0.98802
0.659,0.98828,-0.98888
0.659,0.98712,-0.98862
0.659,0.98796,-0.98694
0.66,0.9878,-0.9879
0.66,0.98852,-0.9889
0.66,0.98822,-0.9881
0.66,0.98844,-0.98764
0.66,0.98806,-0.98798
0.66,0.98846,-0.9883
0.66,0.98788,-0.98746
0.66,0.98738,-0.9882
0.66,0.98862,-0.98858
0.66,0.98828,-0.98834
0.661,0.98824,-0.98776
0.661,0.98778,-0.98816
0.661,0.98822,-0.98742
0.661,0.98872,-0.98744
0.661,0.98748,-0.98812
0.661,0.988,-0.9876
0.661,0.98824,-0.98866
0.661,0.98776,-0.98822
0.661,0.98772,-0.9879
0.661,0.98768,-0.98806
0.662,0.9885,-0.9873
0.662,0.98778,-0.98832
0.662,0.9891,-0.98794
0.662,0.98824,-0.98798
0.662,0.9873,-0.98738
0.662,0.98814,-0.98856
0.662,0.98744,-0.98852
0.662,0.98814,-0.98748
0.662,0.9877,-0.98758
0.662,0.98794,-0.98794
0.663,0.98806,-0.98814
0.663,0.98782,-0.98794
0.663,0.98864,-0.98892
0.663,0.98746,-0.98644
0.663,0.98778,-0.98718
0.663,0.98764,-0.98804
0.663,0.9882,-0.98788
0.663,0.98698,-0.98814
0.663,0.98814,-0.9877
0.663,0.98792,-0.98818
0.664,0.98736,-0.98802
0.664,0.98786,-0.98762
0.664,0.98818,-0.98734
0.664,0.98714,-0.98682
0.664,0.98684,-0.98792
0.664,0.98782,-0.98732
0.664,0.98808,-0.98776
0.664,0.98776,-0.98742
0.664,0.98814,-0.98774
0.664,0.98766,-0.9875
0.665,0.98712,-0.9873
0.665,0.9878,-0.98674
0.665,0.98848,-0.98834
0.665,0.98796,-0.98726
0.665,0.98642,-0.98786
0.665,0.98784,-0.98708
0.665,0.98732,-0.98708
0.665,0.98752,-0.98798
0.665,0.9875,-0.98784
0.665,0.98808,-0.988
0.666,0.98866,-0.98732
0.666,0.98848,-0.9875
0.666,0.98768,-0.98852
0.666,0.98814,-0.98768
0.666,0.98782,-0.986
0.666,0.9878,-0.98776
0.666,0.98732,-0.98738
0.666,0.9884,-0.98692
0.666,0.98714,-0.98712
0.666,0.98734,-0.98814
0.667,0.98774,-0.9876
0.667,0.98762,-0.9868
0.667,0.98698,-0.98706
0.667,0.98808,-0.98806
0.667,0.98768,-0.98808
0.667,0.98818,-0.98728
0.667,0.98712,-0.98776
0.667,0.98684,-0.98792
0.667,0.98716,-0.98788
0.667,0.9878,-0.98782
0.668,0.98752,-0.98728
0.668,0.98776,-0.98736
0.668,0.98574,-0.98608
0.668,0.98682,-0.98668
0.668,0.98624,-0.98764
0.668,0.987,-0.98804
0.668,0.98632,-0.9873
0.668,0.9878,-0.98858
0.668,0.98662,-0.9864
0.668,0.98678,-0.98746
0.669,0.98686,-0.98732
0.669,0.98772,-0.98768
0.669,0.98754,-0.98672
0.669,0.98828,-0.98746
0.669,0.98626,-0.98726
0.669,0.98594,-0.98754
0.669,0.98702,-0.98682
0.669,0.98556,-0.98702
0.669,0.9855,-0.98626
0.669,0.98766,-0.98768
0.67,0.98704,-0.9869
0.67,0.98662,-0.98744
0.67,0.98682,-0.9867
0.67,0.98734,-0.98668
0.67,0.98648,-0.98732
0.67,0.98756,-0.9864
0.67,0.98726,-0.9863
0.67,0.98732,-0.98738
0.67,0.98674,-0.98784
0.67,0.98784,-0.98684
0.671,0.98732,-0.98702
0.671,0.98736,-0.9861
0.671,0.98834,-0.98682
0.671,0.9869,-0.98742
0.671,0.98624,-0.98682
0.671,0.98792,-0.98662
0.671,0.98744,-0.98716
0.671,0.9862,-0.98682
0.671,0.98736,-0.98702
0.671,0.98684,-0.98752
0.672,0.98688,-0.9864
0.672,0.98744,-0.98724
0.672,0.98776,-0.9878
0.672,0.98688,-0.98666
0.672,0.9861,-0.98682
0.672,0.98742,-0.98606
0.672,0.9863,-0.98646
0.672,0.9877,-0.98766
0.672,0.9856,-0.98784
0.672,0.98698,-0.98686
0.673,0.98658,-0.98736
0.673,0.98688,-0.98716
0.673,0.98606,-0.98646
0.673,0.98724,-0.98688
0.673,0.98644,-0.98622
0.673,0.98716,-0.98696
0.673,0.98696,-0.9865
0.673,0.98694,-0.9865
0.673,0.98656,-0.98728
0.673,0.98702,-0.98622
0.674,0.9868,-0.9874
0.674,0.98676,-0.9872
0.674,0.98664,-0.98624
0.674,0.98562,-0.98622
0.674,0.98672,-0.9873
0.674,0.9866,-0.9869
0.674,0.98742,-0.98644
0.674,0.98664,-0.98646
0.674,0.98646,-0.9871
0.674,0.98618,-0.98552
0.675,0.98678,-0.98672
0.675,0.98718,-0.986
0.675,0.98634,-0.98586
0.675,0.986,-0.98716
0.675,0.98714,-0.98566
0.675,0.98682,-0.9874
0.675,0.98694,-0.98592
0.675,0.98582,-0.98648
0.675,0.987,-0.98652
0.675,0.9867,-0.98696
0.676,0.98626,-0.98684
0.676,0.98678,-0.98688
0.676,0.9864,-0.98618
0.676,0.98618,-0.9863
0.676,0.9866,-0.9863
0.676,0.98702,-0.98726
0.676,0.9869,-0.98614
0.676,0.98632,-0.98684
0.676,0.98652,-0.98666
0.676,0.98634,-0.9862
0.677,0.9864,-0.9869
0.677,0.98594,-0.9866
0.677,0.98584,-0.9866
0.677,0.98694,-0.98656
0.677,0.9862,-0.9863
0.677,0.98654,-0.98678
0.677,0.98614,-0.98692
0.677,0.98724,-0.98598
0.677,0.98622,-0.98698
0.677,0.98612,-0.98658
0.678,0.98496,-0.98596
0.678,0.98698,-0.98658
0.678,0.98646,-0.9856
0.678,0.98724,-0.9871
0.678,0.98638,-0.9869
0.678,0.98562,-0.98598
0.678,0.98596,-0.98644
0.678,0.9857,-0.98668
0.678,0.98608,-0.98632
0.678,0.98546,-0.98652
0.679,0.98588,-0.98648
0.679,0.98598,-0.9851
0.679,0.98626,-0.98652
0.679,0.98564,-0.98598
0.679,0.9865,-0.98726
0.679,0.98542,-0.98552
0.679,0.98678,-0.98582
0.679,0.98694,-0.9859
0.679,0.98502,-0.98586
0.679,0.98588,-0.98548
0.68,0.98548,-0.98528
0.68,0.98658,-0.98536
0.68,0.98684,-0.98578
0.68,0.98606,-0.98676
0.68,0.98486,-0.98582
0.68,0.98596,-0.9856
0.68,0.9865,-0.98476
0.68,0.98626,-0.98606
0.68,0.98672,-0.98622
0.68,0.9863,-0.9863
0.681,0.98626,-0.98696
0.681,0.98596,-0.98558
0.681,0.98498,-0.98668
0.681,0.98586,-0.98594
0.681,0.9867,-0.98574
0.681,0.9863,-0.98622
0.681,0.9858,-0.98594
0.681,0.98584,-0.98674
0.681,0.98636,-0.98698
0.681,0.98616,-0.9859
0.682,0.98606,-0.98478
0.682,0.98612,-0.98694
0.682,0.9859,-0.98478
0.682,0.98604,-0.9852
0.682,0.9852,-0.98628
0.682,0.98652,-0.98566
0.682,0.98622,-0.98642
0.682,0.98582,-0.98622
0.682,0.98608,-0.98564
0.682,0.98562,-0.986
0.683,0.985,-0.98558
0.683,0.98482,-0.98538
0.683,0.98546,-0.98518
0.683,0.985,-0.98498
0.683,0.98634,-0.9853
0.683,0.98604,-0.9857
0.683,0.98456,-0.98666
0.683,0.98538,-0.98632
0.683,0.9857,-0.98576
0.683,0.9861,-0.98538
0.684,0.9868,-0.98508
0.684,0.98584,-0.9857
0.684,0.9853,-0.9855
0.684,0.9857,-0.9863
0.684,0.98622,-0.98528
0.684,0.9852,-0.98492
0.684,0.98606,-0.98676
0.684,0.98526,-0.98544
0.684,0.98564,-0.98682
0.684,0.98612,-0.9855
0.685,0.98588,-0.9847
0.685,0.9852,-0.98606
0.685,0.98564,-0.98452
0.685,0.98462,-0.98582
0.685,0.98578,-0.9862
0.685,0.98576,-0.98514
0.685,0.98526,-0.98578
0.685,0.98464,-0.98532
0.685,0.98534,-0.98514
0.685,0.98476,-0.98502
0.686,0.98546,-0.98538
0.686,0.98528,-0.98474
0.686,0.9854,-0.9856
0.686,0.98598,-0.98516
0.686,0.98594,-0.98584
0.686,0.98442,-0.98494
0.686,0.98552,-0.9858
0.686,0.9867,-0.98582
0.686,0.98586,-0.9847
0.686,0.98588,-0.98598
0.687,0.98542,-0.98462
0.687,0.98426,-0.98562
0.687,0.98586,-0.98544
0.687,0.98448,-0.98456
0.687,0.9846,-0.98662
0.687,0.9862,-0.98574
0.687,0.9865,-0.98546
0.687,0.98572,-0.98536
0.687,0.98512,-0.9852
0.687,0.98436,-0.98558
0.688,0.98492,-0.98536
0.688,0.98502,-0.98548
0.688,0.98538,-0.98556
0.688,0.98536,-0.98472
0.688,0.98406,-0.98412
0.688,0.98518,-0.98562
0.688,0.98434,-0.985
0.688,0.98454,-0.98468
0.688,0.98532,-0.9851
0.688,0.98456,-0.98524
0.689,0.98468,-0.98378
0.689,0.9846,-0.98522
0.689,0.98568,-0.98436
0.689,0.9848,-0.98468
0.689,0.98446,-0.98418
0.689,0.98408,-0.9854
0.689,0.9854,-0.98576
0.689,0.98558,-0.9856
0.689,0.98542,-0.98448
0.689,0.98516,-0.98522
0.69,0.98472,-0.98378
0.69,0.98518,-0.98558
0.69,0.98454,-0.98452
0.69,0.9851,-0.9841
0.69,0.98552,-0.98554
0.69,0.98506,-0.9854
0.69,0.98556,-0.9843
0.69,0.98474,-0.98538
0.69,0.98466,-0.98454
0.69,0.9854,-0.98512
0.691,0.98492,-0.98452
0.691,0.98458,-0.98452
0.691,0.98482,-0.98486
0.691,0.985,-0.98452
0.691,0.98452,-0.98566
0.691,0.98432,-0.9844
0.691,0.98388,-0.98504
0.691,0.98394,-0.98434
0.691,0.98474,-0.98532
0.691,0.98412,-0.98502
0.692,0.98398,-0.98376
0.692,0.98424,-0.98334
0.692,0.98462,-0.98526
0.692,0.98538,-0.9854
0.692,0.98444,-0.98478
0.692,0.9846,-0.98514
0.692,0.98486,-0.98438
0.692,0.98416,-0.98406
0.692,0.9848,-0.98452
0.692,0.98524,-0.9837
0.693,0.98424,-0.984
0.693,0.98392,-0.98424
0.693,0.98424,-0.9844
0.693,0.9848,-0.98434
0.693,0.984,-0.98486
0.693,0.9848,-0.98382
0.693,0.9848,-0.9855
0.693,0.98406,-0.98442
0.693,0.9852,-0.9841
0.693,0.98456,-0.98456
0.694,0.98434,-0.98464
0.694,0.9844,-0.98472
0.694,0.98464,-0.9837
0.694,0.9845,-0.98454
0.694,0.98448,-0.98454
0.694,0.98386,-0.98412
0.694,0.98418,-0.98476
0.694,0.98452,-0.98328
0.694,0.98468,-0.98442
0.694,0.98538,-0.98498
0.695,0.98506,-0.9845
0.695,0.98432,-0.98454
0.695,0.98452,-0.98448
0.695,0.9842,-0.98408
0.695,0.98452,-0.98488
0.695,0.98432,-0.98472
0.695,0.98444,-0.9839
0.695,0.98502,-0.98464
0.695,0.98412,-0.9848
0.695,0.98368,-0.98566
0.696,0.98452,-0.98452
0.696,0.9841,-0.98424
0.696,0.984,-0.98452
0.696,0.98324,-0.98416
0.696,0.98396,-0.98296
0.696,0.98478,-0.98514
0.696,0.98506,-0.98412
0.696,0.98488,-0.98452
0.696,0.98436,-0.98516
0.696,0.98532,-0.984
0.697,0.98394,-0.98302
0.697,0.98408,-0.98324
0.697,0.98482,-0.98324
0.697,0.9846,-0.98416
0.697,0.98344,-0.98478
0.697,0.98446,-0.98422
0.697,0.9834,-0.9846
0.697,0.98408,-0.98488
0.697,0.98374,-0.9841
0.697,0.98368,-0.98294
0.698,0.98472,-0.98452
0.698,0.98386,-0.9847
0.698,0.98262,-0.98364
0.698,0.98342,-0.98442
0.698,0.98504,-0.98402
0.698,0.9828,-0.9837
0.698,0.98336,-0.9836
0.698,0.98398,-0.98384
0.698,0.98386,-0.98436
0.698,0.98378,-0.98512
0.699,0.9839,-0.9835
0.699,0.98334,-0.98444
0.699,0.9842,-0.98384
0.699,0.98468,-0.98292
0.699,0.98328,-0.98482
0.699,0.98466,-0.98418
0.699,0.98378,-0.98328
0.699,0.98404,-0.98432
0.699,0.98368,-0.98396
0.699,0.98336,-0.9836
0.7,0.9836,-0.98298
0.7,0.98338,-0.98416
0.7,0.98266,-0.98394
0.7,0.9842,-0.98354
0.7,0.9839,-0.98458
0.7,0.9835,-0.98358
0.7,0.98354,-0.98424
0.7,0.98506,-0.98352
0.7,0.98406,-0.98334
0.7,0.98398,-0.98368
0.701,0.98254,-0.98314
0.701,0.9836,-0.98406
0.701,0.98296,-0.98374
0.701,0.98472,-0.98376
0.701,0.9836,-0.98398
0.701,0.98384,-0.984
0.701,0.98432,-0.98382
0.701,0.98358,-0.98382
0.701,0.9836,-0.98354
0.701,0.98244,-0.98342
0.702,0.9834,-0.98404
0.702,0.98306,-0.9836
0.702,0.98444,-0.9833
0.702,0.98322,-0.98314
0.702,0.98288,-0.98388
0.702,0.98346,-0.98376
0.702,0.98282,-0.98354
0.702,0.98284,-0.98368
0.702,0.98322,-0.98318
0.702,0.98422,-0.98426
0.703,0.9829,-0.98312
0.703,0.9839,-0.9836
0.703,0.98376,-0.98408
0.703,0.9839,-0.98338
0.703,0.98346,-0.98408
0.703,0.98404,-0.98386
0.703,0.98242,-0.98312
0.703,0.98372,-0.98354
0.703,0.98412,-0.9836
0.703,0.98298,-0.98438
0.704,0.98302,-0.98318
0.704,0.98312,-0.98352
0.704,0.98208,-0.98366
0.704,0.98252,-0.98302
0.704,0.98378,-0.98382
0.704,0.98396,-0.98282
0.704,0.98304,-0.98244
0.704,0.98356,-0.98228
0.704,0.98424,-0.98348
0.704,0.98286,-0.98358
0.705,0.98358,-0.98386
0.705,0.98178,-0.98346
0.705,0.98366,-0.98088
0.705,0.98334,-0.98288
0.705,0.98314,-0.9837
0.705,0.9837,-0.98358
0.705,0.98426,-0.98224
0.705,0.98264,-0.983
0.705,0.98278,-0.98368
0.705,0.98334,-0.98498
0.706,0.98264,-0.98376
0.706,0.98324,-0.98286
0.706,0.98246,-0.98406
0.706,0.9835,-0.98182
0.706,0.98296,-0.98306
0.706,0.9837,-0.9827
0.706,0.98236,-0.98254
0.706,0.98274,-0.98334
0.706,0.98228,-0.98324
0.706,0.98334,-0.9836
0.707,0.98184,-0.9828
0.707,0.98266,-0.9833
0.707,0.98288,-0.98194
0.707,0.98248,-0.98332
0.707,0.9831,-0.98344
0.707,0.9828,-0.9832
0.707,0.98226,-0.98306
0.707,0.983,-0.98356
0.707,0.98246,-0.98328
0.707,0.98246,-0.9827
0.708,0.98236,-0.9838
0.708,0.983,-0.9828
0.708,0.98328,-0.98334
0.708,0.98238,-0.9823
0.708,0.98308,-0.98232
0.708,0.98328,-0.98222
0.708,0.98212,-0.98346
0.708,0.98226,-0.98222
0.708,0.98374,-0.98296
0.708,0.98244,-0.983
0.709,0.98238,-0.98288
0.709,0.98264,-0.9812
0.709,0.98338,-0.98212
0.709,0.98282,-0.98346
0.709,0.98288,-0.98356
0.709,0.98392,-0.9834
0.709,0.98242,-0.98364
0.709,0.98252,-0.98214
0.709,0.98134,-0.98264
0.709,0.98244,-0.98274
0.71,0.98268,-0.98268
0.71,0.9837,-0.98208
0.71,0.98328,-0.9836
0.71,0.98378,-0.98232
0.71,0.98222,-0.98298
0.71,0.982,-0.98218
0.71,0.98304,-0.98262
0.71,0.98184,-0.98242
0.71,0.98154,-0.9827
0.71,0.98178,-0.9837
0.711,0.983,-0.98206
0.711,0.98344,-0.98286
0.711,0.98278,-0.98192
0.711,0.98312,-0.98274
0.711,0.98228,-0.982
0.711,0.98194,-0.9831
0.711,0.98382,-0.98294
0.711,0.98144,-0.98262
0.711,0.9808,-0.9815
0.711,0.9817,-0.98274
0.712,0.98272,-0.98174
0.712,0.98246,-0.98292
0.712,0.98232,-0.9829
0.712,0.98218,-0.98354
0.712,0.98196,-0.9818
0.712,0.9828,-0.98288
0.712,0.98298,-0.98264
0.712,0.98294,-0.98276
0.712,0.98264,-0.98254
0.712,0.98188,-0.98234
0.713,0.98224,-0.98108
0.713,0.98202,-0.98168
0.713,0.9823,-0.98218
0.713,0.98128,-0.98218
0.713,0.98304,-0.98222
0.713,0.98196,-0.98146
0.713,0.98268,-0.9824
0.713,0.98168,-0.98222
0.713,0.98216,-0.98264
0.713,0.98256,-0.982
0.714,0.9826,-0.98148
0.714,0.98294,-0.98166
0.714,0.98224,-0.98188
0.714,0.98188,-0.98306
0.714,0.98216,-0.98276
0.714,0.98216,-0.98022
0.714,0.98296,-0.98152
0.714,0.9816,-0.98254
0.714,0.98184,-0.98122
0.714,0.98148,-0.98164
0.715,0.9823,-0.9817
0.715,0.9817,-0.98318
0.715,0.98166,-0.98188
0.715,0.98128,-0.98094
0.715,0.98146,-0.98198
0.715,0.98144,-0.98094
0.715,0.98132,-0.98234
0.715,0.98202,-0.98172
0.715,0.98216,-0.9816
0.715,0.98168,-0.98158
0.716,0.98178,-0.98126
0.716,0.981,-0.9825
0.716,0.98184,-0.98064
0.716,0.98206,-0.98148
0.716,0.98214,-0.98152
0.716,0.98224,-0.98162
0.716,0.98256,-0.9818
0.716,0.98222,-0.98086
0.716,0.9814,-0.9825
0.716,0.98112,-0.9809
0.717,0.9807,-0.98246
0.717,0.98146,-0.98226
0.717,0.98246,-0.98272
0.717,0.98106,-0.98232
0.717,0.98126,-0.98206
0.717,0.9812,-0.9822
0.717,0.98154,-0.98264
0.717,0.98038,-0.98122
0.717,0.9814,-0.9813
0.717,0.98234,-0.98136
0.718,0.98126,-0.9814
0.718,0.98062,-0.98068
0.718,0.983,-0.98078
0.718,0.98078,-0.98204
0.718,0.98118,-0.98212
0.718,0.98032,-0.98114
0.718,0.9807,-0.98134
0.718,0.98018,-0.98234
0.718,0.98084,-0.98186
0.718,0.98012,-0.98066
0.719,0.98112,-0.98022
0.719,0.98262,-0.98278
0.719,0.982,-0.98048
0.719,0.98192,-0.9813
0.719,0.98208,-0.98184
0.719,0.98104,-0.98148
0.719,0.98162,-0.98088
0.719,0.98032,-0.981
0.719,0.98192,-0.98132
0.719,0.98184,-0.98056
0.72,0.98168,-0.9806
0.72,0.98176,-0.98178
0.72,0.981,-0.98124
0.72,0.98176,-0.9811
0.72,0.98006,-0.98048
0.72,0.98094,-0.98106
0.72,0.98154,-0.98058
0.72,0.9811,-0.98112
0.72,0.98106,-0.98316
0.72,0.9802,-0.98066
0.721,0.98196,-0.9801
0.721,0.98044,-0.98112
0.721,0.98094,-0.9804
0.721,0.98062,-0.98042
0.721,0.98178,-0.98094
0.721,0.98098,-0.98044
0.721,0.9816,-0.98104
0.721,0.98252,-0.98122
0.721,0.98072,-0.97946
0.721,0.98154,-0.98136
0.722,0.98026,-0.98248
0.722,0.98134,-0.9806
0.722,0.98176,-0.98008
0.722,0.98232,-0.98124
0.722,0.98218,-0.98202
0.722,0.98088,-0.9812
0.722,0.98112,-0.97946
0.722,0.9806,-0.9818
0.722,0.981,-0.98148
0.722,0.98092,-0.98126
0.723,0.98028,-0.98094
0.723,0.98054,-0.98098
0.723,0.98002,-0.9805
0.723,0.9806,-0.98184
0.723,0.98086,-0.98046
0.723,0.98064,-0.98004
0.723,0.98078,-0.981
0.723,0.98118,-0.98148
0.723,0.9814,-0.98158
0.723,0.98214,-0.98102
0.724,0.9804,-0.97988
0.724,0.98102,-0.98078
0.724,0.98196,-0.9793
0.724,0.98034,-0.9815
0.724,0.98146,-0.9806
0.724,0.9809,-0.98126
0.724,0.98158,-0.98016
0.724,0.97926,-0.9802
0.724,0.98022,-0.98054
0.724,0.98084,-0.98022
0.725,0.98068,-0.98102
0.725,0.98052,-0.98192
0.725,0.97992,-0.98022
0.725,0.98184,-0.98064
0.725,0.98154,-0.9799
0.725,0.982,-0.9809
0.725,0.9803,-0.98046
0.725,0.98208,-0.97982
0.725,0.98076,-0.981
0.725,0.98028,-0.97984
0.726,0.98002,-0.98094
0.726,0.9807,-0.98122
0.726,0.98026,-0.98006
0.726,0.98084,-0.98058
0.726,0.98016,-0.97974
0.726,0.9793,-0.98128
0.726,0.98032,-0.98094
0.726,0.97968,-0.97942
0.726,0.98068,-0.98066
0.726,0.98028,-0.97992
0.727,0.98014,-0.97996
0.727,0.98042,-0.98076
0.727,0.9802,-0.9799
0.727,0.98066,-0.97982
0.727,0.98,-0.9804
0.727,0.98006,-0.9801
0.727,0.98104,-0.98038
0.727,0.98048,-0.98014
0.727,0.9808,-0.98086
0.727,0.9804,-0.98038
0.728,0.9796,-0.97972
0.728,0.9808,-0.98038
0.728,0.98026,-0.98126
0.728,0.97954,-0.98102
0.728,0.9791,-0.9801
0.728,0.97916,-0.9803
0.728,0.97978,-0.97978
0.728,0.98096,-0.97938
0.728,0.98104,-0.97912
0.728,0.98028,-0.97972
0.729,0.97922,-0.97974
0.729,0.98096,-0.98062
0.729,0.97914,-0.9801
0.729,0.98008,-0.97966
0.729,0.97958,-0.98026
0.729,0.98082,-0.97976
0.729,0.97948,-0.98064
0.729,0.97946,-0.97966
0.729,0.97912,-0.9794
0.729,0.98014,-0.97974
0.73,0.97986,-0.97984
