0.558,-0.9774,-0.97856
0.558,-0.97784,-0.97794
0.558,-0.97852,-0.97838
0.558,-0.97858,-0.97794
0.558,-0.97888,-0.97772
0.558,-0.97772,-0.97888
0.558,-0.97852,-0.97788
0.558,-0.97778,-0.97806
0.559,-0.97782,-0.97874
0.559,-0.97832,-0.97856
0.559,-0.97872,-0.97978
0.559,-0.97982,-0.97886
0.559,-0.97728,-0.97756
0.559,-0.97882,-0.97874
0.559,-0.97818,-0.97846
0.559,-0.97876,-0.97776
0.559,-0.97894,-0.9781
0.559,-0.97834,-0.97778
0.56,-0.97794,-0.97832
0.56,-0.97724,-0.97894
0.56,-0.97846,-0.97828
0.56,-0.97844,-0.97802
0.56,-0.97816,-0.9789
0.56,-0.97866,-0.97644
0.56,-0.97778,-0.97784
0.56,-0.97778,-0.97678
0.56,-0.9778,-0.97904
0.56,-0.97828,-0.97762
0.561,-0.97818,-0.97734
0.561,-0.97842,-0.9779
0.561,-0.9787,-0.97834
0.561,-0.9786,-0.97738
0.561,-0.97688,-0.97818
0.561,-0.97976,-0.97668
0.561,-0.97756,-0.97784
0.561,-0.97606,-0.9774
0.561,-0.97644,-0.97844
0.561,-0.97708,-0.97746
0.562,-0.97702,-0.97762
0.562,-0.97598,-0.97634
0.562,-0.97796,-0.97598
0.562,-0.97866,-0.97756
0.562,-0.97838,-0.97794
0.562,-0.9776,-0.97768
0.562,-0.97812,-0.97778
0.562,-0.97732,-0.97778
0.562,-0.97778,-0.97592
0.562,-0.97674,-0.97766
0.563,-0.97756,-0.97836
0.563,-0.97812,-0.97854
0.563,-0.97808,-0.97716
0.563,-0.97704,-0.97786
0.563,-0.97742,-0.9785
0.563,-0.97836,-0.97894
0.563,-0.97766,-0.97806
0.563,-0.97578,-0.97738
0.563,-0.97816,-0.97842
0.563,-0.97668,-0.97644
0.564,-0.97788,-0.97776
0.564,-0.97734,-0.97744
0.564,-0.97694,-0.9777
0.564,-0.97792,-0.9779
0.564,-0.97836,-0.9792
0.564,-0.97706,-0.97708
0.564,-0.97744,-0.978
0.564,-0.97764,-0.97668
0.564,-0.97718,-0.97832
0.564,-0.97612,-0.977
0.565,-0.97722,-0.9773
0.565,-0.97608,-0.97694
0.565,-0.97578,-0.97718
0.565,-0.97618,-0.97752
0.565,-0.9778,-0.97654
0.565,-0.97618,-0.97602
0.565,-0.97732,-0.9781
0.565,-0.97696,-0.97778
0.565,-0.97768,-0.9767
0.565,-0.9761,-0.97674
0.566,-0.97646,-0.97748
0.566,-0.97592,-0.97612
0.566,-0.97714,-0.97638
0.566,-0.97558,-0.97612
0.566,-0.97594,-0.9765
0.566,-0.97674,-0.97812
0.566,-0.97724,-0.97622
0.566,-0.97682,-0.97694
0.566,-0.9769,-0.97782
0.566,-0.97776,-0.97684
0.567,-0.97692,-0.97604
0.567,-0.97708,-0.97596
0.567,-0.97754,-0.97784
0.567,-0.97608,-0.97682
0.567,-0.97706,-0.97646
0.567,-0.97668,-0.97684
0.567,-0.9768,-0.97808
0.567,-0.97668,-0.97674
0.567,-0.97634,-0.97642
0.567,-0.97684,-0.9766
0.568,-0.97634,-0.97764
0.568,-0.9774,-0.9761
0.568,-0.97634,-0.976
0.568,-0.9774,-0.97528
0.568,-0.97776,-0.97714
0.568,-0.97736,-0.97604
0.568,-0.97592,-0.97792
0.568,-0.9761,-0.97664
0.568,-0.97756,-0.97588
0.568,-0.9762,-0.97656
0.569,-0.97692,-0.97752
0.569,-0.9779,-0.97622
0.569,-0.97552,-0.97532
0.569,-0.97704,-0.9759
0.569,-0.97612,-0.9758
0.569,-0.97758,-0.97576
0.569,-0.9769,-0.97754
0.569,-0.97616,-0.97614
0.569,-0.97676,-0.97566
0.569,-0.977,-0.97718
0.57,-0.97662,-0.97744
0.57,-0.97582,-0.97666
0.57,-0.97508,-0.97604
0.57,-0.97708,-0.97738
0.57,-0.976,-0.97578
0.57,-0.97668,-0.97698
0.57,-0.97586,-0.97632
0.57,-0.97732,-0.97682
0.57,-0.97674,-0.97688
0.57,-0.97504,-0.9754
0.571,-0.97626,-0.97632
0.571,-0.97706,-0.97604
0.571,-0.97642,-0.97598
0.571,-0.97626,-0.97552
0.571,-0.974,-0.97652
0.571,-0.97596,-0.97654
0.571,-0.97676,-0.97692
0.571,-0.97698,-0.97528
0.571,-0.9755,-0.97688
0.571,-0.97588,-0.9755
0.572,-0.97478,-0.9751
0.572,-0.97518,-0.9768
0.572,-0.9776,-0.97668
0.572,-0.97444,-0.9767
0.572,-0.97454,-0.97592
0.572,-0.97524,-0.97512
0.572,-0.9778,-0.9762
0.572,-0.97576,-0.97654
0.572,-0.97574,-0.97626
0.572,-0.97674,-0.97608
0.573,-0.97438,-0.9743
0.573,-0.9749,-0.9744
0.573,-0.97578,-0.97712
0.573,-0.97638,-0.97568
0.573,-0.97574,-0.9745
0.573,-0.97666,-0.97496
0.573,-0.97618,-0.97594
0.573,-0.97558,-0.97644
0.573,-0.97526,-0.97612
0.573,-0.9756,-0.97576
0.574,-0.97392,-0.97404
0.574,-0.97604,-0.9758
0.574,-0.97566,-0.97546
0.574,-0.97672,-0.9752
0.574,-0.9752,-0.97498
0.574,-0.97526,-0.9766
0.574,-0.97544,-0.9755
0.574,-0.97546,-0.9758
0.574,-0.97504,-0.97504
0.574,-0.97434,-0.97546
0.575,-0.97516,-0.9752
0.575,-0.97476,-0.975
0.575,-0.9758,-0.97468
0.575,-0.9756,-0.97488
0.575,-0.9755,-0.97508
0.575,-0.97478,-0.97498
0.575,-0.97646,-0.9747
0.575,-0.9757,-0.97472
0.575,-0.97488,-0.97568
0.575,-0.97518,-0.97546
0.576,-0.9732,-0.97476
0.576,-0.97574,-0.97448
0.576,-0.9747,-0.9742
0.576,-0.97476,-0.97446
0.576,-0.97518,-0.97496
0.576,-0.97528,-0.97532
0.576,-0.97522,-0.97474
0.576,-0.9762,-0.97446
0.576,-0.97626,-0.97394
0.576,-0.97442,-0.9746
0.577,-0.97458,-0.9741
0.577,-0.97456,-0.97442
0.577,-0.9744,-0.97532
0.577,-0.9745,-0.97394
0.577,-0.97468,-0.97426
0.577,-0.97462,-0.975
0.577,-0.97508,-0.9765
0.577,-0.97322,-0.9734
0.577,-0.97406,-0.97348
0.577,-0.97524,-0.97414
0.578,-0.97382,-0.9744
0.578,-0.9744,-0.9743
0.578,-0.97432,-0.97476
0.578,-0.97402,-0.97518
0.578,-0.97352,-0.97488
0.578,-0.97408,-0.97512
0.578,-0.9739,-0.9749
0.578,-0.97502,-0.97528
0.578,-0.97436,-0.97482
0.578,-0.97296,-0.97504
0.579,-0.9751,-0.97488
0.579,-0.97342,-0.9743
0.579,-0.97452,-0.97456
0.579,-0.97286,-0.9733
0.579,-0.97492,-0.97428
0.579,-0.97518,-0.97376
0.579,-0.97424,-0.97468
0.579,-0.97412,-0.97322
0.579,-0.97466,-0.97368
0.579,-0.97464,-0.9732
0.58,-0.97398,-0.97412
0.58,-0.97386,-0.97514
0.58,-0.97308,-0.97324
0.58,-0.97544,-0.97514
0.58,-0.9732,-0.97448
0.58,-0.97376,-0.97376
0.58,-0.97396,-0.97406
0.58,-0.97304,-0.97586
0.58,-0.97442,-0.97462
0.58,-0.9734,-0.9739
0.581,-0.97402,-0.97432
0.581,-0.97376,-0.97386
0.581,-0.97474,-0.97458
0.581,-0.9746,-0.97462
0.581,-0.97472,-0.97394
0.581,-0.97368,-0.9743
0.581,-0.97382,-0.9737
0.581,-0.97452,-0.97404
0.581,-0.97564,-0.97154
0.581,-0.97408,-0.97392
0.582,-0.9735,-0.97368
0.582,-0.97318,-0.973
0.582,-0.97494,-0.97304
0.582,-0.97258,-0.97506
0.582,-0.97484,-0.97308
0.582,-0.97318,-0.97492
0.582,-0.97406,-0.97424
0.582,-0.97526,-0.97312
0.582,-0.97244,-0.97462
0.582,-0.97348,-0.97384
0.583,-0.9725,-0.97296
0.583,-0.97444,-0.97218
0.583,-0.97312,-0.97244
0.583,-0.97364,-0.97406
0.583,-0.9731,-0.97358
0.583,-0.97196,-0.9728
0.583,-0.97356,-0.97318
0.583,-0.97334,-0.97378
0.583,-0.97218,-0.9732
0.583,-0.9745,-0.97298
0.584,-0.9724,-0.97248
0.584,-0.97212,-0.97328
0.584,-0.973,-0.97394
0.584,-0.97372,-0.97334
0.584,-0.97272,-0.97322
0.584,-0.97238,-0.97418
0.584,-0.97376,-0.97378
0.584,-0.97292,-0.97262
0.584,-0.9734,-0.9739
0.584,-0.97324,-0.9723
0.585,-0.97356,-0.97272
0.585,-0.97214,-0.97268
0.585,-0.97222,-0.9714
0.585,-0.97332,-0.97266
0.585,-0.97238,-0.97338
0.585,-0.97202,-0.97284
0.585,-0.9721,-0.973
0.585,-0.97286,-0.9739
0.585,-0.97114,-0.97242
0.585,-0.97306,-0.9719
0.586,-0.9733,-0.97208
0.586,-0.97184,-0.973
0.586,-0.97188,-0.97338
0.586,-0.97354,-0.97288
0.586,-0.97352,-0.97398
0.586,-0.97348,-0.97104
0.586,-0.9737,-0.97172
0.586,-0.97374,-0.9734
0.586,-0.97264,-0.97398
0.586,-0.97254,-0.97384
0.587,-0.97234,-0.97278
0.587,-0.97152,-0.97152
0.587,-0.97312,-0.9714
0.587,-0.97336,-0.9734
0.587,-0.97272,-0.97248
0.587,-0.9711,-0.97192
0.587,-0.97356,-0.9714
0.587,-0.97222,-0.97232
0.587,-0.97162,-0.97142
0.587,-0.9741,-0.97278
0.588,-0.97326,-0.97192
0.588,-0.97288,-0.9716
0.588,-0.97178,-0.97192
0.588,-0.97308,-0.97196
0.588,-0.97286,-0.97224
0.588,-0.97262,-0.97196
0.588,-0.97126,-0.97244
0.588,-0.97216,-0.97208
0.588,-0.97128,-0.97144
0.588,-0.97162,-0.97186
0.589,-0.97054,-0.9736
0.589,-0.97276,-0.97184
0.589,-0.97244,-0.97254
0.589,-0.9735,-0.9719
0.589,-0.97164,-0.97284
0.589,-0.9718,-0.97304
0.589,-0.97224,-0.97102
0.589,-0.9718,-0.972
0.589,-0.97294,-0.9725
0.589,-0.97108,-0.97188
0.59,-0.97116,-0.97272
0.59,-0.97336,-0.97164
0.59,-0.97234,-0.97172
0.59,-0.97198,-0.97188
0.59,-0.9716,-0.97074
0.59,-0.97248,-0.97254
0.59,-0.97186,-0.97242
0.59,-0.97374,-0.96958
0.59,-0.9737,-0.97244
0.59,-0.97062,-0.97134
0.591,-0.97178,-0.9703
0.591,-0.97256,-0.97206
0.591,-0.9709,-0.97268
0.591,-0.97222,-0.97038
0.591,-0.97146,-0.97078
0.591,-0.97222,-0.97244
0.591,-0.97048,-0.96978
0.591,-0.97178,-0.97122
0.591,-0.97254,-0.9711
0.591,-0.96994,-0.97224
0.592,-0.97044,-0.9717
0.592,-0.97178,-0.9717
0.592,-0.97012,-0.97064
0.592,-0.97188,-0.97152
0.592,-0.97134,-0.97028
0.592,-0.97092,-0.97256
0.592,-0.97218,-0.97006
0.592,-0.97052,-0.97124
0.592,-0.97118,-0.97164
0.592,-0.97146,-0.973
0.593,-0.96984,-0.97106
0.593,-0.97026,-0.97114
0.593,-0.97228,-0.9701
0.593,-0.97228,-0.9714
0.593,-0.9711,-0.97046
0.593,-0.97304,-0.96964
0.593,-0.97164,-0.97132
0.593,-0.97048,-0.97184
0.593,-0.97308,-0.97194
0.593,-0.9715,-0.97074
0.594,-0.96968,-0.9713
0.594,-0.97134,-0.96946
0.594,-0.97024,-0.96944
0.594,-0.9706,-0.97132
0.594,-0.9697,-0.97216
0.594,-0.97224,-0.9718
0.594,-0.97124,-0.9711
0.594,-0.9709,-0.9724
0.594,-0.97094,-0.9704
0.594,-0.97044,-0.97214
0.595,-0.97052,-0.9715
0.595,-0.97102,-0.97164
0.595,-0.96848,-0.97122
0.595,-0.96954,-0.97086
0.595,-0.96898,-0.97076
0.595,-0.97026,-0.971
0.595,-0.97152,-0.9712
0.595,-0.97096,-0.97162
0.595,-0.97104,-0.97024
0.595,-0.97026,-0.97106
0.596,-0.96898,-0.97038
0.596,-0.96948,-0.96998
0.596,-0.97126,-0.96892
0.596,-0.97034,-0.96954
0.596,-0.97128,-0.97168
0.596,-0.97022,-0.97102
0.596,-0.97106,-0.96988
0.596,-0.97004,-0.97026
0.596,-0.97048,-0.9701
0.596,-0.9701,-0.97002
0.597,-0.97024,-0.97062
0.597,-0.96898,-0.96884
0.597,-0.96904,-0.96968
0.597,-0.96976,-0.9696
0.597,-0.9705,-0.97052
0.597,-0.96992,-0.96972
0.597,-0.97124,-0.9698
0.597,-0.9702,-0.97032
0.597,-0.97058,-0.96996
0.597,-0.9723,-0.96868
0.598,-0.9706,-0.96996
0.598,-0.9707,-0.97066
0.598,-0.97028,-0.97062
0.598,-0.96998,-0.9695
0.598,-0.96762,-0.96996
0.598,-0.9706,-0.97006
0.598,-0.96992,-0.97036
0.598,-0.9694,-0.97122
0.598,-0.96992,-0.9701
0.598,-0.97092,-0.96972
0.599,-0.96938,-0.96988
0.599,-0.96856,-0.96836
0.599,-0.9707,-0.96852
0.599,-0.96932,-0.97028
0.599,-0.9702,-0.97012
0.599,-0.97036,-0.97014
0.599,-0.96914,-0.96892
0.599,-0.9706,-0.97064
0.599,-0.96818,-0.97026
0.599,-0.97012,-0.96974
0.6,-0.96832,-0.96842
0.6,-0.9685,-0.96768
0.6,-0.97008,-0.9705
0.6,-0.96926,-0.9702
0.6,-0.96756,-0.96974
0.6,-0.9692,-0.969
0.6,-0.96924,-0.9682
0.6,-0.97086,-0.9686
0.6,-0.97148,-0.9697
0.6,-0.96952,-0.96912
0.601,-0.97066,-0.9697
0.601,-0.96872,-0.96868
0.601,-0.96932,-0.9689
0.601,-0.97004,-0.96876
0.601,-0.9688,-0.96904
0.601,-0.96846,-0.9683
0.601,-0.96784,-0.97018
0.601,-0.96952,-0.96912
0.601,-0.96972,-0.97028
0.601,-0.9682,-0.96922
0.602,-0.9677,-0.96984
0.602,-0.96914,-0.96744
0.602,-0.96976,-0.96846
0.602,-0.96944,-0.9687
0.602,-0.9675,-0.9696
0.602,-0.96876,-0.96946
0.602,-0.96876,-0.96804
0.602,-0.96886,-0.96978
0.602,-0.96782,-0.96868
0.602,-0.96884,-0.96702
0.603,-0.96876,-0.96792
0.603,-0.96906,-0.96824
0.603,-0.97024,-0.96904
0.603,-0.96872,-0.96986
0.603,-0.96776,-0.96722
0.603,-0.96804,-0.9691
0.603,-0.96908,-0.96926
0.603,-0.96882,-0.96936
0.603,-0.96862,-0.96872
0.603,-0.96834,-0.96958
0.604,-0.96918,-0.96834
0.604,-0.96798,-0.96952
0.604,-0.96948,-0.96998
0.604,-0.9699,-0.96928
0.604,-0.96984,-0.96944
0.604,-0.96732,-0.96864
0.604,-0.96744,-0.96728
0.604,-0.96848,-0.96904
0.604,-0.96836,-0.96924
0.604,-0.96936,-0.9681
0.605,-0.9687,-0.96774
0.605,-0.96898,-0.96818
0.605,-0.96924,-0.96956
0.605,-0.96836,-0.96838
0.605,-0.96796,-0.96578
0.605,-0.96656,-0.96758
0.605,-0.96762,-0.96834
0.605,-0.97022,-0.96914
0.605,-0.9691,-0.96968
0.605,-0.96904,-0.9691
0.606,-0.9676,-0.96748
0.606,-0.96792,-0.9672
0.606,-0.96814,-0.96794
0.606,-0.9685,-0.96878
0.606,-0.96692,-0.96702
0.606,-0.96814,-0.96848
0.606,-0.96866,-0.9679
0.606,-0.96894,-0.96634
0.606,-0.96834,-0.96706
0.606,-0.96696,-0.96652
0.607,-0.9701,-0.96738
0.607,-0.9688,-0.9673
0.607,-0.96842,-0.9678
0.607,-0.96778,-0.96824
0.607,-0.96774,-0.9676
0.607,-0.96708,-0.96756
0.607,-0.96836,-0.96746
0.607,-0.96686,-0.96636
0.607,-0.9684,-0.96744
0.607,-0.96774,-0.96804
0.608,-0.9685,-0.96956
0.608,-0.96654,-0.96734
0.608,-0.9681,-0.9675
0.608,-0.96626,-0.96824
0.608,-0.96786,-0.96728
0.608,-0.96796,-0.96788
0.608,-0.96738,-0.9672
0.608,-0.96768,-0.9676
0.608,-0.968,-0.96868
0.608,-0.96782,-0.96708
0.609,-0.96782,-0.96792
0.609,-0.96856,-0.9678
0.609,-0.96702,-0.9684
0.609,-0.96756,-0.96888
0.609,-0.9669,-0.96696
0.609,-0.96778,-0.96644
0.609,-0.96672,-0.96638
0.609,-0.9678,-0.96626
0.609,-0.96952,-0.96746
0.609,-0.968,-0.9673
0.61,-0.96694,-0.96518
0.61,-0.9679,-0.96608
0.61,-0.96634,-0.9677
0.61,-0.96714,-0.96768
0.61,-0.96588,-0.96626
0.61,-0.96686,-0.96738
0.61,-0.96626,-0.96624
0.61,-0.96762,-0.9673
0.61,-0.96854,-0.96704
0.61,-0.96734,-0.96656
0.611,-0.96594,-0.96772
0.611,-0.96674,-0.9663
0.611,-0.96714,-0.96568
0.611,-0.96746,-0.96814
0.611,-0.96676,-0.96862
0.611,-0.96576,-0.96832
0.611,-0.9681,-0.96582
0.611,-0.96688,-0.966
0.611,-0.9657,-0.96638
0.611,-0.96778,-0.96776
0.612,-0.9673,-0.96754
0.612,-0.96642,-0.96572
0.612,-0.96546,-0.96474
0.612,-0.9668,-0.96594
0.612,-0.96526,-0.96602
0.612,-0.96596,-0.9668
0.612,-0.96866,-0.9659
0.612,-0.96668,-0.96778
0.612,-0.96584,-0.96698
0.612,-0.96744,-0.96708
0.613,-0.96664,-0.96652
0.613,-0.96514,-0.96496
0.613,-0.96654,-0.9653
0.613,-0.96566,-0.96438
0.613,-0.96648,-0.9668
0.613,-0.96572,-0.96572
0.613,-0.96806,-0.96686
0.613,-0.9653,-0.96568
0.613,-0.96848,-0.96682
0.613,-0.96606,-0.96648
0.614,-0.96606,-0.96624
0.614,-0.9675,-0.96668
0.614,-0.96614,-0.96666
0.614,-0.96572,-0.96756
0.614,-0.9664,-0.96516
0.614,-0.96664,-0.9656
0.614,-0.96556,-0.96588
0.614,-0.96528,-0.96508
0.614,-0.9657,-0.96532
0.614,-0.9674,-0.96794
0.615,-0.96632,-0.96436
0.615,-0.967,-0.96618
0.615,-0.96588,-0.96586
0.615,-0.9657,-0.9651
0.615,-0.96478,-0.9678
0.615,-0.96496,-0.96552
0.615,-0.96576,-0.96596
0.615,-0.96594,-0.96484
0.615,-0.9658,-0.96722
0.615,-0.96582,-0.967
0.616,-0.96468,-0.96466
0.616,-0.96598,-0.96588
0.616,-0.96616,-0.96422
0.616,-0.96594,-0.96442
0.616,-0.96664,-0.96506
0.616,-0.96636,-0.96596
0.616,-0.96504,-0.96684
0.616,-0.96422,-0.96466
0.616,-0.96752,-0.9643
0.616,-0.96618,-0.96532
0.617,-0.96604,-0.96534
0.617,-0.96484,-0.96666
0.617,-0.96566,-0.96548
0.617,-0.96518,-0.96502
0.617,-0.96446,-0.96492
0.617,-0.9654,-0.96638
0.617,-0.96534,-0.96604
0.617,-0.96472,-0.9636
0.617,-0.96508,-0.96532
0.617,-0.9657,-0.96542
0.618,-0.96614,-0.96478
0.618,-0.96488,-0.96536
0.618,-0.96508,-0.9647
0.618,-0.96584,-0.96384
0.618,-0.96574,-0.96396
0.618,-0.96642,-0.96422
0.618,-0.96482,-0.964
0.618,-0.96526,-0.96422
0.618,-0.96476,-0.96484
0.618,-0.96534,-0.96698
0.619,-0.96624,-0.96456
0.619,-0.96516,-0.96598
0.619,-0.96486,-0.96422
0.619,-0.96578,-0.96422
0.619,-0.96596,-0.96278
0.619,-0.96522,-0.96546
0.619,-0.96556,-0.96454
0.619,-0.96608,-0.96546
0.619,-0.96426,-0.96504
0.619,-0.96346,-0.96482
0.62,-0.96524,-0.96468
0.62,-0.9639,-0.96442
0.62,-0.96374,-0.96642
0.62,-0.96476,-0.96354
0.62,-0.9637,-0.96474
0.62,-0.9654,-0.9664
0.62,-0.96512,-0.96442
0.62,-0.96312,-0.96562
0.62,-0.96406,-0.96402
0.62,-0.96532,-0.96482
0.621,-0.96388,-0.96522
0.621,-0.9637,-0.96344
0.621,-0.9645,-0.96324
0.621,-0.96338,-0.96476
0.621,-0.96394,-0.96458
0.621,-0.96408,-0.96322
0.621,-0.96496,-0.96392
0.621,-0.9638,-0.96634
0.621,-0.96586,-0.9647
0.621,-0.96346,-0.96428
0.622,-0.96324,-0.96468
0.622,-0.96468,-0.96194
0.622,-0.96392,-0.96488
0.622,-0.9654,-0.96382
0.622,-0.96376,-0.96414
0.622,-0.96476,-0.96434
0.622,-0.96268,-0.96384
0.622,-0.96344,-0.9631
0.622,-0.964,-0.96304
0.622,-0.96478,-0.96372
0.623,-0.96506,-0.9636
0.623,-0.96308,-0.96414
0.623,-0.96618,-0.96364
0.623,-0.9643,-0.9629
0.623,-0.96348,-0.96438
0.623,-0.9632,-0.96368
0.623,-0.96444,-0.9646
0.623,-0.96404,-0.96304
0.623,-0.96266,-0.96434
0.623,-0.9653,-0.96356
0.624,-0.96206,-0.9618
0.624,-0.96308,-0.96228
0.624,-0.96244,-0.9621
0.624,-0.96312,-0.9622
0.624,-0.9628,-0.96432
0.624,-0.96328,-0.964
0.624,-0.9627,-0.96354
0.624,-0.96492,-0.96392
0.624,-0.96214,-0.96398
0.624,-0.96374,-0.96344
0.625,-0.96324,-0.9631
0.625,-0.9633,-0.96262
0.625,-0.96356,-0.96324
0.625,-0.96488,-0.96366
0.625,-0.9636,-0.96374
0.625,-0.9629,-0.96294
0.625,-0.9623,-0.96274
0.625,-0.9624,-0.9636
0.625,-0.96142,-0.96306
0.625,-0.9637,-0.96408
0.626,-0.96334,-0.96372
0.626,-0.96434,-0.96208
0.626,-0.9623,-0.96264
0.626,-0.96194,-0.96424
0.626,-0.96244,-0.96246
0.626,-0.96124,-0.96404
0.626,-0.9643,-0.9627
0.626,-0.96304,-0.96322
0.626,-0.96298,-0.96278
0.626,-0.96384,-0.96334
0.627,-0.96344,-0.9636
0.627,-0.96228,-0.96284
0.627,-0.96298,-0.96152
0.627,-0.96238,-0.96248
0.627,-0.96218,-0.96324
0.627,-0.96156,-0.96416
0.627,-0.96258,-0.96354
0.627,-0.96292,-0.96266
0.627,-0.96264,-0.96392
0.627,-0.96288,-0.9617
0.628,-0.96176,-0.96292
0.628,-0.96076,-0.9611
0.628,-0.96258,-0.9617
0.628,-0.961,-0.96234
0.628,-0.96258,-0.96232
0.628,-0.96298,-0.96026
0.628,-0.9624,-0.96202
0.628,-0.96318,-0.96184
0.628,-0.963,-0.96426
0.628,-0.96208,-0.96164
0.629,-0.96446,-0.9632
0.629,-0.96148,-0.96226
0.629,-0.9639,-0.9617
0.629,-0.96312,-0.96108
0.629,-0.96402,-0.9619
0.629,-0.9622,-0.96198
0.629,-0.96206,-0.96228
0.629,-0.9615,-0.9637
0.629,-0.96134,-0.9603
0.629,-0.9631,-0.96088
0.63,-0.96208,-0.96152
0.63,-0.96278,-0.96054
0.63,-0.96198,-0.9616
0.63,-0.96084,-0.9618
0.63,-0.9618,-0.96332
0.63,-0.96118,-0.96112
0.63,-0.96278,-0.96208
0.63,-0.96192,-0.96148
0.63,-0.96276,-0.96182
0.63,-0.96292,-0.96076
0.631,-0.96164,-0.96232
0.631,-0.96164,-0.96112
0.631,-0.96156,-0.96076
0.631,-0.96142,-0.96268
0.631,-0.9617,-0.96214
0.631,-0.96158,-0.96178
0.631,-0.96176,-0.96202
0.631,-0.96026,-0.96176
0.631,-0.96124,-0.9619
0.631,-0.96086,-0.9619
0.632,-0.96088,-0.96098
0.632,-0.96206,-0.96066
0.632,-0.96008,-0.96198
0.632,-0.96086,-0.96118
0.632,-0.9628,-0.96242
0.632,-0.96122,-0.9626
0.632,-0.96296,-0.95936
0.632,-0.96328,-0.96108
0.632,-0.96132,-0.9615
0.632,-0.961,-0.9614
0.633,-0.96224,-0.9636
0.633,-0.9609,-0.96112
0.633,-0.96182,-0.9602
0.633,-0.95964,-0.95962
0.633,-0.96012,-0.96068
0.633,-0.96098,-0.96078
0.633,-0.96108,-0.95952
0.633,-0.96018,-0.96006
0.633,-0.96164,-0.9608
0.633,-0.96058,-0.96056
0.634,-0.95918,-0.95884
0.634,-0.96014,-0.96042
0.634,-0.96238,-0.9603
0.634,-0.96042,-0.95984
0.634,-0.96094,-0.96252
0.634,-0.96164,-0.95988
0.634,-0.9617,-0.96062
0.634,-0.96042,-0.95956
0.634,-0.9607,-0.96152
0.634,-0.9616,-0.9609
0.635,-0.9611,-0.96156
0.635,-0.96094,-0.95912
0.635,-0.9619,-0.96132
0.635,-0.96018,-0.96094
0.635,-0.96014,-0.95992
0.635,-0.96042,-0.962
0.635,-0.96264,-0.961
0.635,-0.96042,-0.95906
0.635,-0.96072,-0.96154
0.635,-0.95936,-0.95974
0.636,-0.95996,-0.96038
0.636,-0.9601,-0.95826
0.636,-0.96016,-0.95998
0.636,-0.9595,-0.9601
0.636,-0.95988,-0.96012
0.636,-0.96034,-0.95902
0.636,-0.95958,-0.96076
0.636,-0.9611,-0.96066
0.636,-0.96234,-0.96032
0.636,-0.95964,-0.95956
0.637,-0.96164,-0.9589
0.637,-0.96178,-0.96018
0.637,-0.96154,-0.95896
0.637,-0.95884,-0.95954
0.637,-0.9592,-0.95852
0.637,-0.95952,-0.95948
0.637,-0.96136,-0.9621
0.637,-0.95978,-0.95984
0.637,-0.96044,-0.95948
0.637,-0.96034,-0.95872
0.638,-0.96006,-0.95998
0.638,-0.95936,-0.95896
0.638,-0.96114,-0.9604
0.638,-0.95918,-0.9592
0.638,-0.95962,-0.96076
0.638,-0.95996,-0.95868
0.638,-0.96192,-0.95868
0.638,-0.9577,-0.95982
0.638,-0.95938,-0.9588
0.638,-0.96066,-0.96014
0.639,-0.9599,-0.95982
0.639,-0.96052,-0.95934
0.639,-0.96008,-0.96024
0.639,-0.95946,-0.95902
0.639,-0.96052,-0.96024
0.639,-0.96066,-0.9581
0.639,-0.9584,-0.95746
0.639,-0.95988,-0.95982
0.639,-0.96084,-0.95842
0.639,-0.95994,-0.95878
0.64,-0.95834,-0.95908
0.64,-0.95888,-0.9581
0.64,-0.96024,-0.95918
0.64,-0.95986,-0.95744
0.64,-0.95908,-0.96044
0.64,-0.96052,-0.95844
0.64,-0.96008,-0.958
0.64,-0.95818,-0.96106
0.64,-0.95814,-0.95868
0.64,-0.95818,-0.9592
0.641,-0.95704,-0.95808
0.641,-0.95988,-0.95774
0.641,-0.9593,-0.95912
0.641,-0.9593,-0.9583
0.641,-0.95842,-0.9576
0.641,-0.95836,-0.95774
0.641,-0.9575,-0.95836
0.641,-0.95802,-0.96004
0.641,-0.95822,-0.96002
0.641,-0.95802,-0.95922
0.642,-0.95884,-0.95908
0.642,-0.95832,-0.95748
0.642,-0.9583,-0.9575
0.642,-0.95806,-0.95828
0.642,-0.95756,-0.9578
0.642,-0.95758,-0.96204
0.642,-0.95932,-0.9581
0.642,-0.95858,-0.95784
0.642,-0.95876,-0.95812
0.642,-0.95674,-0.9586
0.643,-0.95728,-0.95664
0.643,-0.95952,-0.95926
0.643,-0.9594,-0.9585
0.643,-0.96008,-0.95592
0.643,-0.9575,-0.959
0.643,-0.9594,-0.96004
0.643,-0.95718,-0.9588
0.643,-0.95896,-0.95752
0.643,-0.95818,-0.95764
0.643,-0.95586,-0.95746
0.644,-0.95786,-0.95806
0.644,-0.95918,-0.95596
0.644,-0.95892,-0.9573
0.644,-0.95864,-0.95816
0.644,-0.95738,-0.95674
0.644,-0.95744,-0.95786
0.644,-0.95952,-0.95614
0.644,-0.9573,-0.9576
0.644,-0.9579,-0.95662
0.644,-0.95734,-0.9586
0.645,-0.95808,-0.95832
0.645,-0.9576,-0.95526
0.645,-0.95928,-0.95612
0.645,-0.95648,-0.95716
0.645,-0.95782,-0.95762
0.645,-0.95704,-0.95924
0.645,-0.95608,-0.95868
0.645,-0.95878,-0.95844
