0.354,0.999425,-1
0.355,0.999625,-0.999967
0.355,0.9994,-0.999967
0.355,0.9995,-0.999967
0.355,0.9994,-1
0.355,0.999325,-0.999983
0.355,0.999525,-0.99995
0.355,0.99935,-0.99995
0.355,0.999575,-1
0.355,0.999475,-0.999933
0.355,0.99955,-0.999967
0.356,0.999275,-0.999983
0.356,0.9992,-0.99995
0.356,0.9993,-0.9999
0.356,0.999425,-1
0.356,0.999425,-0.999967
0.356,0.99945,-0.999967
0.356,0.9996,-0.999883
0.356,0.99965,-0.999983
0.356,0.999475,-0.999967
0.356,0.99955,-0.99995
0.357,0.999175,-0.999983
0.357,0.99955,-0.99995
0.357,0.99955,-0.999983
0.357,0.999475,-0.99995
0.357,0.9994,-0.999967
0.357,0.999475,-1
0.357,0.99925,-0.999983
0.357,0.9996,-0.999983
0.357,0.999325,-0.999967
0.357,0.999225,-0.999983
0.358,0.9993,-0.999983
0.358,0.999175,-1
0.358,0.999475,-0.999983
0.358,0.9995,-0.999983
0.358,0.999375,-0.999983
0.358,0.999325,-1
0.358,0.9995,-0.99995
0.358,0.999525,-1
0.358,0.999375,-0.999933
0.358,0.999375,-1
0.359,0.999325,-0.999967
0.359,0.99945,-0.999917
0.359,0.999225,-0.999983
0.359,0.999325,-0.99995
0.359,0.999275,-0.999967
0.359,0.99945,-0.99995
0.359,0.9994,-0.999933
0.359,0.9993,-0.999983
0.359,0.9995,-0.999933
0.359,0.9994,-0.999967
0.36,0.99925,-0.999983
0.36,0.99945,-0.999967
0.36,0.99935,-0.999983
0.36,0.999525,-0.99995
0.36,0.999525,-1
0.36,0.999425,-0.99995
0.36,0.999575,-0.999917
0.36,0.99945,-0.99995
0.36,0.999525,-0.999983
0.36,0.999275,-0.999933
0.361,0.9992,-0.999933
0.361,0.999575,-1
0.361,0.999175,-0.999967
0.361,0.999475,-1
0.361,0.999175,-0.999967
0.361,0.999475,-0.999967
0.361,0.9993,-0.999967
0.361,0.999225,-0.999983
0.361,0.999425,-0.999967
0.361,0.999225,-0.999983
0.362,0.9993,-0.999983
0.362,0.999475,-0.999983
0.362,0.9995,-0.999967
0.362,0.999275,-0.999983
0.362,0.999575,-0.999967
0.362,0.9994,-0.999933
0.362,0.999625,-0.999967
0.362,0.9993,-0.999983
0.362,0.99935,-0.999933
0.362,0.999325,-0.999983
0.363,0.99935,-0.999967
0.363,0.99925,-1
0.363,0.999325,-0.999983
0.363,0.9992,-0.99995
0.363,0.999575,-0.999967
0.363,0.9993,-0.999967
0.363,0.999125,-0.999967
0.363,0.999475,-0.999917
0.363,0.99945,-0.999933
0.363,0.99905,-0.99995
0.364,0.999525,-0.99995
0.364,0.9993,-0.999983
0.364,0.9994,-0.99995
0.364,0.9995,-0.999917
0.364,0.999075,-0.999967
0.364,0.999225,-0.99995
0.364,0.99925,-0.999983
0.364,0.999275,-0.999967
0.364,0.99905,-0.999967
0.364,0.99935,-1
0.365,0.999375,-0.999967
0.365,0.99915,-0.99995
0.365,0.9993,-0.999967
0.365,0.999225,-0.99995
0.365,0.999225,-0.99995
0.365,0.99935,-0.999967
0.365,0.9994,-1
0.365,0.999425,-0.999983
0.365,0.99925,-0.99995
0.365,0.99945,-0.999967
0.366,0.9992,-0.999967
0.366,0.99925,-0.9999
0.366,0.999425,-0.999983
0.366,0.9994,-0.99995
0.366,0.999275,-0.999933
0.366,0.998825,-0.999967
0.366,0.99935,-0.999967
0.366,0.999225,-0.999983
0.366,0.999325,-0.999983
0.366,0.99925,-0.999983
0.367,0.99935,-0.999917
0.367,0.999025,-0.99995
0.367,0.99935,-0.999983
0.367,0.99935,-0.999983
0.367,0.9993,-0.99995
0.367,0.99935,-0.999867
0.367,0.99945,-0.999967
0.367,0.9993,-0.999933
0.367,0.99915,-1
0.367,0.999075,-0.99995
0.368,0.999125,-0.999983
0.368,0.9993,-0.999917
0.368,0.999275,-1
0.368,0.999225,-0.99995
0.368,0.999075,-1
0.368,0.999375,-0.999983
0.368,0.9992,-0.999917
0.368,0.999175,-0.999983
0.368,0.999575,-0.999933
0.368,0.99905,-0.99995
0.369,0.999175,-0.99995
0.369,0.998775,-0.99995
0.369,0.998925,-0.999867
0.369,0.999075,-0.99995
0.369,0.999225,-0.99995
0.369,0.99935,-0.999983
0.369,0.999225,-1
0.369,0.9994,-0.99995
0.369,0.999125,-0.999933
0.369,0.999375,-0.999983
0.37,0.9991,-0.999983
0.37,0.9993,-0.999983
0.37,0.9991,-0.999933
0.37,0.999225,-0.9999
0.37,0.9991,-0.99995
0.37,0.999225,-0.999917
0.37,0.999425,-0.99995
0.37,0.9993,-0.999983
0.37,0.999125,-0.999917
0.37,0.99925,-0.999983
0.371,0.999025,-0.999933
0.371,0.999275,-0.999917
0.371,0.9992,-0.999983
0.371,0.99905,-0.99995
0.371,0.999325,-0.99995
0.371,0.9989,-0.999967
0.371,0.99935,-0.999933
0.371,0.999075,-0.999933
0.371,0.9992,-0.999983
0.371,0.999375,-0.999933
0.372,0.9993,-0.999983
0.372,0.999,-0.999983
0.372,0.9993,-0.999933
0.372,0.99935,-0.99995
0.372,0.99925,-0.999967
0.372,0.9994,-0.999933
0.372,0.999275,-0.999967
0.372,0.9994,-0.9999
0.372,0.999325,-0.99995
0.372,0.9992,-0.999917
0.373,0.999175,-0.999917
0.373,0.999175,-0.99995
0.373,0.9991,-0.99995
0.373,0.9992,-0.999967
0.373,0.999125,-0.999967
0.373,0.99925,-0.999967
0.373,0.999375,-0.999917
0.373,0.99935,-0.99995
0.373,0.999125,-0.999983
0.373,0.999,-0.99995
0.374,0.9991,-0.999967
0.374,0.999075,-0.999917
0.374,0.999225,-0.999917
0.374,0.999225,-0.999933
0.374,0.99915,-0.999917
0.374,0.99925,-0.999917
0.374,0.9991,-0.999933
0.374,0.99925,-0.99995
0.374,0.9993,-0.999933
0.374,0.999175,-0.999917
0.375,0.999125,-0.999917
0.375,0.9992,-0.99995
0.375,0.9989,-0.999867
0.375,0.99915,-0.99995
0.375,0.99935,-0.999867
0.375,0.999225,-0.999983
0.375,0.998975,-0.999933
0.375,0.9989,-0.999933
0.375,0.999175,-0.999967
0.375,0.99895,-0.999933
0.376,0.9993,-1
0.376,0.99905,-0.9999
0.376,0.998825,-0.999983
0.376,0.9992,-0.999933
0.376,0.99895,-0.99995
0.376,0.999125,-0.999883
0.376,0.998825,-0.999967
0.376,0.999275,-0.999967
0.376,0.999175,-0.999933
0.376,0.999275,-0.999983
0.377,0.9989,-0.999967
0.377,0.9991,-0.999967
0.377,0.99905,-0.999933
0.377,0.999,-0.99995
0.377,0.99905,-0.999967
0.377,0.999075,-0.999967
0.377,0.9992,-0.999967
0.377,0.99885,-0.99995
0.377,0.99945,-0.9999
0.377,0.999425,-0.9999
0.378,0.998925,-0.99995
0.378,0.999125,-0.999917
0.378,0.99895,-0.999883
0.378,0.9992,-0.999967
0.378,0.99915,-0.9999
0.378,0.99915,-0.99995
0.378,0.998975,-0.999983
0.378,0.999325,-0.999983
0.378,0.999175,-0.999917
0.378,0.999125,-0.999883
0.379,0.999025,-0.999917
0.379,0.999075,-0.999967
0.379,0.999,-0.99995
0.379,0.999,-0.99995
0.379,0.998975,-0.999933
0.379,0.9991,-0.9999
0.379,0.99905,-0.999933
0.379,0.999025,-0.999967
0.379,0.999125,-0.999917
0.379,0.998975,-0.99995
0.38,0.998975,-0.999933
0.38,0.999025,-0.9999
0.38,0.999025,-0.9999
0.38,0.998775,-0.999967
0.38,0.999275,-0.99995
0.38,0.99915,-0.999917
0.38,0.999125,-0.999967
0.38,0.999125,-0.999983
0.38,0.99885,-0.999933
0.38,0.998925,-0.99995
0.381,0.99905,-0.99995
0.381,0.998925,-0.99995
0.381,0.999025,-0.9999
0.381,0.999075,-0.999917
0.381,0.998825,-0.999933
0.381,0.999075,-0.999967
0.381,0.998975,-0.99995
0.381,0.998975,-0.999917
0.381,0.999,-0.999983
0.381,0.9989,-0.999983
0.382,0.9988,-0.99995
0.382,0.99895,-0.999883
0.382,0.99885,-0.999933
0.382,0.998925,-0.999933
0.382,0.999175,-0.99995
0.382,0.99875,-0.999933
0.382,0.99895,-0.999967
0.382,0.998925,-0.9999
0.382,0.9992,-0.999967
0.382,0.99905,-0.999867
0.383,0.999125,-0.999983
0.383,0.998925,-0.9999
0.383,0.99905,-0.99995
0.383,0.998925,-0.999967
0.383,0.998825,-0.999983
0.383,0.9988,-0.999883
0.383,0.99895,-0.999933
0.383,0.998875,-0.999967
0.383,0.999,-0.99995
0.383,0.9987,-0.999883
0.384,0.99895,-0.999933
0.384,0.99865,-0.999967
0.384,0.99895,-0.999933
0.384,0.99875,-0.99995
0.384,0.998875,-0.999933
0.384,0.998425,-1
0.384,0.99905,-0.999883
0.384,0.99905,-0.99995
0.384,0.9992,-0.999933
0.384,0.999075,-0.999967
0.385,0.998925,-0.99995
0.385,0.999,-0.999917
0.385,0.99905,-0.999967
0.385,0.998975,-0.999933
0.385,0.9987,-0.999983
0.385,0.998825,-0.99995
0.385,0.99885,-0.9999
0.385,0.99885,-0.99995
0.385,0.998925,-0.999933
0.385,0.999025,-0.999867
0.386,0.99895,-0.999967
0.386,0.999075,-0.999967
0.386,0.99905,-0.999883
0.386,0.999025,-0.999933
0.386,0.999075,-0.999917
0.386,0.998875,-0.999933
0.386,0.998825,-0.9999
0.386,0.9989,-0.999933
0.386,0.998925,-0.9999
0.386,0.998575,-0.999867
0.387,0.998925,-0.999933
0.387,0.99885,-0.999867
0.387,0.99895,-0.999933
0.387,0.9989,-0.999967
0.387,0.9989,-0.999933
0.387,0.99915,-0.999967
0.387,0.9991,-0.99995
0.387,0.998975,-0.999933
0.387,0.9987,-0.99995
0.387,0.998975,-0.9999
0.388,0.998475,-0.999983
0.388,0.998775,-0.99995
0.388,0.998525,-0.9999
0.388,0.99935,-0.999933
0.388,0.998825,-0.999867
0.388,0.998725,-0.999967
0.388,0.9986,-0.999967
0.388,0.99875,-0.999967
0.388,0.998925,-0.999917
0.388,0.9988,-0.999967
0.389,0.99885,-0.999867
0.389,0.998975,-0.999933
0.389,0.9987,-0.99995
0.389,0.999125,-0.9999
0.389,0.9988,-0.999983
0.389,0.99875,-0.9999
0.389,0.999,-0.999867
0.389,0.99865,-0.999883
0.389,0.99885,-0.99995
0.389,0.998925,-0.999933
0.39,0.999075,-0.999867
0.39,0.9988,-0.9999
0.39,0.998775,-0.999967
0.39,0.999125,-0.999933
0.39,0.998625,-0.99995
0.39,0.9987,-0.999883
0.39,0.998975,-0.999917
0.39,0.998825,-0.99985
0.39,0.9987,-0.9999
0.39,0.9989,-0.999983
0.391,0.999,-0.999867
0.391,0.998875,-0.999883
0.391,0.998975,-0.999917
0.391,0.9988,-0.9999
0.391,0.998525,-0.9999
0.391,0.998675,-0.999883
0.391,0.998825,-0.99995
0.391,0.998825,-0.999883
0.391,0.99875,-0.999933
0.391,0.998675,-0.999983
0.392,0.99865,-0.999933
0.392,0.9989,-0.999917
0.392,0.99875,-0.999867
0.392,0.99865,-0.999917
0.392,0.99885,-0.999917
0.392,0.998825,-0.9999
0.392,0.9989,-0.999883
0.392,0.998875,-0.999883
0.392,0.99865,-0.999867
0.392,0.998775,-0.999883
0.393,0.9987,-0.999933
0.393,0.998675,-0.999867
0.393,0.998825,-0.999917
0.393,0.998775,-0.999867
0.393,0.99875,-0.99995
0.393,0.99885,-0.999917
0.393,0.998875,-0.999933
0.393,0.9986,-0.999867
0.393,0.99835,-0.99995
0.393,0.998675,-0.9999
0.394,0.99855,-0.999933
0.394,0.998475,-0.9999
0.394,0.9988,-0.999883
0.394,0.998975,-0.9999
0.394,0.998725,-0.9999
0.394,0.99885,-0.999833
0.394,0.998775,-0.999917
0.394,0.998925,-0.999867
0.394,0.999,-0.999883
0.394,0.998925,-0.999917
0.395,0.998525,-0.99995
0.395,0.99865,-0.99995
0.395,0.998725,-0.99995
0.395,0.998775,-0.999983
0.395,0.9986,-0.99985
0.395,0.998975,-0.9999
0.395,0.998675,-0.9999
0.395,0.99875,-0.999933
0.395,0.99885,-0.999933
0.395,0.998825,-0.999883
0.396,0.99885,-0.999883
0.396,0.998325,-0.99995
0.396,0.998625,-0.999917
0.396,0.998725,-0.999867
0.396,0.9985,-0.999917
0.396,0.998775,-0.999933
0.396,0.998575,-0.999917
0.396,0.998575,-0.9999
0.396,0.998575,-0.999933
0.396,0.998975,-0.999867
0.397,0.99845,-0.999933
0.397,0.998675,-0.99995
0.397,0.9987,-0.999833
0.397,0.998625,-0.99975
0.397,0.998575,-0.99985
0.397,0.99875,-0.99995
0.397,0.9985,-0.9999
0.397,0.9988,-0.99985
0.397,0.998575,-0.999867
0.397,0.99855,-0.999867
0.398,0.99865,-0.999933
0.398,0.998625,-0.999833
0.398,0.99855,-0.9999
0.398,0.999075,-0.999933
0.398,0.998875,-0.999867
0.398,0.9988,-0.999917
0.398,0.9987,-0.9999
0.398,0.99895,-0.999917
0.398,0.998525,-0.999933
0.398,0.9987,-0.999833
0.399,0.9987,-0.99995
0.399,0.998575,-0.99985
0.399,0.9985,-0.999917
0.399,0.998775,-0.99995
0.399,0.99835,-0.999933
0.399,0.998675,-0.999917
0.399,0.9987,-0.999967
0.399,0.99865,-0.999933
0.399,0.99875,-0.999967
0.399,0.99855,-0.999917
0.4,0.998525,-0.999883
0.4,0.99865,-0.99995
0.4,0.99875,-0.9999
0.4,0.998525,-0.999933
0.4,0.9985,-0.99985
0.4,0.998775,-0.999883
0.4,0.998975,-0.999883
0.4,0.99895,-0.99985
0.4,0.9985,-0.999917
0.4,0.9987,-0.999933
0.401,0.9989,-0.999917
0.401,0.998575,-0.999917
0.401,0.9988,-0.999867
0.401,0.9985,-0.99985
0.401,0.998675,-0.999867
0.401,0.998525,-0.999933
0.401,0.9986,-0.99985
0.401,0.9987,-0.9999
0.401,0.998575,-0.99995
0.401,0.9985,-0.999817
0.402,0.9984,-0.999933
0.402,0.998975,-0.999833
0.402,0.9986,-0.999867
0.402,0.998375,-0.999867
0.402,0.998575,-0.99985
0.402,0.998625,-0.999867
0.402,0.998925,-0.999917
0.402,0.998375,-0.99985
0.402,0.998475,-0.999867
0.402,0.9986,-0.9999
0.403,0.998525,-0.999817
0.403,0.9984,-0.999867
0.403,0.99865,-0.999967
0.403,0.998275,-0.9999
0.403,0.998125,-0.999917
0.403,0.99805,-0.999867
0.403,0.99865,-0.999883
0.403,0.9987,-0.999933
0.403,0.99875,-0.999867
0.403,0.99875,-0.999867
0.404,0.99845,-0.999933
0.404,0.99845,-0.999867
0.404,0.9986,-0.999883
0.404,0.998325,-0.99975
0.404,0.998875,-0.999917
0.404,0.9985,-0.999917
0.404,0.998725,-0.99985
0.404,0.998575,-0.999833
0.404,0.998475,-0.9999
0.404,0.998675,-0.999867
0.405,0.998525,-0.999867
0.405,0.99825,-0.999867
0.405,0.998875,-0.999883
0.405,0.998725,-0.9999
0.405,0.998475,-0.99985
0.405,0.998575,-0.9999
0.405,0.997975,-0.999867
0.405,0.99825,-0.999817
0.405,0.998225,-0.999917
0.405,0.9986,-0.999867
0.406,0.998325,-0.999867
0.406,0.998325,-0.999833
0.406,0.99875,-0.9999
0.406,0.998375,-0.999917
0.406,0.998325,-0.9999
0.406,0.998125,-0.999817
0.406,0.998675,-0.999817
0.406,0.9983,-0.999817
0.406,0.99855,-0.999883
0.406,0.998425,-0.99985
0.407,0.998175,-0.999883
0.407,0.99825,-0.99985
0.407,0.998075,-0.999933
0.407,0.998675,-0.9999
0.407,0.9984,-0.999917
0.407,0.9986,-0.999867
0.407,0.998175,-0.999817
0.407,0.9987,-0.999833
0.407,0.998825,-0.99985
0.407,0.99825,-0.99985
0.408,0.998425,-0.99985
0.408,0.998425,-0.99985
0.408,0.9978,-0.999767
0.408,0.99855,-0.999867
0.408,0.99815,-0.9999
0.408,0.998,-0.9999
0.408,0.99795,-0.999817
0.408,0.998525,-0.999783
0.408,0.998125,-0.999817
0.408,0.998475,-0.99985
0.409,0.998425,-0.9998
0.409,0.99845,-0.999833
0.409,0.99835,-0.99995
0.409,0.998225,-0.99995
0.409,0.9984,-0.99985
0.409,0.99855,-0.99995
0.409,0.998,-0.99985
0.409,0.998475,-0.99985
0.409,0.998075,-0.999883
0.409,0.998375,-0.9999
0.41,0.99865,-0.99985
0.41,0.998275,-0.99985
0.41,0.998525,-0.999817
0.41,0.9987,-0.999883
0.41,0.998375,-0.99985
0.41,0.99825,-0.999883
0.41,0.997975,-0.99985
0.41,0.9983,-0.999867
0.41,0.998175,-0.999767
0.41,0.998725,-0.999883
0.411,0.9981,-0.999917
0.411,0.99815,-0.999867
0.411,0.998375,-0.99985
0.411,0.9985,-0.99985
0.411,0.998225,-0.99985
0.411,0.998375,-0.99985
0.411,0.99815,-0.9999
0.411,0.998375,-0.999883
0.411,0.998475,-0.999867
0.411,0.9985,-0.999833
0.412,0.998275,-0.99985
0.412,0.99855,-0.999867
0.412,0.998325,-0.999783
0.412,0.99855,-0.999867
0.412,0.997875,-0.999867
0.412,0.99835,-0.99985
0.412,0.998125,-0.99985
0.412,0.99845,-0.9999
0.412,0.997425,-0.999817
0.412,0.998075,-0.999883
0.413,0.998225,-0.999883
0.413,0.99845,-0.999833
0.413,0.99815,-0.99985
0.413,0.998075,-0.999883
0.413,0.998325,-0.99985
0.413,0.9984,-0.999817
0.413,0.998125,-0.999833
0.413,0.99815,-0.999883
0.413,0.99785,-0.999867
0.413,0.99855,-0.999833
0.414,0.9984,-0.99995
0.414,0.99825,-0.9998
0.414,0.997925,-0.9999
0.414,0.998375,-0.99985
0.414,0.998175,-0.999967
0.414,0.9984,-0.99995
0.414,0.99875,-0.9999
0.414,0.9983,-0.999933
0.414,0.998175,-0.999883
0.414,0.99775,-0.999933
0.415,0.9981,-0.999817
0.415,0.99795,-0.99975
0.415,0.99825,-0.9999
0.415,0.9985,-0.999883
0.415,0.998525,-0.999833
0.415,0.997875,-0.999883
0.415,0.997875,-0.999917
0.415,0.9981,-0.999783
0.415,0.997875,-0.999933
0.415,0.998125,-0.9998
0.416,0.9981,-0.999817
0.416,0.99805,-0.9999
0.416,0.998075,-0.99985
0.416,0.99825,-0.99985
0.416,0.998275,-0.999933
0.416,0.998,-0.999817
0.416,0.998075,-0.9998
0.416,0.998125,-0.999933
0.416,0.99785,-0.9998
0.416,0.998075,-0.999867
0.417,0.9982,-0.999817
0.417,0.9977,-0.99975
0.417,0.998275,-0.99985
0.417,0.99815,-0.99995
0.417,0.9979,-0.99985
0.417,0.998275,-0.999883
0.417,0.9981,-0.999833
0.417,0.99805,-0.99975
0.417,0.9984,-0.999817
0.417,0.9983,-0.9999
0.418,0.99755,-0.999917
0.418,0.997825,-0.999817
0.418,0.998025,-0.9998
0.418,0.997925,-0.999733
0.418,0.997925,-0.9999
0.418,0.9978,-0.999833
0.418,0.998325,-0.999933
0.418,0.998125,-0.9997
0.418,0.9983,-0.9998
0.418,0.99835,-0.99985
0.419,0.997625,-0.999867
0.419,0.998225,-0.999833
0.419,0.998275,-0.99985
0.419,0.998,-0.99975
0.419,0.998075,-0.999917
0.419,0.997875,-0.99985
0.419,0.997975,-0.99975
0.419,0.997575,-0.999767
0.419,0.998,-0.999817
0.419,0.99805,-0.9998
0.42,0.998225,-0.999867
0.42,0.998275,-0.9998
0.42,0.998025,-0.999867
0.42,0.9976,-0.999883
0.42,0.99805,-0.999883
0.42,0.997925,-0.9998
0.42,0.998175,-0.9998
0.42,0.9982,-0.999867
0.42,0.998025,-0.999817
0.42,0.998425,-0.999867
0.421,0.997825,-0.99985
0.421,0.998325,-0.999817
0.421,0.9983,-0.999833
0.421,0.99795,-0.999883
0.421,0.9978,-0.999783
0.421,0.997575,-0.999817
0.421,0.997775,-0.999833
0.421,0.997975,-0.999817
0.421,0.998075,-0.99975
0.421,0.997675,-0.9998
0.422,0.998225,-0.99985
0.422,0.99805,-0.99985
0.422,0.997925,-0.99985
0.422,0.997925,-0.999783
0.422,0.9982,-0.999917
0.422,0.997875,-0.999817
0.422,0.9984,-0.999867
0.422,0.998325,-0.999767
0.422,0.998,-0.99985
0.422,0.998,-0.99985
0.423,0.99755,-0.999733
0.423,0.998075,-0.9998
0.423,0.997825,-0.9999
0.423,0.998225,-0.999817
0.423,0.9978,-0.999733
0.423,0.99795,-0.9998
0.423,0.998075,-0.999817
0.423,0.998025,-0.999783
0.423,0.99815,-0.999783
0.423,0.9981,-0.99975
0.424,0.99815,-0.999867
0.424,0.9978,-0.9999
0.424,0.997925,-0.99985
0.424,0.99765,-0.999883
0.424,0.99755,-0.9998
0.424,0.997925,-0.99985
0.424,0.997875,-0.999817
0.424,0.997475,-0.99975
0.424,0.997625,-0.999767
0.424,0.99775,-0.999767
0.425,0.997625,-0.999933
0.425,0.997825,-0.999817
0.425,0.9978,-0.999883
0.425,0.998175,-0.999683
0.425,0.9978,-0.99975
0.425,0.997975,-0.999883
0.425,0.9976,-0.99975
0.425,0.9978,-0.999783
0.425,0.998025,-0.999783
0.425,0.997725,-0.9998
0.426,0.997775,-0.99985
0.426,0.9976,-0.9999
0.426,0.99765,-0.9998
0.426,0.99795,-0.999767
0.426,0.9972,-0.9998
0.426,0.997875,-0.999733
0.426,0.99815,-0.99985
0.426,0.997825,-0.999733
0.426,0.997375,-0.999817
0.426,0.997925,-0.999767
0.427,0.998075,-0.999733
0.427,0.997875,-0.999833
0.427,0.99725,-0.999833
0.427,0.99755,-0.999783
0.427,0.998175,-0.9998
0.427,0.997775,-0.999767
0.427,0.998525,-0.9998
0.427,0.99785,-0.9998
0.427,0.997875,-0.99985
0.427,0.99785,-0.99975
0.428,0.99745,-0.999717
0.428,0.998,-0.999817
0.428,0.997575,-0.999817
0.428,0.997725,-0.9999
0.428,0.99715,-0.99985
0.428,0.99815,-0.999783
0.428,0.9979,-0.9998
0.428,0.997925,-0.999767
0.428,0.99755,-0.999767
0.428,0.997625,-0.999883
0.429,0.997725,-0.99985
0.429,0.9978,-0.999783
0.429,0.998125,-0.999767
0.429,0.997475,-0.999833
0.429,0.9975,-0.999717
0.429,0.997525,-0.9998
0.429,0.9982,-0.9998
0.429,0.9976,-0.999717
0.429,0.9977,-0.99975
0.429,0.99815,-0.999767
0.43,0.997675,-0.999683
0.43,0.997825,-0.999867
0.43,0.997225,-0.999733
0.43,0.9974,-0.99975
0.43,0.997825,-0.999867
0.43,0.997725,-0.999733
0.43,0.997875,-0.999783
0.43,0.9975,-0.999717
0.43,0.99745,-0.999867
0.43,0.99795,-0.999767
0.431,0.997525,-0.999783
0.431,0.99765,-0.999783
0.431,0.9976,-0.999967
0.431,0.99745,-0.999683
0.431,0.9975,-0.999883
0.431,0.9977,-0.9998
0.431,0.997525,-0.999833
0.431,0.997375,-0.9998
0.431,0.997775,-0.999783
0.431,0.99765,-0.999833
0.432,0.9974,-0.999817
0.432,0.99745,-0.999867
0.432,0.99735,-0.9998
0.432,0.9981,-0.999783
0.432,0.997325,-0.999733
0.432,0.9974,-0.999833
0.432,0.99765,-0.999717
0.432,0.997675,-0.999783
0.432,0.9976,-0.9998
0.432,0.997425,-0.999817
0.433,0.9975,-0.999733
0.433,0.997475,-0.999783
0.433,0.997525,-0.999783
0.433,0.997275,-0.9997
0.433,0.9973,-0.9999
0.433,0.997275,-0.99975
0.433,0.9976,-0.999683
0.433,0.9973,-0.99975
0.433,0.99745,-0.999783
0.433,0.997125,-0.999817
0.434,0.996925,-0.9998
0.434,0.996975,-0.9997
0.434,0.997425,-0.999783
0.434,0.997775,-0.9997
0.434,0.997975,-0.999633
0.434,0.99775,-0.999883
0.434,0.998025,-0.999733
0.434,0.997325,-0.9997
0.434,0.997075,-0.999867
0.434,0.99705,-0.999667
0.435,0.997575,-0.999733
0.435,0.9978,-0.999833
0.435,0.997125,-0.999767
0.435,0.997925,-0.999783
0.435,0.9973,-0.999733
0.435,0.9974,-0.99985
0.435,0.99765,-0.999783
0.435,0.9977,-0.999583
0.435,0.99735,-0.999817
0.435,0.99755,-0.9996
0.436,0.997575,-0.999767
0.436,0.9977,-0.999733
0.436,0.997625,-0.999867
0.436,0.99735,-0.9997
0.436,0.997175,-0.99985
0.436,0.997325,-0.9997
0.436,0.997525,-0.999817
0.436,0.997275,-0.999783
0.436,0.9974,-0.99975
0.436,0.9974,-0.999733
0.437,0.996875,-0.9997
0.437,0.997675,-0.999833
0.437,0.9977,-0.999767
0.437,0.997075,-0.999733
0.437,0.997525,-0.999867
0.437,0.997475,-0.99985
0.437,0.99725,-0.999733
0.437,0.9976,-0.999733
0.437,0.99725,-0.999783
0.437,0.99725,-0.999867
0.438,0.997475,-0.999683
0.438,0.997225,-0.999733
0.438,0.997225,-0.999767
0.438,0.9979,-0.999817
0.438,0.9971,-0.999783
0.438,0.99695,-0.999817
0.438,0.997725,-0.999767
0.438,0.997625,-0.999717
0.438,0.997225,-0.9997
0.438,0.99705,-0.99985
0.439,0.997075,-0.999733
0.439,0.99735,-0.99965
0.439,0.9976,-0.9997
0.439,0.997175,-0.999783
0.439,0.997375,-0.999767
0.439,0.9971,-0.999767
0.439,0.99735,-0.99975
0.439,0.997575,-0.999717
0.439,0.9972,-0.999767
0.439,0.99675,-0.999783
0.44,0.997075,-0.99975
0.44,0.9975,-0.999667
0.44,0.9969,-0.99975
0.44,0.997425,-0.999733
0.44,0.997425,-0.9997
0.44,0.99685,-0.999733
0.44,0.997475,-0.999767
0.44,0.9978,-0.99975
0.44,0.997,-0.9997
0.44,0.997275,-0.999817
0.441,0.996975,-0.999717
0.441,0.99725,-0.999567
0.441,0.9971,-0.99985
0.441,0.997325,-0.999717
0.441,0.997525,-0.999767
0.441,0.99765,-0.999767
0.441,0.99725,-0.99985
0.441,0.997,-0.999883
0.441,0.9972,-0.99965
0.441,0.997325,-0.99965
0.442,0.997025,-0.99965
0.442,0.997125,-0.999833
0.442,0.997125,-0.999683
0.442,0.9968,-0.999767
0.442,0.9973,-0.999717
0.442,0.997375,-0.999717
0.442,0.997225,-0.9996
0.442,0.99755,-0.999717
0.442,0.997075,-0.99965
0.442,0.99675,-0.9996
0.443,0.9975,-0.9998
0.443,0.997425,-0.9998
0.443,0.99665,-0.9997
0.443,0.9968,-0.999733
0.443,0.99705,-0.999733
0.443,0.9969,-0.999767
0.443,0.997175,-0.999583
0.443,0.99725,-0.9996
0.443,0.997075,-0.999717
0.443,0.997425,-0.9996
0.444,0.997275,-0.999817
0.444,0.9967,-0.999733
0.444,0.996875,-0.999783
0.444,0.99715,-0.999617
0.444,0.997225,-0.999733
0.444,0.997475,-0.999633
0.444,0.997525,-0.999633
0.444,0.997175,-0.999567
0.444,0.99705,-0.999667
0.444,0.997275,-0.999817
0.445,0.997275,-0.999733
0.445,0.99705,-0.999767
0.445,0.9971,-0.999683
0.445,0.997225,-0.99965
0.445,0.99645,-0.999617
0.445,0.9967,-0.999683
0.445,0.997025,-0.9995
0.445,0.997225,-0.99975
0.445,0.9971,-0.999667
0.445,0.997175,-0.99975
0.446,0.997275,-0.999767
0.446,0.997025,-0.999717
0.446,0.997,-0.999733
0.446,0.997725,-0.99975
0.446,0.99755,-0.9997
0.446,0.99705,-0.999683
0.446,0.9974,-0.9998
0.446,0.997625,-0.9998
0.446,0.9969,-0.999633
0.446,0.997175,-0.9997
0.447,0.997075,-0.999783
0.447,0.99675,-0.99975
0.447,0.996775,-0.99975
0.447,0.996825,-0.999633
0.447,0.9972,-0.999733
0.447,0.996925,-0.999617
0.447,0.9971,-0.999633
0.447,0.996025,-0.999667
0.447,0.997325,-0.99965
0.447,0.996475,-0.999717
0.448,0.99665,-0.999667
0.448,0.99715,-0.999583
0.448,0.997,-0.999767
0.448,0.997125,-0.999583
0.448,0.99705,-0.999833
0.448,0.9966,-0.999717
0.448,0.9967,-0.999783
0.448,0.997225,-0.999617
