0.794,-0.9709,0.968
0.794,-0.96966,0.96942
0.794,-0.96966,0.96994
0.794,-0.97034,0.96936
0.794,-0.97002,0.97002
0.794,-0.97118,0.97052
0.794,-0.9705,0.96954
0.794,-0.96954,0.96942
0.794,-0.97008,0.97022
0.795,-0.97126,0.97006
0.795,-0.96906,0.96982
0.795,-0.96876,0.96926
0.795,-0.96906,0.96956
0.795,-0.96938,0.9694
0.795,-0.96952,0.97024
0.795,-0.9688,0.97008
0.795,-0.96932,0.96976
0.795,-0.97062,0.96992
0.795,-0.96828,0.9687
0.796,-0.97058,0.97004
0.796,-0.96824,0.96966
0.796,-0.9696,0.96882
0.796,-0.96998,0.97088
0.796,-0.96912,0.97034
0.796,-0.9697,0.96926
0.796,-0.96948,0.9678
0.796,-0.9697,0.97062
0.796,-0.96892,0.9695
0.796,-0.96946,0.97018
0.797,-0.97008,0.96974
0.797,-0.96886,0.96896
0.797,-0.9701,0.9697
0.797,-0.9709,0.96936
0.797,-0.96934,0.96988
0.797,-0.96914,0.97056
0.797,-0.9694,0.96944
0.797,-0.9684,0.96806
0.797,-0.96988,0.96892
0.797,-0.96834,0.96864
0.798,-0.96908,0.96862
0.798,-0.9697,0.9679
0.798,-0.96902,0.96932
0.798,-0.96896,0.96952
0.798,-0.96738,0.96978
0.798,-0.96934,0.96774
0.798,-0.96756,0.9682
0.798,-0.96924,0.97006
0.798,-0.97028,0.96888
0.798,-0.9697,0.9698
0.799,-0.96936,0.96838
0.799,-0.96868,0.9696
0.799,-0.96938,0.96758
0.799,-0.96856,0.96772
0.799,-0.96806,0.96924
0.799,-0.96988,0.96738
0.799,-0.96876,0.96806
0.799,-0.97012,0.96806
0.799,-0.97012,0.97038
0.799,-0.96902,0.96782
0.8,-0.96876,0.9693
0.8,-0.96936,0.96728
0.8,-0.96746,0.96734
0.8,-0.96928,0.9695
0.8,-0.96894,0.96854
0.8,-0.96932,0.97026
0.8,-0.96914,0.96906
0.8,-0.969,0.96914
0.8,-0.96916,0.96872
0.8,-0.96826,0.9696
0.801,-0.96862,0.968
0.801,-0.9674,0.96762
0.801,-0.9667,0.96698
0.801,-0.96866,0.9684
0.801,-0.96786,0.96852
0.801,-0.9696,0.96804
0.801,-0.96822,0.96946
0.801,-0.96734,0.96816
0.801,-0.9679,0.96806
0.801,-0.97004,0.96764
0.802,-0.96822,0.9681
0.802,-0.96822,0.96754
0.802,-0.96862,0.96756
0.802,-0.96864,0.96884
0.802,-0.9681,0.96818
0.802,-0.9682,0.967
0.802,-0.96724,0.9696
0.802,-0.96746,0.96892
0.802,-0.96862,0.96748
0.802,-0.96916,0.96726
0.803,-0.9685,0.96764
0.803,-0.97,0.96726
0.803,-0.96852,0.96706
0.803,-0.96792,0.9687
0.803,-0.96934,0.9685
0.803,-0.9686,0.96882
0.803,-0.96856,0.96774
0.803,-0.96822,0.96694
0.803,-0.9672,0.96708
0.803,-0.96848,0.9686
0.804,-0.96742,0.96824
0.804,-0.96966,0.96846
0.804,-0.96826,0.9678
0.804,-0.9676,0.96804
0.804,-0.96852,0.96734
0.804,-0.96718,0.96818
0.804,-0.96756,0.9684
0.804,-0.96722,0.96818
0.804,-0.96754,0.9676
0.804,-0.9692,0.96682
0.805,-0.96968,0.96696
0.805,-0.96662,0.968
0.805,-0.96752,0.9676
0.805,-0.96844,0.96796
0.805,-0.9664,0.96848
0.805,-0.96682,0.9683
0.805,-0.96868,0.9666
0.805,-0.96602,0.96796
0.805,-0.96716,0.96976
0.805,-0.96892,0.96946
0.806,-0.96682,0.96628
0.806,-0.96766,0.96618
0.806,-0.96598,0.96884
0.806,-0.96698,0.9678
0.806,-0.96738,0.96738
0.806,-0.96884,0.96698
0.806,-0.96742,0.9678
0.806,-0.96864,0.96736
0.806,-0.96654,0.96706
0.806,-0.96914,0.9684
0.807,-0.96836,0.96786
0.807,-0.9677,0.96796
0.807,-0.96826,0.9671
0.807,-0.96816,0.96754
0.807,-0.96644,0.9671
0.807,-0.96786,0.96604
0.807,-0.9662,0.965
0.807,-0.96696,0.96636
0.807,-0.96792,0.9678
0.807,-0.96702,0.96586
0.808,-0.9677,0.96774
0.808,-0.96838,0.96668
0.808,-0.96576,0.9687
0.808,-0.96776,0.96758
0.808,-0.96678,0.96786
0.808,-0.96824,0.96778
0.808,-0.9673,0.9684
0.808,-0.96806,0.9665
0.808,-0.96712,0.96748
0.808,-0.96706,0.96676
0.809,-0.96602,0.96894
0.809,-0.96706,0.96752
0.809,-0.96782,0.96664
0.809,-0.968,0.96632
0.809,-0.96752,0.96718
0.809,-0.9679,0.96728
0.809,-0.96758,0.966
0.809,-0.9685,0.9657
0.809,-0.96742,0.96858
0.809,-0.96912,0.96616
0.81,-0.96604,0.96592
0.81,-0.96864,0.96694
0.81,-0.96758,0.96636
0.81,-0.96664,0.96634
0.81,-0.9671,0.96584
0.81,-0.96724,0.96776
0.81,-0.96636,0.96686
0.81,-0.9665,0.96756
0.81,-0.96612,0.96716
0.81,-0.9657,0.96694
0.811,-0.96686,0.96714
0.811,-0.9664,0.96642
0.811,-0.96646,0.96834
0.811,-0.9664,0.96688
0.811,-0.96732,0.96636
0.811,-0.96756,0.96588
0.811,-0.96564,0.96452
0.811,-0.96594,0.96758
0.811,-0.96682,0.96648
0.811,-0.96618,0.96682
0.812,-0.96776,0.96642
0.812,-0.96724,0.96482
0.812,-0.96588,0.96646
0.812,-0.9651,0.96622
0.812,-0.96464,0.9664
0.812,-0.96728,0.96746
0.812,-0.96598,0.96658
0.812,-0.96616,0.9652
0.812,-0.96406,0.96772
0.812,-0.96672,0.96622
0.813,-0.96518,0.96638
0.813,-0.96658,0.96656
0.813,-0.96552,0.96652
0.813,-0.9656,0.96564
0.813,-0.96628,0.96614
0.813,-0.96542,0.96578
0.813,-0.96798,0.96522
0.813,-0.96566,0.96528
0.813,-0.96692,0.96536
0.813,-0.96548,0.96792
0.814,-0.96644,0.96536
0.814,-0.96668,0.96544
0.814,-0.96472,0.96612
0.814,-0.96646,0.9648
0.814,-0.96536,0.96676
0.814,-0.9667,0.96678
0.814,-0.96524,0.96638
0.814,-0.96602,0.96502
0.814,-0.96436,0.96492
0.814,-0.96658,0.96774
0.815,-0.9653,0.9674
0.815,-0.96666,0.96632
0.815,-0.96528,0.96588
0.815,-0.96564,0.9659
0.815,-0.96742,0.96478
0.815,-0.96572,0.96424
0.815,-0.96552,0.96558
0.815,-0.96442,0.96634
0.815,-0.96608,0.96622
0.815,-0.96558,0.96584
0.816,-0.96438,0.96394
0.816,-0.96466,0.96396
0.816,-0.96532,0.96724
0.816,-0.96542,0.96562
0.816,-0.96802,0.96762
0.816,-0.96496,0.96588
0.816,-0.96628,0.96662
0.816,-0.96462,0.96596
0.816,-0.9646,0.96684
0.816,-0.9664,0.96726
0.817,-0.96584,0.96612
0.817,-0.9646,0.96538
0.817,-0.9672,0.9663
0.817,-0.96604,0.9667
0.817,-0.96298,0.96432
0.817,-0.9651,0.96546
0.817,-0.96648,0.96462
0.817,-0.96562,0.96394
0.817,-0.96538,0.96508
0.817,-0.96382,0.96636
0.818,-0.96504,0.96578
0.818,-0.96572,0.96654
0.818,-0.96606,0.96566
0.818,-0.96538,0.96334
0.818,-0.96572,0.96434
0.818,-0.96616,0.96282
0.818,-0.96602,0.96546
0.818,-0.9657,0.96604
0.818,-0.96582,0.96458
0.818,-0.96506,0.96432
0.819,-0.96544,0.96474
0.819,-0.9657,0.96684
0.819,-0.96584,0.96472
0.819,-0.96426,0.9638
0.819,-0.96302,0.96334
0.819,-0.96656,0.9657
0.819,-0.96556,0.9647
0.819,-0.96584,0.96504
0.819,-0.96402,0.96436
0.819,-0.96604,0.96522
0.82,-0.96408,0.96422
0.82,-0.96452,0.96428
0.82,-0.96622,0.9645
0.82,-0.96598,0.96408
0.82,-0.96538,0.96596
0.82,-0.96514,0.96426
0.82,-0.96542,0.96554
0.82,-0.9646,0.9639
0.82,-0.96444,0.96476
0.82,-0.96468,0.9641
0.821,-0.9644,0.96476
0.821,-0.96406,0.9645
0.821,-0.96326,0.9654
0.821,-0.964,0.96434
0.821,-0.9644,0.96652
0.821,-0.96582,0.96348
0.821,-0.96518,0.96486
0.821,-0.96446,0.96794
0.821,-0.9634,0.96416
0.821,-0.96444,0.96566
0.822,-0.9619,0.96458
0.822,-0.96334,0.96502
0.822,-0.96492,0.96526
0.822,-0.96442,0.96384
0.822,-0.96588,0.9643
0.822,-0.96452,0.96516
0.822,-0.9637,0.96418
0.822,-0.96362,0.9655
0.822,-0.96396,0.96518
0.822,-0.96346,0.96412
0.823,-0.96348,0.96364
0.823,-0.96368,0.96364
0.823,-0.96486,0.96432
0.823,-0.9642,0.96374
0.823,-0.96328,0.96204
0.823,-0.9635,0.96476
0.823,-0.96396,0.96566
0.823,-0.9657,0.96474
0.823,-0.96332,0.96404
0.823,-0.96376,0.96346
0.824,-0.96396,0.96526
0.824,-0.96352,0.96432
0.824,-0.96444,0.9636
0.824,-0.96416,0.96332
0.824,-0.96354,0.96454
0.824,-0.96418,0.9646
0.824,-0.9632,0.96452
0.824,-0.96518,0.96302
0.824,-0.96506,0.96348
0.824,-0.96294,0.96362
0.825,-0.96338,0.96414
0.825,-0.9646,0.96358
0.825,-0.96384,0.96362
0.825,-0.96314,0.9647
0.825,-0.96422,0.96424
0.825,-0.96502,0.96274
0.825,-0.9622,0.96416
0.825,-0.9635,0.9646
0.825,-0.96302,0.9629
0.825,-0.9631,0.9617
0.826,-0.96342,0.96386
0.826,-0.96384,0.9641
0.826,-0.96362,0.96362
0.826,-0.9651,0.96344
0.826,-0.9619,0.96444
0.826,-0.96428,0.96396
0.826,-0.9634,0.96244
0.826,-0.96438,0.96364
0.826,-0.9635,0.96416
0.826,-0.964,0.9625
0.827,-0.96524,0.96432
0.827,-0.96372,0.96674
0.827,-0.96418,0.9623
0.827,-0.9634,0.96414
0.827,-0.96316,0.96316
0.827,-0.96378,0.96264
0.827,-0.96282,0.9637
0.827,-0.96306,0.96374
0.827,-0.9636,0.9633
0.827,-0.96436,0.96198
0.828,-0.96192,0.96328
0.828,-0.96258,0.96404
0.828,-0.96232,0.96296
0.828,-0.96416,0.96504
0.828,-0.96224,0.96252
0.828,-0.96126,0.96152
0.828,-0.96316,0.96312
0.828,-0.96372,0.9639
0.828,-0.96354,0.96344
0.828,-0.9625,0.9628
0.829,-0.96306,0.9624
0.829,-0.9642,0.9613
0.829,-0.96286,0.96288
0.829,-0.9643,0.96264
0.829,-0.96278,0.9617
0.829,-0.96252,0.96366
0.829,-0.96146,0.96378
0.829,-0.9638,0.96356
0.829,-0.96396,0.9629
0.829,-0.96436,0.96386
0.83,-0.96182,0.9618
0.83,-0.96346,0.9628
0.83,-0.96144,0.96294
0.83,-0.96304,0.9628
0.83,-0.96158,0.9622
0.83,-0.96316,0.96388
0.83,-0.961,0.96284
0.83,-0.9626,0.96374
0.83,-0.96124,0.9624
0.83,-0.96012,0.9643
0.831,-0.96162,0.96168
0.831,-0.96196,0.963
0.831,-0.96246,0.96312
0.831,-0.96292,0.96246
0.831,-0.96202,0.96086
0.831,-0.96332,0.96398
0.831,-0.96378,0.96264
0.831,-0.96326,0.96274
0.831,-0.9631,0.9614
0.831,-0.9606,0.96316
0.832,-0.96366,0.9618
0.832,-0.96162,0.96324
0.832,-0.96214,0.96108
0.832,-0.96338,0.96314
0.832,-0.96306,0.96328
0.832,-0.96154,0.96116
0.832,-0.96188,0.96328
0.832,-0.96334,0.96158
0.832,-0.9629,0.9635
0.832,-0.96342,0.96216
0.833,-0.96162,0.963
0.833,-0.9622,0.96138
0.833,-0.96206,0.96208
0.833,-0.96214,0.96168
0.833,-0.9631,0.96134
0.833,-0.96302,0.96102
0.833,-0.96158,0.96242
0.833,-0.96126,0.96208
0.833,-0.96072,0.96204
0.833,-0.96214,0.9637
0.834,-0.96018,0.96282
0.834,-0.96206,0.9621
0.834,-0.96258,0.96278
0.834,-0.96168,0.96232
0.834,-0.9615,0.96162
0.834,-0.96228,0.96246
0.834,-0.96304,0.96148
0.834,-0.96152,0.96322
0.834,-0.9615,0.96278
0.834,-0.96096,0.96194
0.835,-0.9607,0.96216
0.835,-0.96084,0.96204
0.835,-0.96374,0.96094
0.835,-0.96288,0.9627
0.835,-0.9618,0.96116
0.835,-0.96144,0.96286
0.835,-0.9614,0.9616
0.835,-0.96084,0.96122
0.835,-0.96158,0.96186
0.835,-0.96142,0.96162
0.836,-0.96028,0.96226
0.836,-0.96196,0.96022
0.836,-0.96206,0.9603
0.836,-0.96086,0.95896
0.836,-0.96004,0.96138
0.836,-0.96156,0.96202
0.836,-0.96152,0.96176
0.836,-0.96068,0.9607
0.836,-0.96234,0.96136
0.836,-0.96136,0.96002
0.837,-0.96294,0.96126
0.837,-0.95962,0.96198
0.837,-0.9623,0.96268
0.837,-0.96176,0.96144
0.837,-0.96192,0.96098
0.837,-0.96204,0.96164
0.837,-0.96016,0.96066
0.837,-0.95936,0.96136
0.837,-0.95884,0.96162
0.837,-0.96052,0.95906
0.838,-0.9625,0.96236
0.838,-0.9622,0.96122
0.838,-0.9613,0.96186
0.838,-0.96078,0.96156
0.838,-0.96172,0.96078
0.838,-0.96068,0.9601
0.838,-0.96132,0.96084
0.838,-0.96222,0.96086
0.838,-0.96258,0.96258
0.838,-0.96174,0.96136
0.839,-0.96146,0.96048
0.839,-0.96136,0.96166
0.839,-0.96204,0.96138
0.839,-0.96126,0.95958
0.839,-0.96164,0.96074
0.839,-0.95948,0.9612
0.839,-0.96026,0.9613
0.839,-0.96004,0.96136
0.839,-0.96064,0.9615
0.839,-0.9614,0.96146
0.84,-0.96166,0.9606
0.84,-0.95956,0.96128
0.84,-0.96102,0.961
0.84,-0.95988,0.96026
0.84,-0.96024,0.96016
0.84,-0.96086,0.96062
0.84,-0.96178,0.96146
0.84,-0.9597,0.9603
0.84,-0.9608,0.96034
0.84,-0.96188,0.9605
0.841,-0.9615,0.9611
0.841,-0.96052,0.95986
0.841,-0.96024,0.96048
0.841,-0.96186,0.95958
0.841,-0.96076,0.96034
0.841,-0.96038,0.9608
0.841,-0.96056,0.96048
0.841,-0.96076,0.96016
0.841,-0.95886,0.96052
0.841,-0.96058,0.96096
0.842,-0.9609,0.9609
0.842,-0.9605,0.95924
0.842,-0.95928,0.96202
0.842,-0.9602,0.96008
0.842,-0.95996,0.96016
0.842,-0.96094,0.96332
0.842,-0.96018,0.9579
0.842,-0.9606,0.96036
0.842,-0.96126,0.96042
0.842,-0.96148,0.96058
0.843,-0.9611,0.95984
0.843,-0.96062,0.96034
0.843,-0.9605,0.96038
0.843,-0.9597,0.96014
0.843,-0.96048,0.96132
0.843,-0.96072,0.95884
0.843,-0.9614,0.96154
0.843,-0.9588,0.96024
0.843,-0.9608,0.95962
0.843,-0.95916,0.95854
0.844,-0.95834,0.95836
0.844,-0.9602,0.9604
0.844,-0.96058,0.96004
0.844,-0.95972,0.95922
0.844,-0.9582,0.95938
0.844,-0.9605,0.95982
0.844,-0.9585,0.96058
0.844,-0.96014,0.95882
0.844,-0.9588,0.95864
0.844,-0.96074,0.95986
0.845,-0.95942,0.96082
0.845,-0.9598,0.95686
0.845,-0.96088,0.95972
0.845,-0.9604,0.95928
0.845,-0.9611,0.95984
0.845,-0.95916,0.95944
0.845,-0.96104,0.95836
0.845,-0.9575,0.9582
0.845,-0.95946,0.95948
0.845,-0.96002,0.95936
0.846,-0.95964,0.9606
0.846,-0.95964,0.95924
0.846,-0.95876,0.95994
0.846,-0.95928,0.9585
0.846,-0.9594,0.9589
0.846,-0.95888,0.95794
0.846,-0.95956,0.9592
0.846,-0.95978,0.95696
0.846,-0.9601,0.96058
0.846,-0.95792,0.9588
0.847,-0.9601,0.95876
0.847,-0.96106,0.96018
0.847,-0.95894,0.95996
0.847,-0.9592,0.958
0.847,-0.9584,0.9587
0.847,-0.9597,0.96014
0.847,-0.95918,0.9586
0.847,-0.95944,0.95982
0.847,-0.95936,0.95804
0.847,-0.95992,0.9603
0.848,-0.95946,0.95896
0.848,-0.95928,0.95968
0.848,-0.95688,0.9565
0.848,-0.95998,0.95796
0.848,-0.95912,0.95888
0.848,-0.9587,0.95984
0.848,-0.95938,0.95876
0.848,-0.95838,0.95996
0.848,-0.95922,0.95942
0.848,-0.9599,0.95676
0.849,-0.95942,0.95778
0.849,-0.95862,0.9598
0.849,-0.96002,0.95946
0.849,-0.95958,0.95864
0.849,-0.95842,0.9575
0.849,-0.9585,0.95742
0.849,-0.95832,0.95978
0.849,-0.9579,0.95926
0.849,-0.95972,0.95802
0.849,-0.96092,0.9573
0.85,-0.95938,0.95866
0.85,-0.95872,0.95796
0.85,-0.95898,0.9579
0.85,-0.95888,0.95806
0.85,-0.9591,0.95824
0.85,-0.95854,0.95932
0.85,-0.95732,0.95794
0.85,-0.95832,0.95886
0.85,-0.96024,0.9577
0.85,-0.95818,0.9588
0.851,-0.95862,0.95726
0.851,-0.95794,0.95744
0.851,-0.9571,0.95794
0.851,-0.95768,0.9586
0.851,-0.95652,0.95912
0.851,-0.95896,0.95828
0.851,-0.95718,0.95662
0.851,-0.96012,0.95942
0.851,-0.95848,0.95744
0.851,-0.9593,0.95852
0.852,-0.95922,0.9588
0.852,-0.95636,0.95754
0.852,-0.95868,0.9584
0.852,-0.95834,0.95842
0.852,-0.95804,0.9585
0.852,-0.95838,0.95714
0.852,-0.9569,0.95748
0.852,-0.95864,0.95812
0.852,-0.95886,0.95704
0.852,-0.95694,0.95802
0.853,-0.95822,0.95676
0.853,-0.95988,0.95772
0.853,-0.9583,0.95744
0.853,-0.95886,0.9578
0.853,-0.95636,0.9586
0.853,-0.9582,0.95838
0.853,-0.95636,0.95724
0.853,-0.95888,0.95756
0.853,-0.95772,0.95702
0.853,-0.95968,0.95794
0.854,-0.95754,0.9582
0.854,-0.95806,0.9571
0.854,-0.9581,0.95692
0.854,-0.9576,0.95702
0.854,-0.9572,0.95852
0.854,-0.95744,0.95766
0.854,-0.95692,0.95838
0.854,-0.9587,0.95732
0.854,-0.95868,0.95836
0.854,-0.95708,0.95726
0.855,-0.95646,0.95746
0.855,-0.95798,0.95628
0.855,-0.9589,0.9579
0.855,-0.95894,0.9567
0.855,-0.95452,0.95808
0.855,-0.95752,0.95752
0.855,-0.95636,0.95702
0.855,-0.95818,0.95878
0.855,-0.95754,0.9573
0.855,-0.95698,0.95894
0.856,-0.95732,0.95626
0.856,-0.95726,0.95808
0.856,-0.95884,0.95818
0.856,-0.95714,0.95838
0.856,-0.95892,0.95692
0.856,-0.95782,0.95722
0.856,-0.95694,0.95834
0.856,-0.95524,0.95552
0.856,-0.95748,0.95662
0.856,-0.95628,0.95702
0.857,-0.95736,0.9581
0.857,-0.95864,0.9566
0.857,-0.95564,0.95576
0.857,-0.9579,0.9558
0.857,-0.95734,0.95738
0.857,-0.95778,0.9571
0.857,-0.95744,0.95818
0.857,-0.95544,0.95672
0.857,-0.95516,0.9579
0.857,-0.9572,0.9554
0.858,-0.95902,0.95632
0.858,-0.95694,0.95556
0.858,-0.95576,0.95848
0.858,-0.95782,0.95842
0.858,-0.9583,0.9578
0.858,-0.9581,0.9556
0.858,-0.95804,0.95514
0.858,-0.95456,0.9551
0.858,-0.95826,0.9573
0.858,-0.9587,0.95844
0.859,-0.95662,0.95798
0.859,-0.95624,0.95682
0.859,-0.95576,0.95816
0.859,-0.95572,0.95626
0.859,-0.95614,0.95834
0.859,-0.95768,0.95642
0.859,-0.95684,0.95744
0.859,-0.9566,0.95832
0.859,-0.95604,0.95662
0.859,-0.95722,0.95736
0.86,-0.95558,0.9578
0.86,-0.9561,0.95452
0.86,-0.95664,0.95632
0.86,-0.9567,0.95664
0.86,-0.95684,0.95578
0.86,-0.95578,0.95456
0.86,-0.95582,0.95712
0.86,-0.95854,0.95576
0.86,-0.95632,0.95564
0.86,-0.95554,0.95726
0.861,-0.95526,0.95728
0.861,-0.95806,0.9564
0.861,-0.95618,0.95586
0.861,-0.95714,0.95612
0.861,-0.95672,0.95864
0.861,-0.95862,0.95686
0.861,-0.95716,0.95522
0.861,-0.95592,0.95622
0.861,-0.95502,0.95598
0.861,-0.95648,0.95612
0.862,-0.95568,0.95454
0.862,-0.95562,0.95674
0.862,-0.9558,0.95754
0.862,-0.95538,0.95716
0.862,-0.95538,0.95562
0.862,-0.95492,0.95814
0.862,-0.95656,0.9544
0.862,-0.95618,0.9562
0.862,-0.95876,0.9558
0.862,-0.95822,0.95466
0.863,-0.95554,0.9575
0.863,-0.95768,0.95752
0.863,-0.95634,0.95646
0.863,-0.95594,0.95514
0.863,-0.95708,0.95618
0.863,-0.95498,0.95546
0.863,-0.9548,0.95644
0.863,-0.95664,0.95766
0.863,-0.95626,0.95662
0.863,-0.95612,0.95612
0.864,-0.95522,0.95654
0.864,-0.95568,0.9571
0.864,-0.95266,0.95484
0.864,-0.95618,0.95622
0.864,-0.95558,0.9556
0.864,-0.95606,0.9535
0.864,-0.95528,0.95558
0.864,-0.9552,0.95468
0.864,-0.95524,0.9556
0.864,-0.95532,0.95494
0.865,-0.95656,0.95458
0.865,-0.95402,0.95516
0.865,-0.95826,0.9544
0.865,-0.95554,0.95424
0.865,-0.95492,0.95596
0.865,-0.9546,0.95374
0.865,-0.95716,0.9567
0.865,-0.95378,0.956
0.865,-0.95634,0.95612
0.865,-0.95536,0.95398
0.866,-0.95582,0.95692
0.866,-0.95394,0.95584
0.866,-0.95662,0.95562
0.866,-0.95636,0.9542
0.866,-0.95554,0.95652
0.866,-0.95606,0.95574
0.866,-0.95438,0.95484
0.866,-0.95568,0.95374
0.866,-0.95524,0.95612
0.866,-0.95446,0.95336
0.867,-0.95378,0.95276
0.867,-0.95386,0.9556
0.867,-0.95344,0.95506
0.867,-0.95612,0.95602
0.867,-0.95328,0.95526
0.867,-0.95602,0.95416
0.867,-0.95518,0.95496
0.867,-0.95702,0.95502
0.867,-0.95448,0.9552
0.867,-0.95292,0.95468
0.868,-0.95416,0.95276
0.868,-0.95556,0.95444
0.868,-0.95414,0.95464
0.868,-0.95296,0.95506
0.868,-0.95294,0.95362
0.868,-0.95532,0.95592
0.868,-0.95334,0.95614
0.868,-0.95394,0.9553
0.868,-0.95606,0.9553
0.868,-0.95718,0.95488
0.869,-0.9545,0.95436
0.869,-0.95454,0.95576
0.869,-0.95516,0.95408
0.869,-0.95208,0.95548
0.869,-0.95358,0.95612
0.869,-0.953,0.95508
0.869,-0.9536,0.95428
0.869,-0.9552,0.953
0.869,-0.95316,0.95458
0.869,-0.95332,0.95446
0.87,-0.95282,0.95442
0.87,-0.95456,0.9543
0.87,-0.95532,0.95342
0.87,-0.9544,0.95184
0.87,-0.95482,0.9542
0.87,-0.9553,0.95384
0.87,-0.95356,0.95468
0.87,-0.95382,0.95398
0.87,-0.95284,0.95226
0.87,-0.95442,0.95448
0.871,-0.95316,0.95446
0.871,-0.95524,0.9532
0.871,-0.95288,0.95444
0.871,-0.95386,0.95394
0.871,-0.95578,0.9532
0.871,-0.95338,0.95514
0.871,-0.9536,0.95496
0.871,-0.95306,0.95574
0.871,-0.95634,0.95336
0.871,-0.95278,0.95268
0.872,-0.95586,0.95386
0.872,-0.95548,0.95376
0.872,-0.95094,0.95418
0.872,-0.95378,0.9532
0.872,-0.954,0.9531
0.872,-0.954,0.9521
0.872,-0.95414,0.95374
0.872,-0.95412,0.95424
0.872,-0.95332,0.9546
0.872,-0.9528,0.95294
0.873,-0.95474,0.95396
0.873,-0.954,0.95356
0.873,-0.95372,0.95418
0.873,-0.95446,0.9548
0.873,-0.95404,0.95114
0.873,-0.95328,0.95148
0.873,-0.95358,0.9546
0.873,-0.9535,0.95252
0.873,-0.95136,0.95356
0.873,-0.95306,0.95136
0.874,-0.9535,0.95536
0.874,-0.95308,0.95242
0.874,-0.9533,0.95334
0.874,-0.953,0.95276
0.874,-0.95362,0.95312
0.874,-0.9509,0.954
0.874,-0.95342,0.95482
0.874,-0.95392,0.95494
0.874,-0.9526,0.95304
0.874,-0.95256,0.95194
0.875,-0.9546,0.95354
0.875,-0.953,0.95268
0.875,-0.95228,0.95312
0.875,-0.95446,0.95452
0.875,-0.95434,0.95222
0.875,-0.95258,0.95254
0.875,-0.95394,0.95334
0.875,-0.9529,0.95274
0.875,-0.95406,0.95276
0.875,-0.95168,0.95322
0.876,-0.95208,0.9539
0.876,-0.95264,0.95168
0.876,-0.95306,0.95282
0.876,-0.95294,0.95276
0.876,-0.95346,0.95142
0.876,-0.95206,0.95214
0.876,-0.95222,0.95262
0.876,-0.9534,0.95302
0.876,-0.95278,0.95126
0.876,-0.95252,0.95492
0.877,-0.95468,0.95214
0.877,-0.95332,0.9524
0.877,-0.9522,0.95198
0.877,-0.95284,0.95326
0.877,-0.95248,0.95342
0.877,-0.95442,0.95038
0.877,-0.95272,0.95354
0.877,-0.95122,0.95276
0.877,-0.9505,0.95334
0.877,-0.95226,0.95346
0.878,-0.95352,0.95184
0.878,-0.95136,0.95094
0.878,-0.95242,0.95338
0.878,-0.9528,0.95178
0.878,-0.95048,0.9501
0.878,-0.95184,0.95228
0.878,-0.95178,0.95288
0.878,-0.95124,0.95088
0.878,-0.95242,0.95318
0.878,-0.95112,0.95172
0.879,-0.95194,0.95228
0.879,-0.95172,0.9511
0.879,-0.9534,0.9523
0.879,-0.95188,0.9515
0.879,-0.95156,0.95312
0.879,-0.95168,0.95166
0.879,-0.95292,0.9522
0.879,-0.95222,0.95142
0.879,-0.95176,0.95288
0.879,-0.95308,0.9531
0.88,-0.95014,0.95106
0.88,-0.95274,0.95102
0.88,-0.95078,0.95096
0.88,-0.953,0.9527
0.88,-0.95278,0.95176
0.88,-0.95272,0.95168
0.88,-0.9515,0.9529
0.88,-0.9512,0.95154
0.88,-0.9521,0.95182
0.88,-0.95222,0.95148
0.881,-0.95354,0.9514
0.881,-0.95044,0.95152
0.881,-0.95182,0.95076
0.881,-0.95216,0.9518
0.881,-0.95146,0.95046
0.881,-0.9514,0.94924
0.881,-0.95124,0.95162
0.881,-0.95242,0.9517
0.881,-0.95252,0.95076
0.881,-0.95104,0.95034
0.882,-0.95126,0.95022
0.882,-0.95136,0.9511
0.882,-0.95102,0.95216
0.882,-0.95178,0.95132
0.882,-0.95156,0.95048
0.882,-0.95088,0.95078
0.882,-0.95196,0.95084
0.882,-0.94994,0.9508
0.882,-0.95078,0.95054
0.882,-0.94784,0.95234
0.883,-0.95022,0.9525
0.883,-0.95272,0.9515
0.883,-0.94956,0.95116
0.883,-0.95126,0.95176
0.883,-0.95156,0.95074
0.883,-0.9521,0.9514
0.883,-0.94998,0.95022
0.883,-0.95062,0.95234
0.883,-0.95036,0.9526
0.883,-0.95258,0.95094
0.884,-0.95066,0.95028
0.884,-0.9527,0.95008
0.884,-0.94958,0.95194
0.884,-0.95088,0.95052
0.884,-0.95054,0.9489
0.884,-0.95002,0.951
0.884,-0.9509,0.95012
0.884,-0.95044,0.95048
0.884,-0.95002,0.95018
0.884,-0.9509,0.95174
0.885,-0.9497,0.95116
0.885,-0.95158,0.9513
0.885,-0.9497,0.95012
0.885,-0.95176,0.94944
0.885,-0.95088,0.95014
0.885,-0.95124,0.95172
0.885,-0.95158,0.95038
0.885,-0.95116,0.94752
0.885,-0.95104,0.94964
0.885,-0.95086,0.95092
0.886,-0.95012,0.94892
0.886,-0.952,0.9514
0.886,-0.9503,0.95036
0.886,-0.95012,0.9512
0.886,-0.95,0.94976
0.886,-0.94958,0.94994
0.886,-0.94994,0.95044
0.886,-0.94948,0.94956
0.886,-0.9491,0.95296
0.886,-0.95098,0.95072
0.887,-0.95268,0.95014
0.887,-0.94956,0.95
0.887,-0.95054,0.95174
0.887,-0.95076,0.95124
0.887,-0.9488,0.94808
0.887,-0.95276,0.94884
