0.709,0.93748,0.9357
0.709,0.93772,0.93652
0.709,0.93738,0.93472
0.709,0.936,0.93594
0.709,0.93422,0.93562
0.709,0.93552,0.93384
0.71,0.93426,0.93454
0.71,0.93466,0.93464
0.71,0.93672,0.9348
0.71,0.9341,0.93526
0.71,0.93564,0.93308
0.71,0.9372,0.93668
0.71,0.9339,0.93744
0.71,0.93398,0.93608
0.71,0.93594,0.93182
0.71,0.93518,0.93382
0.711,0.93604,0.9341
0.711,0.93412,0.93472
0.711,0.93502,0.93454
0.711,0.93762,0.93586
0.711,0.93544,0.93418
0.711,0.93404,0.93512
0.711,0.93816,0.93326
0.711,0.93558,0.93512
0.711,0.93514,0.93408
0.711,0.93358,0.93534
0.712,0.93388,0.93486
0.712,0.93486,0.93358
0.712,0.9348,0.93454
0.712,0.9341,0.93296
0.712,0.93508,0.9337
0.712,0.93548,0.9337
0.712,0.9332,0.93446
0.712,0.93354,0.93486
0.712,0.93566,0.93694
0.712,0.93304,0.93506
0.713,0.93358,0.9347
0.713,0.93464,0.93492
0.713,0.9354,0.93472
0.713,0.93248,0.9323
0.713,0.93508,0.93422
0.713,0.93582,0.93276
0.713,0.93496,0.93282
0.713,0.93344,0.93434
0.713,0.93408,0.93322
0.713,0.93344,0.93502
0.714,0.93122,0.93346
0.714,0.93184,0.93306
0.714,0.93218,0.9337
0.714,0.93406,0.9338
0.714,0.9327,0.93598
0.714,0.93522,0.93354
0.714,0.93046,0.93456
0.714,0.93324,0.93416
0.714,0.93268,0.93424
0.714,0.93194,0.93372
0.715,0.9346,0.93216
0.715,0.93398,0.93426
0.715,0.9345,0.93176
0.715,0.93338,0.93254
0.715,0.93218,0.93398
0.715,0.9331,0.93186
0.715,0.9327,0.9314
0.715,0.93268,0.93344
0.715,0.93072,0.93394
0.715,0.93482,0.9306
0.716,0.93274,0.9333
0.716,0.93208,0.93296
0.716,0.93334,0.934
0.716,0.9334,0.93296
0.716,0.9344,0.93316
0.716,0.93376,0.93348
0.716,0.93268,0.9345
0.716,0.93248,0.93134
0.716,0.93302,0.9301
0.716,0.93438,0.93276
0.717,0.93616,0.9347
0.717,0.93044,0.93344
0.717,0.93142,0.93374
0.717,0.92986,0.93164
0.717,0.93248,0.93092
0.717,0.93126,0.93382
0.717,0.93194,0.93396
0.717,0.93188,0.93408
0.717,0.93186,0.93194
0.717,0.93228,0.93304
0.718,0.93204,0.9326
0.718,0.93392,0.93344
0.718,0.93386,0.93092
0.718,0.93536,0.93128
0.718,0.93104,0.93192
0.718,0.93288,0.9316
0.718,0.93062,0.93066
0.718,0.93092,0.9327
0.718,0.93116,0.93428
0.718,0.93248,0.93504
0.719,0.93192,0.93208
0.719,0.93324,0.93272
0.719,0.93284,0.9323
0.719,0.92996,0.9316
0.719,0.93434,0.92866
0.719,0.9325,0.93156
0.719,0.93052,0.9323
0.719,0.93106,0.93174
0.719,0.93082,0.93334
0.719,0.92998,0.93144
0.72,0.93284,0.93244
0.72,0.93316,0.93084
0.72,0.9324,0.93036
0.72,0.93126,0.9308
0.72,0.93152,0.93082
0.72,0.92974,0.93004
0.72,0.92924,0.93252
0.72,0.9308,0.93342
0.72,0.9293,0.9324
0.72,0.9323,0.92966
0.721,0.93128,0.9309
0.721,0.93004,0.93274
0.721,0.93212,0.92794
0.721,0.92846,0.93306
0.721,0.9327,0.93048
0.721,0.9286,0.92908
0.721,0.93248,0.92822
0.721,0.93198,0.9327
0.721,0.92834,0.9296
0.721,0.93086,0.93044
0.722,0.92986,0.929
0.722,0.93126,0.92868
0.722,0.93038,0.93058
0.722,0.93016,0.92882
0.722,0.93056,0.9299
0.722,0.9295,0.93106
0.722,0.9321,0.93238
0.722,0.93088,0.93058
0.722,0.93214,0.9283
0.722,0.93096,0.9296
0.723,0.92992,0.93104
0.723,0.92882,0.92914
0.723,0.92998,0.92844
0.723,0.93024,0.92968
0.723,0.92976,0.92806
0.723,0.93084,0.93214
0.723,0.92528,0.932
0.723,0.93166,0.9311
0.723,0.92956,0.93154
0.723,0.93168,0.93028
0.724,0.93132,0.92806
0.724,0.92822,0.93198
0.724,0.93,0.93186
0.724,0.92976,0.92992
0.724,0.92904,0.92998
0.724,0.92738,0.9274
0.724,0.93024,0.92966
0.724,0.92946,0.92992
0.724,0.92868,0.92826
0.724,0.93002,0.9277
0.725,0.9304,0.9282
0.725,0.93036,0.92702
0.725,0.9293,0.92712
0.725,0.92922,0.93176
0.725,0.92822,0.92948
0.725,0.93,0.92944
0.725,0.92794,0.92758
0.725,0.9299,0.92784
0.725,0.92926,0.92878
0.725,0.92804,0.9292
0.726,0.93022,0.92912
0.726,0.92866,0.92872
0.726,0.93098,0.92772
0.726,0.93026,0.92798
0.726,0.93246,0.92954
0.726,0.92926,0.92762
0.726,0.92874,0.92756
0.726,0.93128,0.9288
0.726,0.93098,0.93158
0.726,0.92716,0.93004
0.727,0.92754,0.92794
0.727,0.92644,0.92934
0.727,0.92702,0.93004
0.727,0.92728,0.92826
0.727,0.92618,0.93172
0.727,0.93108,0.92592
0.727,0.92638,0.92548
0.727,0.92864,0.92992
0.727,0.92716,0.92924
0.727,0.92648,0.93134
0.728,0.92894,0.92788
0.728,0.92774,0.9285
0.728,0.9291,0.92776
0.728,0.9291,0.92674
0.728,0.92878,0.92834
0.728,0.92694,0.9262
0.728,0.9284,0.9276
0.728,0.92776,0.9284
0.728,0.92528,0.92656
0.728,0.92752,0.92844
0.729,0.9281,0.92774
0.729,0.926,0.92538
0.729,0.9236,0.92914
0.729,0.926,0.92818
0.729,0.92708,0.92892
0.729,0.92848,0.92498
0.729,0.9262,0.92628
0.729,0.92596,0.92738
0.729,0.92846,0.92804
0.729,0.92656,0.92836
0.73,0.92654,0.92852
0.73,0.92898,0.928
0.73,0.92566,0.92598
0.73,0.92604,0.92656
0.73,0.92694,0.9283
0.73,0.9273,0.92836
0.73,0.92848,0.92696
0.73,0.92692,0.92532
0.73,0.92766,0.928
0.73,0.9295,0.9279
0.731,0.9296,0.9291
0.731,0.92756,0.92766
0.731,0.92632,0.92858
0.731,0.92632,0.92604
0.731,0.92654,0.92498
0.731,0.92606,0.9273
0.731,0.92724,0.92922
0.731,0.9265,0.92624
0.731,0.92706,0.92794
0.731,0.92726,0.9285
0.732,0.92726,0.92874
0.732,0.92756,0.92918
0.732,0.92654,0.9263
0.732,0.92638,0.92432
0.732,0.9269,0.92562
0.732,0.92724,0.9279
0.732,0.9263,0.92566
0.732,0.9276,0.92844
0.732,0.92596,0.9234
0.732,0.92804,0.92496
0.733,0.92952,0.92464
0.733,0.92712,0.92726
0.733,0.92682,0.9259
0.733,0.92746,0.92382
0.733,0.92874,0.92462
0.733,0.92516,0.92622
0.733,0.9286,0.92444
0.733,0.9245,0.92644
0.733,0.92306,0.9248
0.733,0.92514,0.92852
0.734,0.92642,0.9263
0.734,0.92756,0.92654
0.734,0.92496,0.92664
0.734,0.92518,0.92608
0.734,0.92294,0.92572
0.734,0.92568,0.92534
0.734,0.92594,0.929
0.734,0.9226,0.92682
0.734,0.92732,0.92446
0.734,0.9271,0.92736
0.735,0.92348,0.92634
0.735,0.92556,0.924
0.735,0.92714,0.92614
0.735,0.92468,0.92338
0.735,0.92608,0.92604
0.735,0.9247,0.92554
0.735,0.92586,0.925
0.735,0.92584,0.9269
0.735,0.92286,0.92568
0.735,0.92328,0.9231
0.736,0.92518,0.92338
0.736,0.9233,0.9249
0.736,0.9232,0.92428
0.736,0.9252,0.9221
0.736,0.92598,0.92734
0.736,0.92534,0.92586
0.736,0.92462,0.92244
0.736,0.9269,0.92492
0.736,0.925,0.925
0.736,0.9248,0.92356
0.737,0.92314,0.928
0.737,0.92756,0.92408
0.737,0.92748,0.92484
0.737,0.92556,0.92332
0.737,0.92486,0.92552
0.737,0.92482,0.92514
0.737,0.9243,0.9257
0.737,0.9253,0.92366
0.737,0.92538,0.92466
0.737,0.92328,0.9259
0.738,0.92086,0.92558
0.738,0.92586,0.92162
0.738,0.92598,0.92222
0.738,0.92078,0.92434
0.738,0.92378,0.92286
0.738,0.9209,0.9241
0.738,0.9244,0.92456
0.738,0.9235,0.9237
0.738,0.92386,0.92232
0.738,0.92242,0.92402
0.739,0.92132,0.92326
0.739,0.9236,0.92402
0.739,0.92084,0.92494
0.739,0.9248,0.92342
0.739,0.92104,0.9243
0.739,0.92256,0.92162
0.739,0.92312,0.92012
0.739,0.92468,0.92162
0.739,0.92418,0.92294
0.739,0.92234,0.9228
0.74,0.92188,0.92326
0.74,0.9241,0.92508
0.74,0.92178,0.91992
0.74,0.92346,0.92328
0.74,0.92308,0.92438
0.74,0.9219,0.92222
0.74,0.92368,0.92132
0.74,0.92478,0.92278
0.74,0.92466,0.92308
0.74,0.92342,0.92352
0.741,0.92202,0.92142
0.741,0.924,0.92108
0.741,0.92324,0.92286
0.741,0.9216,0.92246
0.741,0.92166,0.9223
0.741,0.92366,0.9231
0.741,0.92122,0.92222
0.741,0.9251,0.92
0.741,0.9233,0.92108
0.741,0.92204,0.91932
0.742,0.92046,0.92382
0.742,0.92372,0.92238
0.742,0.92326,0.9226
0.742,0.92248,0.9222
0.742,0.92332,0.9221
0.742,0.92116,0.92136
0.742,0.92466,0.92166
0.742,0.92068,0.92288
0.742,0.92418,0.92146
0.742,0.92142,0.92502
0.743,0.92202,0.91966
0.743,0.92434,0.92264
0.743,0.9224,0.92228
0.743,0.92196,0.92162
0.743,0.92242,0.92154
0.743,0.92224,0.92142
0.743,0.9207,0.92146
0.743,0.92176,0.92242
0.743,0.92238,0.92242
0.743,0.91974,0.92552
0.744,0.92154,0.91998
0.744,0.92024,0.92122
0.744,0.92206,0.9235
0.744,0.91754,0.92402
0.744,0.91888,0.92114
0.744,0.92086,0.91742
0.744,0.92178,0.91846
0.744,0.92566,0.91874
0.744,0.92338,0.91988
0.744,0.91896,0.91966
0.745,0.92174,0.92172
0.745,0.92192,0.9234
0.745,0.9228,0.92068
0.745,0.92114,0.9216
0.745,0.92158,0.92198
0.745,0.91856,0.9207
0.745,0.92238,0.9196
0.745,0.92076,0.92086
0.745,0.92278,0.9195
0.745,0.92108,0.92248
0.746,0.91902,0.9186
0.746,0.9219,0.92042
0.746,0.92162,0.92144
0.746,0.92196,0.9212
0.746,0.91934,0.92352
0.746,0.92238,0.91898
0.746,0.91956,0.91976
0.746,0.91922,0.92292
0.746,0.92232,0.9204
0.746,0.91964,0.92324
0.747,0.91972,0.91882
0.747,0.92024,0.92136
0.747,0.92118,0.92014
0.747,0.91736,0.91996
0.747,0.91976,0.91956
0.747,0.91808,0.91942
0.747,0.92044,0.9188
0.747,0.92186,0.92102
0.747,0.91896,0.91688
0.747,0.92038,0.91942
0.748,0.92004,0.92074
0.748,0.91848,0.91984
0.748,0.91762,0.91836
0.748,0.9175,0.91936
0.748,0.91766,0.91948
0.748,0.9199,0.91868
0.748,0.92204,0.91812
0.748,0.9212,0.92086
0.748,0.92128,0.9202
0.748,0.92004,0.91958
0.749,0.9216,0.92168
0.749,0.91888,0.92016
0.749,0.91818,0.9187
0.749,0.91852,0.91866
0.749,0.91942,0.91812
0.749,0.92154,0.92032
0.749,0.91984,0.91852
0.749,0.91868,0.91748
0.749,0.92038,0.9193
0.749,0.91766,0.9174
0.75,0.91698,0.91914
0.75,0.91774,0.9183
0.75,0.92242,0.91924
0.75,0.92022,0.91868
0.75,0.91886,0.91956
0.75,0.92062,0.92054
0.75,0.9173,0.9206
0.75,0.91922,0.91798
0.75,0.91932,0.919
0.75,0.91784,0.91806
0.751,0.91828,0.91692
0.751,0.91922,0.91912
0.751,0.91736,0.91828
0.751,0.9188,0.9135
0.751,0.91736,0.91636
0.751,0.91714,0.92068
0.751,0.91784,0.91682
0.751,0.91754,0.91622
0.751,0.91888,0.9187
0.751,0.91554,0.91998
0.752,0.91642,0.91736
0.752,0.91556,0.91828
0.752,0.91592,0.91708
0.752,0.91878,0.91928
0.752,0.91678,0.91898
0.752,0.9181,0.91922
0.752,0.91532,0.9212
0.752,0.9147,0.91652
0.752,0.91944,0.91502
0.752,0.92034,0.91636
0.753,0.91858,0.91618
0.753,0.91702,0.9163
0.753,0.91718,0.9149
0.753,0.9179,0.91748
0.753,0.91778,0.91882
0.753,0.91654,0.91518
0.753,0.91678,0.91556
0.753,0.91734,0.91818
0.753,0.9181,0.91636
0.753,0.91552,0.91568
0.754,0.91568,0.91732
0.754,0.91922,0.91728
0.754,0.91748,0.91664
0.754,0.91742,0.9165
0.754,0.91678,0.9156
0.754,0.9191,0.91548
0.754,0.91688,0.91376
0.754,0.91868,0.9186
0.754,0.91536,0.91766
0.754,0.91764,0.91436
0.755,0.91782,0.91622
0.755,0.9172,0.91524
0.755,0.91416,0.91292
0.755,0.91596,0.91412
0.755,0.91298,0.91632
0.755,0.91806,0.91626
0.755,0.91942,0.91752
0.755,0.91774,0.91552
0.755,0.91708,0.91522
0.755,0.91508,0.91524
0.756,0.91744,0.91416
0.756,0.91396,0.91646
0.756,0.9161,0.9159
0.756,0.91572,0.91382
0.756,0.91694,0.91464
0.756,0.9173,0.91364
0.756,0.91812,0.9156
0.756,0.91478,0.91616
0.756,0.91806,0.91562
0.756,0.91612,0.91434
0.757,0.9171,0.9165
0.757,0.91614,0.91532
0.757,0.9162,0.9141
0.757,0.9149,0.91614
0.757,0.9163,0.91502
0.757,0.91376,0.9164
0.757,0.91462,0.91726
0.757,0.91438,0.91484
0.757,0.91588,0.9135
0.757,0.91874,0.91438
0.758,0.91132,0.9135
0.758,0.91376,0.91574
0.758,0.91428,0.91354
0.758,0.91324,0.91442
0.758,0.91622,0.91498
0.758,0.91496,0.91756
0.758,0.91534,0.91336
0.758,0.91736,0.91408
0.758,0.91452,0.91362
0.758,0.91602,0.91728
0.759,0.9185,0.91372
0.759,0.91516,0.9132
0.759,0.91476,0.91306
0.759,0.91388,0.91326
0.759,0.9144,0.91432
0.759,0.9152,0.91194
0.759,0.91446,0.9145
0.759,0.91482,0.91318
0.759,0.91676,0.91558
0.759,0.9154,0.91488
0.76,0.91334,0.91374
0.76,0.91496,0.91294
0.76,0.91564,0.91
0.76,0.91606,0.91614
0.76,0.91372,0.91216
0.76,0.91394,0.91444
0.76,0.91444,0.91236
0.76,0.91542,0.91438
0.76,0.91512,0.91292
0.76,0.91294,0.9143
0.761,0.91474,0.91492
0.761,0.9119,0.91414
0.761,0.91384,0.91348
0.761,0.91472,0.91222
0.761,0.91456,0.913
0.761,0.91438,0.91122
0.761,0.9149,0.91188
0.761,0.91384,0.91384
0.761,0.91414,0.91214
0.761,0.91512,0.91392
0.762,0.91398,0.91244
0.762,0.91566,0.9117
0.762,0.91204,0.91016
0.762,0.91238,0.91516
0.762,0.91024,0.91428
0.762,0.91382,0.91068
0.762,0.91278,0.91318
0.762,0.91714,0.91254
0.762,0.91232,0.91424
0.762,0.9145,0.91538
0.763,0.91242,0.91118
0.763,0.91414,0.91134
0.763,0.91346,0.91184
0.763,0.91266,0.91346
0.763,0.91346,0.91142
0.763,0.91456,0.9131
0.763,0.91218,0.91048
0.763,0.91168,0.91416
0.763,0.9141,0.91312
0.763,0.9142,0.9118
0.764,0.91306,0.91228
0.764,0.91412,0.91132
0.764,0.91346,0.91248
0.764,0.91398,0.91314
0.764,0.9131,0.91362
0.764,0.9107,0.9136
0.764,0.90904,0.91304
0.764,0.9144,0.91264
0.764,0.912,0.91254
0.764,0.91194,0.90972
0.765,0.91444,0.91114
0.765,0.91182,0.91142
0.765,0.91098,0.91586
0.765,0.91386,0.90982
0.765,0.91274,0.90844
0.765,0.9131,0.91428
0.765,0.91122,0.91144
0.765,0.91306,0.91226
0.765,0.913,0.91224
0.765,0.9099,0.91266
0.766,0.90898,0.91428
0.766,0.91212,0.9107
0.766,0.91254,0.91168
0.766,0.91284,0.90824
0.766,0.91054,0.91278
0.766,0.91206,0.91384
0.766,0.91012,0.91034
0.766,0.91228,0.90894
0.766,0.91318,0.91286
0.766,0.91168,0.91212
0.767,0.9109,0.91084
0.767,0.9107,0.91046
0.767,0.90838,0.91112
0.767,0.9114,0.91062
0.767,0.90926,0.91296
0.767,0.91312,0.90964
0.767,0.90942,0.9096
0.767,0.91074,0.91022
0.767,0.91356,0.91006
0.767,0.91108,0.91192
0.768,0.9097,0.91152
0.768,0.91162,0.90906
0.768,0.91058,0.9109
0.768,0.90886,0.90882
0.768,0.91204,0.9091
0.768,0.9112,0.91194
0.768,0.90644,0.91188
0.768,0.90966,0.91136
0.768,0.91052,0.91224
0.768,0.9082,0.90842
0.769,0.9098,0.91284
0.769,0.91218,0.91078
0.769,0.90968,0.91042
0.769,0.90776,0.90958
0.769,0.9106,0.9075
0.769,0.9089,0.91094
0.769,0.91062,0.90952
0.769,0.91014,0.91234
0.769,0.91196,0.90952
0.769,0.91136,0.91006
0.77,0.90932,0.90962
0.77,0.909,0.91236
0.77,0.9083,0.9072
0.77,0.9086,0.90904
0.77,0.91234,0.90894
0.77,0.90758,0.90866
0.77,0.90826,0.9086
0.77,0.90938,0.90806
0.77,0.90712,0.9098
0.77,0.9094,0.90868
0.771,0.90652,0.91032
0.771,0.90938,0.91028
0.771,0.90738,0.9084
0.771,0.9072,0.90916
0.771,0.90916,0.9086
0.771,0.91,0.90756
0.771,0.91012,0.91014
0.771,0.90772,0.90862
0.771,0.90882,0.9071
0.771,0.90834,0.9125
0.772,0.91084,0.90958
0.772,0.9088,0.90858
0.772,0.90858,0.91022
0.772,0.90922,0.90958
0.772,0.90706,0.91072
0.772,0.90592,0.90918
0.772,0.90784,0.90638
0.772,0.90944,0.9107
0.772,0.90906,0.90758
0.772,0.9075,0.9091
0.773,0.90734,0.91052
0.773,0.9082,0.90832
0.773,0.90866,0.90938
0.773,0.90812,0.90744
0.773,0.90434,0.90726
0.773,0.90686,0.90984
0.773,0.9103,0.90758
0.773,0.90668,0.90812
0.773,0.90676,0.90912
0.773,0.90568,0.90872
0.774,0.90574,0.90458
0.774,0.90772,0.9081
0.774,0.9049,0.90966
0.774,0.90968,0.90734
0.774,0.90638,0.90948
0.774,0.90472,0.91182
0.774,0.90618,0.90626
0.774,0.90612,0.90768
0.774,0.90976,0.9025
0.774,0.90744,0.90724
0.775,0.90528,0.90782
0.775,0.90692,0.90468
0.775,0.90638,0.90484
0.775,0.90748,0.90702
0.775,0.90916,0.9074
0.775,0.90668,0.91022
0.775,0.90742,0.90522
0.775,0.90782,0.90666
0.775,0.9074,0.90752
0.775,0.9083,0.9098
0.776,0.90606,0.90642
0.776,0.90644,0.90406
0.776,0.90432,0.90568
0.776,0.90444,0.9091
0.776,0.9066,0.90662
0.776,0.90604,0.90436
0.776,0.90794,0.9047
0.776,0.90358,0.90758
0.776,0.90546,0.90686
0.776,0.90792,0.90582
0.777,0.90492,0.90666
0.777,0.9098,0.90812
0.777,0.90574,0.90822
0.777,0.90598,0.9028
0.777,0.90762,0.90772
0.777,0.90726,0.91204
0.777,0.90656,0.90774
0.777,0.90602,0.90354
0.777,0.90326,0.90394
0.777,0.90312,0.90812
0.778,0.90558,0.90696
0.778,0.90524,0.90402
0.778,0.90798,0.90546
0.778,0.90548,0.90334
0.778,0.9034,0.90508
0.778,0.90734,0.90426
0.778,0.90548,0.9061
0.778,0.90332,0.90592
0.778,0.90528,0.90566
0.778,0.90532,0.90306
0.779,0.90282,0.9035
0.779,0.90564,0.90784
0.779,0.90374,0.90374
0.779,0.9052,0.90274
0.779,0.9054,0.90408
0.779,0.9062,0.90672
0.779,0.9043,0.90624
0.779,0.90462,0.90566
0.779,0.90414,0.90398
0.779,0.90622,0.9053
0.78,0.90436,0.9026
0.78,0.90708,0.90556
0.78,0.90646,0.9058
0.78,0.90434,0.90502
0.78,0.90486,0.90716
0.78,0.9018,0.90476
0.78,0.90356,0.90622
0.78,0.90468,0.90582
0.78,0.89942,0.90408
0.78,0.90468,0.90646
0.781,0.90346,0.9036
0.781,0.90426,0.9059
0.781,0.90266,0.9046
0.781,0.90534,0.90498
0.781,0.90232,0.90606
0.781,0.90198,0.90168
0.781,0.90208,0.90316
0.781,0.90508,0.90596
0.781,0.90418,0.9023
0.781,0.90452,0.90284
0.782,0.90158,0.90364
0.782,0.90264,0.90378
0.782,0.90218,0.90298
0.782,0.90478,0.90266
0.782,0.89968,0.90098
0.782,0.9024,0.90554
0.782,0.90178,0.90288
0.782,0.90394,0.90502
0.782,0.90344,0.90526
0.782,0.90286,0.90718
0.783,0.90332,0.9035
0.783,0.90538,0.90298
0.783,0.90276,0.90494
0.783,0.9016,0.90426
0.783,0.9036,0.90196
0.783,0.90064,0.9037
0.783,0.90458,0.90168
0.783,0.90382,0.90412
0.783,0.90054,0.9001
0.783,0.9056,0.90754
0.784,0.90022,0.89964
0.784,0.90226,0.90122
0.784,0.90306,0.90188
0.784,0.90184,0.89924
0.784,0.90196,0.90116
0.784,0.90008,0.90248
0.784,0.9032,0.90244
0.784,0.90188,0.90576
0.784,0.9013,0.8986
0.784,0.90162,0.90326
0.785,0.90148,0.9009
0.785,0.90004,0.90198
0.785,0.90422,0.90142
0.785,0.90082,0.90428
0.785,0.9009,0.89978
0.785,0.9001,0.90232
0.785,0.9035,0.90348
0.785,0.90372,0.90132
0.785,0.899,0.90448
0.785,0.9009,0.90042
0.786,0.90076,0.9012
0.786,0.89768,0.9003
0.786,0.9023,0.9019
0.786,0.90192,0.90128
0.786,0.89864,0.90226
0.786,0.90034,0.90118
0.786,0.90376,0.90204
0.786,0.90504,0.9012
0.786,0.90192,0.90266
0.786,0.9013,0.90412
0.787,0.89928,0.8987
0.787,0.90012,0.90064
0.787,0.90052,0.89946
0.787,0.90132,0.90038
0.787,0.90224,0.90214
0.787,0.8993,0.89922
0.787,0.89858,0.89858
0.787,0.90024,0.89936
0.787,0.9023,0.89812
0.787,0.90234,0.89884
0.788,0.89892,0.90114
0.788,0.89982,0.9008
0.788,0.90274,0.90148
0.788,0.8996,0.90098
0.788,0.90208,0.90034
0.788,0.90062,0.90382
0.788,0.90316,0.89928
0.788,0.89746,0.90336
0.788,0.90146,0.90208
0.788,0.90394,0.89982
0.789,0.90194,0.89784
0.789,0.90134,0.89364
0.789,0.90236,0.902
0.789,0.8986,0.90128
0.789,0.89926,0.9
0.789,0.90076,0.8999
0.789,0.90038,0.90322
0.789,0.89984,0.90188
0.789,0.89942,0.89558
0.789,0.90108,0.89888
0.79,0.89902,0.89972
0.79,0.89914,0.90262
0.79,0.8997,0.90176
0.79,0.89708,0.9011
0.79,0.90118,0.89862
0.79,0.89698,0.90176
0.79,0.89736,0.9002
0.79,0.89692,0.8977
0.79,0.90004,0.90022
0.79,0.89872,0.89736
0.791,0.90028,0.9009
0.791,0.89648,0.90282
0.791,0.90036,0.8978
0.791,0.90316,0.8973
0.791,0.89568,0.89724
0.791,0.89928,0.90072
0.791,0.8983,0.89852
0.791,0.8992,0.89866
0.791,0.89824,0.9003
0.791,0.89556,0.89838
0.792,0.89812,0.89768
0.792,0.89624,0.89678
0.792,0.89868,0.89734
0.792,0.89752,0.89706
0.792,0.89552,0.89904
0.792,0.89908,0.90046
0.792,0.90076,0.8974
0.792,0.8979,0.89864
0.792,0.89682,0.8996
0.792,0.90102,0.89594
0.793,0.89498,0.89996
0.793,0.89434,0.89558
0.793,0.89772,0.89324
0.793,0.8974,0.89778
0.793,0.89656,0.89376
0.793,0.89706,0.89776
0.793,0.89694,0.90022
0.793,0.89914,0.90016
0.793,0.90162,0.89508
0.793,0.89874,0.8964
0.794,0.89928,0.89412
0.794,0.89604,0.8967
0.794,0.89914,0.8986
0.794,0.89846,0.89504
0.794,0.89928,0.8963
0.794,0.89568,0.89676
0.794,0.89696,0.89824
0.794,0.89684,0.8993
0.794,0.89894,0.90002
0.794,0.90054,0.89522
0.795,0.89736,0.89502
0.795,0.89634,0.89608
0.795,0.89728,0.8987
0.795,0.89664,0.89756
0.795,0.89588,0.89716
0.795,0.8957,0.90208
0.795,0.89708,0.897
0.795,0.89668,0.89642
0.795,0.89744,0.89608
0.795,0.89542,0.90084
0.796,0.89922,0.89436
0.796,0.89384,0.89818
0.796,0.89554,0.89626
0.796,0.89656,0.89654
0.796,0.89484,0.89698
0.796,0.89592,0.89268
0.796,0.89594,0.89642
0.796,0.89456,0.89894
0.796,0.89774,0.89354
0.796,0.89826,0.8958
0.797,0.89412,0.8975
0.797,0.89604,0.89506
0.797,0.89676,0.8953
0.797,0.89554,0.89766
0.797,0.89562,0.89356
0.797,0.89512,0.8909
0.797,0.89596,0.89542
0.797,0.89602,0.89412
0.797,0.89538,0.8938
0.797,0.89544,0.89496
0.798,0.89664,0.89434
0.798,0.89454,0.89148
0.798,0.8964,0.8911
0.798,0.89456,0.8942
0.798,0.8983,0.89444
0.798,0.89344,0.89554
0.798,0.8937,0.89324
0.798,0.89584,0.89622
0.798,0.89444,0.8933
0.798,0.89502,0.89562
0.799,0.89422,0.89826
0.799,0.89366,0.8959
0.799,0.8958,0.89198
0.799,0.89368,0.89438
0.799,0.89414,0.89698
0.799,0.89282,0.89286
0.799,0.896,0.89326
0.799,0.89352,0.89614
0.799,0.8924,0.89434
0.799,0.89618,0.89484
0.8,0.89648,0.89352
0.8,0.89576,0.89498
0.8,0.89512,0.89396
0.8,0.89134,0.89378
0.8,0.89454,0.8952
0.8,0.89254,0.8926
0.8,0.89246,0.89458
0.8,0.89468,0.89446
0.8,0.89478,0.8964
0.8,0.89588,0.89092
0.801,0.88976,0.89412
0.801,0.89148,0.89722
0.801,0.89488,0.89218
0.801,0.89344,0.89154
0.801,0.89094,0.89428
0.801,0.89608,0.89302
0.801,0.89214,0.89264
0.801,0.89576,0.88948
0.801,0.89474,0.89502
0.801,0.89296,0.89656
0.802,0.89462,0.8901
0.802,0.89524,0.89432
0.802,0.89124,0.89192
0.802,0.89286,0.89334
0.802,0.89778,0.89286
0.802,0.89596,0.8906
0.802,0.89224,0.89304
0.802,0.89028,0.89388
0.802,0.89192,0.89332
0.802,0.89568,0.89128
0.803,0.8945,0.89152
0.803,0.89332,0.89188
0.803,0.89232,0.89414
0.803,0.8948,0.88966
0.803,0.89276,0.89372
0.803,0.8906,0.8903
0.803,0.89304,0.89318
0.803,0.89144,0.8928
0.803,0.89538,0.89062
0.803,0.89044,0.89476
0.804,0.89026,0.89326
0.804,0.89442,0.89124
0.804,0.89246,0.89206
0.804,0.89502,0.8901
0.804,0.89338,0.88936
0.804,0.89148,0.89244
0.804,0.88922,0.89368
0.804,0.88966,0.89176
0.804,0.89148,0.89144
0.804,0.8913,0.89266
0.805,0.89282,0.89212
0.805,0.89262,0.89242
0.805,0.88946,0.89282
0.805,0.89424,0.88788
0.805,0.89464,0.88926
0.805,0.89274,0.89102
0.805,0.8909,0.89218
0.805,0.89414,0.89084
0.805,0.89348,0.89088
0.805,0.89112,0.8934
0.806,0.89012,0.88942
0.806,0.88996,0.89302
0.806,0.89286,0.8912
0.806,0.89058,0.89312
0.806,0.88914,0.89264
0.806,0.89038,0.89088
0.806,0.88946,0.88882
0.806,0.89202,0.89134
0.806,0.88928,0.8896
0.806,0.89254,0.8905
0.807,0.88974,0.89068
0.807,0.89014,0.88932
0.807,0.89106,0.8914
0.807,0.89198,0.8909
0.807,0.89094,0.8906
0.807,0.88926,0.89038
0.807,0.89232,0.89078
0.807,0.88978,0.88836
0.807,0.8899,0.88786
0.807,0.89186,0.88934
0.808,0.88964,0.88938
0.808,0.88948,0.88834
0.808,0.89118,0.89148
0.808,0.8904,0.8891
0.808,0.89118,0.89028
0.808,0.88804,0.88708
0.808,0.89116,0.89152
0.808,0.89166,0.88684
0.808,0.8876,0.89246
0.808,0.89402,0.8878
0.809,0.88814,0.89012
0.809,0.89158,0.88932
0.809,0.88918,0.89068
0.809,0.88906,0.89014
0.809,0.89,0.8895
0.809,0.89084,0.8871
