0.365,0.988675,0.99965
0.365,0.98795,0.999633
0.365,0.988125,0.99965
0.366,0.987225,0.999633
0.366,0.9883,0.9998
0.366,0.98855,0.999733
0.366,0.987975,0.999817
0.366,0.98765,0.999767
0.366,0.98795,0.999633
0.366,0.98805,0.999667
0.366,0.987925,0.999583
0.366,0.987925,0.999883
0.366,0.9876,0.999733
0.367,0.9876,0.999633
0.367,0.98835,0.9997
0.367,0.98755,0.999783
0.367,0.987125,0.999817
0.367,0.9876,0.99955
0.367,0.987225,0.999683
0.367,0.9879,0.999733
0.367,0.9874,0.999833
0.367,0.98875,0.999617
0.367,0.98685,0.999783
0.368,0.98735,0.99965
0.368,0.98765,0.9996
0.368,0.98805,0.999633
0.368,0.987525,0.99975
0.368,0.9869,0.999683
0.368,0.987875,0.99975
0.368,0.9874,0.9997
0.368,0.988075,0.999633
0.368,0.987225,0.99985
0.368,0.987325,0.999567
0.369,0.98785,0.999683
0.369,0.9878,0.999683
0.369,0.987125,0.9997
0.369,0.9862,0.99975
0.369,0.987325,0.999717
0.369,0.9872,0.999683
0.369,0.987675,0.999617
0.369,0.987375,0.999633
0.369,0.986575,0.9996
0.369,0.98855,0.999683
0.37,0.987125,0.9997
0.37,0.987775,0.999683
0.37,0.98765,0.99965
0.37,0.986825,0.99975
0.37,0.9863,0.99975
0.37,0.987325,0.9997
0.37,0.986175,0.999633
0.37,0.98705,0.999817
0.37,0.987325,0.999767
0.37,0.98715,0.999733
0.371,0.98725,0.999633
0.371,0.987725,0.999717
0.371,0.98825,0.999717
0.371,0.986975,0.999667
0.371,0.986175,0.999683
0.371,0.98705,0.9998
0.371,0.987575,0.999667
0.371,0.9873,0.999617
0.371,0.985875,0.999733
0.371,0.986625,0.9997
0.372,0.986275,0.999733
0.372,0.986825,0.99965
0.372,0.986625,0.99975
0.372,0.985375,0.99965
0.372,0.98705,0.999667
0.372,0.987625,0.9997
0.372,0.986775,0.99955
0.372,0.98765,0.99955
0.372,0.98715,0.999667
0.372,0.986725,0.99965
0.373,0.986575,0.999717
0.373,0.986825,0.999583
0.373,0.986825,0.99965
0.373,0.9863,0.999733
0.373,0.987375,0.999617
0.373,0.9853,0.9997
0.373,0.986525,0.9996
0.373,0.9862,0.999767
0.373,0.986625,0.999667
0.373,0.9854,0.999783
0.374,0.9857,0.999683
0.374,0.9858,0.999667
0.374,0.987425,0.999733
0.374,0.9864,0.999717
0.374,0.986475,0.999583
0.374,0.985875,0.9996
0.374,0.985375,0.99965
0.374,0.98595,0.9997
0.374,0.987125,0.999533
0.374,0.986825,0.999633
0.375,0.985825,0.999683
0.375,0.98655,0.999733
0.375,0.98665,0.999767
0.375,0.98565,0.99965
0.375,0.9857,0.9995
0.375,0.986625,0.99965
0.375,0.985975,0.99965
0.375,0.9858,0.999567
0.375,0.986675,0.999733
0.375,0.985275,0.99965
0.376,0.987575,0.999617
0.376,0.985625,0.999617
0.376,0.98595,0.999683
0.376,0.9856,0.999583
0.376,0.985475,0.9997
0.376,0.98605,0.99965
0.376,0.98695,0.999833
0.376,0.98715,0.999783
0.376,0.98645,0.99965
0.376,0.98655,0.9996
0.377,0.98575,0.999633
0.377,0.986625,0.999683
0.377,0.985125,0.999583
0.377,0.986275,0.999667
0.377,0.986025,0.999667
0.377,0.9851,0.999533
0.377,0.986325,0.999767
0.377,0.985875,0.999733
0.377,0.986125,0.99965
0.377,0.984925,0.999667
0.378,0.986025,0.999767
0.378,0.9854,0.999767
0.378,0.9862,0.99975
0.378,0.986475,0.999733
0.378,0.985825,0.999667
0.378,0.984975,0.999633
0.378,0.985625,0.999667
0.378,0.985675,0.99975
0.378,0.98535,0.99965
0.378,0.985075,0.999533
0.379,0.9852,0.999617
0.379,0.98545,0.999683
0.379,0.985975,0.999567
0.379,0.984575,0.999483
0.379,0.984725,0.99965
0.379,0.985775,0.999667
0.379,0.985775,0.999733
0.379,0.986,0.999767
0.379,0.98625,0.999583
0.379,0.985825,0.999683
0.38,0.985575,0.999467
0.38,0.985675,0.999433
0.38,0.98475,0.99955
0.38,0.985225,0.99965
0.38,0.985625,0.99965
0.38,0.986025,0.9998
0.38,0.98515,0.999633
0.38,0.985725,0.999717
0.38,0.9852,0.999583
0.38,0.984875,0.999617
0.381,0.985225,0.999617
0.381,0.98535,0.999483
0.381,0.9849,0.999667
0.381,0.98485,0.999533
0.381,0.984825,0.99945
0.381,0.985125,0.999767
0.381,0.985825,0.999717
0.381,0.9847,0.999667
0.381,0.985,0.999517
0.381,0.98455,0.99965
0.382,0.98505,0.999633
0.382,0.98465,0.99955
0.382,0.985075,0.999583
0.382,0.985175,0.999667
0.382,0.984225,0.99965
0.382,0.9855,0.999567
0.382,0.9842,0.99965
0.382,0.985375,0.99965
0.382,0.98505,0.9995
0.382,0.984625,0.999617
0.383,0.98485,0.99955
0.383,0.984925,0.999733
0.383,0.98575,0.999567
0.383,0.984875,0.999583
0.383,0.98365,0.9996
0.383,0.984275,0.99965
0.383,0.9838,0.999583
0.383,0.984975,0.999683
0.383,0.98505,0.9997
0.383,0.98495,0.99955
0.384,0.98555,0.999667
0.384,0.984075,0.999567
0.384,0.98355,0.999583
0.384,0.984725,0.9995
0.384,0.983425,0.99965
0.384,0.98345,0.999583
0.384,0.984125,0.99965
0.384,0.983975,0.999633
0.384,0.98405,0.99955
0.384,0.983925,0.999633
0.385,0.98465,0.99955
0.385,0.98375,0.999683
0.385,0.98345,0.999533
0.385,0.983825,0.999467
0.385,0.983175,0.999633
0.385,0.9864,0.999617
0.385,0.983325,0.9997
0.385,0.984475,0.999517
0.385,0.98425,0.999567
0.385,0.9832,0.999633
0.386,0.9843,0.999433
0.386,0.983825,0.999667
0.386,0.983525,0.9995
0.386,0.984325,0.999617
0.386,0.984725,0.9996
0.386,0.985,0.999433
0.386,0.983975,0.99955
0.386,0.982975,0.999567
0.386,0.983025,0.999533
0.386,0.985775,0.999517
0.387,0.98405,0.999583
0.387,0.9843,0.999467
0.387,0.983675,0.999567
0.387,0.983325,0.999667
0.387,0.98415,0.999533
0.387,0.984675,0.999483
0.387,0.983575,0.999583
0.387,0.98215,0.999517
0.387,0.984075,0.999467
0.387,0.9847,0.999767
0.388,0.9826,0.9995
0.388,0.9836,0.999583
0.388,0.98265,0.999717
0.388,0.983375,0.999567
0.388,0.98345,0.999733
0.388,0.982675,0.999517
0.388,0.98455,0.999567
0.388,0.98215,0.999367
0.388,0.983325,0.999433
0.388,0.9833,0.999533
0.389,0.9831,0.999633
0.389,0.98425,0.99945
0.389,0.983025,0.999483
0.389,0.98325,0.9995
0.389,0.98305,0.99945
0.389,0.982975,0.99955
0.389,0.9831,0.999467
0.389,0.9817,0.999467
0.389,0.983775,0.9996
0.389,0.982725,0.999483
0.39,0.98235,0.9997
0.39,0.983625,0.999617
0.39,0.98325,0.999583
0.39,0.98235,0.999533
0.39,0.9829,0.999317
0.39,0.98345,0.999583
0.39,0.98295,0.99965
0.39,0.982125,0.999517
0.39,0.982975,0.999567
0.39,0.9842,0.999517
0.391,0.98225,0.999467
0.391,0.983525,0.9994
0.391,0.982875,0.9995
0.391,0.9834,0.999583
0.391,0.98245,0.99955
0.391,0.9826,0.999467
0.391,0.983125,0.999383
0.391,0.983275,0.999417
0.391,0.983075,0.999517
0.391,0.982775,0.999533
0.392,0.981975,0.999567
0.392,0.98215,0.999483
0.392,0.98275,0.999483
0.392,0.983025,0.9995
0.392,0.98335,0.999333
0.392,0.981225,0.999567
0.392,0.982,0.999483
0.392,0.981775,0.999667
0.392,0.9823,0.999567
0.392,0.982025,0.999483
0.393,0.981925,0.999567
0.393,0.9825,0.999633
0.393,0.983575,0.999383
0.393,0.98305,0.999517
0.393,0.98205,0.999433
0.393,0.983325,0.999467
0.393,0.982775,0.999583
0.393,0.98195,0.999517
0.393,0.98205,0.999583
0.393,0.982825,0.999683
0.394,0.982975,0.999483
0.394,0.9816,0.999567
0.394,0.9825,0.999433
0.394,0.983225,0.9994
0.394,0.9818,0.999417
0.394,0.981875,0.999317
0.394,0.981425,0.9995
0.394,0.98075,0.999517
0.394,0.980775,0.999483
0.394,0.981175,0.999567
0.395,0.982575,0.999617
0.395,0.982275,0.999367
0.395,0.982075,0.999417
0.395,0.980825,0.9995
0.395,0.981875,0.999517
0.395,0.98225,0.999267
0.395,0.9822,0.999333
0.395,0.982425,0.99925
0.395,0.982,0.999417
0.395,0.9817,0.999483
0.396,0.981775,0.999417
0.396,0.98405,0.999533
0.396,0.981825,0.999483
0.396,0.98085,0.9995
0.396,0.98345,0.999467
0.396,0.98085,0.999467
0.396,0.98095,0.999467
0.396,0.9816,0.999467
0.396,0.981625,0.99965
0.396,0.98195,0.9996
0.397,0.98185,0.999533
0.397,0.98075,0.9993
0.397,0.9818,0.999467
0.397,0.980825,0.999617
0.397,0.982125,0.999333
0.397,0.9817,0.999567
0.397,0.9811,0.9995
0.397,0.981575,0.999517
0.397,0.98055,0.99945
0.397,0.98045,0.99955
0.398,0.981325,0.9995
0.398,0.9813,0.999583
0.398,0.980325,0.999483
0.398,0.981575,0.999333
0.398,0.98165,0.999533
0.398,0.980225,0.999267
0.398,0.981925,0.999517
0.398,0.98125,0.9994
0.398,0.97975,0.9994
0.398,0.981175,0.99945
0.399,0.98145,0.999433
0.399,0.98055,0.999467
0.399,0.980525,0.999433
0.399,0.981025,0.99955
0.399,0.9817,0.999467
0.399,0.9825,0.999417
0.399,0.981575,0.999467
0.399,0.98135,0.99955
0.399,0.98145,0.99925
0.399,0.9812,0.9994
0.4,0.980075,0.999417
0.4,0.9801,0.999533
0.4,0.9799,0.999317
0.4,0.980575,0.9993
0.4,0.98025,0.9996
0.4,0.9802,0.999533
0.4,0.979675,0.9995
0.4,0.981075,0.99955
0.4,0.980675,0.9995
0.4,0.980275,0.99955
0.401,0.98055,0.999517
0.401,0.980575,0.9994
0.401,0.981075,0.999467
0.401,0.9809,0.999533
0.401,0.9799,0.999433
0.401,0.980725,0.99955
0.401,0.9812,0.999517
0.401,0.98165,0.999433
0.401,0.9813,0.999317
0.401,0.98075,0.99935
0.402,0.9797,0.999433
0.402,0.979875,0.999433
0.402,0.980425,0.9993
0.402,0.980125,0.99945
0.402,0.97975,0.999367
0.402,0.97925,0.99945
0.402,0.98065,0.99945
0.402,0.97985,0.999567
0.402,0.9808,0.999283
0.402,0.981075,0.999333
0.403,0.97975,0.999267
0.403,0.979525,0.99945
0.403,0.980075,0.9993
0.403,0.979725,0.999333
0.403,0.979975,0.99955
0.403,0.979975,0.999417
0.403,0.9801,0.999233
0.403,0.979775,0.999433
0.403,0.979675,0.999333
0.403,0.980625,0.9995
0.404,0.978375,0.999317
0.404,0.979125,0.999333
0.404,0.979025,0.999417
0.404,0.980125,0.999417
0.404,0.980175,0.999583
0.404,0.98135,0.99955
0.404,0.979475,0.99925
0.404,0.9795,0.999183
0.404,0.98015,0.999217
0.404,0.978225,0.99945
0.405,0.98115,0.9995
0.405,0.979875,0.999317
0.405,0.979375,0.999483
0.405,0.9788,0.9993
0.405,0.97795,0.999267
0.405,0.978725,0.99935
0.405,0.980725,0.999433
0.405,0.978425,0.99935
0.405,0.979525,0.99945
0.405,0.979225,0.999567
0.406,0.97905,0.99935
0.406,0.9795,0.999483
0.406,0.97875,0.999417
0.406,0.9795,0.9993
0.406,0.978725,0.999333
0.406,0.9791,0.999383
0.406,0.977325,0.99935
0.406,0.9781,0.999383
0.406,0.978625,0.999483
0.406,0.9798,0.99955
0.407,0.97935,0.999517
0.407,0.9785,0.999333
0.407,0.978475,0.999533
0.407,0.9786,0.9994
0.407,0.97795,0.999267
0.407,0.97955,0.999367
0.407,0.976975,0.999417
0.407,0.9789,0.999517
0.407,0.9786,0.9993
0.407,0.9789,0.999283
0.408,0.978825,0.999317
0.408,0.97915,0.999333
0.408,0.977475,0.999317
0.408,0.97765,0.99935
0.408,0.97815,0.99935
0.408,0.978325,0.999517
0.408,0.978075,0.999267
0.408,0.977275,0.999483
0.408,0.979025,0.999233
0.408,0.9788,0.99935
0.409,0.9779,0.999433
0.409,0.977125,0.999367
0.409,0.977925,0.999367
0.409,0.97825,0.999233
0.409,0.979325,0.999517
0.409,0.9785,0.999333
0.409,0.980175,0.9994
0.409,0.97665,0.9993
0.409,0.978725,0.99935
0.409,0.978175,0.999267
0.41,0.977925,0.999433
0.41,0.977875,0.99925
0.41,0.9781,0.999317
0.41,0.97715,0.99925
0.41,0.9773,0.999233
0.41,0.97795,0.999333
0.41,0.97815,0.99935
0.41,0.9772,0.999417
0.41,0.978375,0.99925
0.41,0.97765,0.999367
0.411,0.97775,0.99935
0.411,0.978025,0.999417
0.411,0.97795,0.999167
0.411,0.977,0.9993
0.411,0.977575,0.999183
0.411,0.9777,0.9992
0.411,0.97715,0.9994
0.411,0.978125,0.9992
0.411,0.977125,0.9993
0.411,0.97725,0.99945
0.412,0.9772,0.999317
0.412,0.977325,0.999267
0.412,0.976925,0.999183
0.412,0.9773,0.99915
0.412,0.977225,0.999217
0.412,0.978425,0.99915
0.412,0.978275,0.999183
0.412,0.9764,0.999517
0.412,0.977,0.999233
0.412,0.9782,0.999383
0.413,0.978,0.998983
0.413,0.977,0.999317
0.413,0.9772,0.999333
0.413,0.9765,0.999233
0.413,0.9759,0.999217
0.413,0.976825,0.999367
0.413,0.97635,0.9992
0.413,0.976725,0.9993
0.413,0.976525,0.999317
0.413,0.977125,0.999283
0.414,0.97685,0.999383
0.414,0.9775,0.99925
0.414,0.978025,0.999183
0.414,0.976125,0.99905
0.414,0.978025,0.999317
0.414,0.975,0.999233
0.414,0.97735,0.999083
0.414,0.977825,0.999183
0.414,0.977425,0.99905
0.414,0.9773,0.999167
0.415,0.97755,0.999233
0.415,0.97615,0.999267
0.415,0.976675,0.999167
0.415,0.9752,0.9993
0.415,0.976775,0.9993
0.415,0.976525,0.999117
0.415,0.976,0.99915
0.415,0.977,0.999267
0.415,0.976725,0.999283
0.415,0.9772,0.999267
0.416,0.977825,0.999267
0.416,0.976525,0.999083
0.416,0.97755,0.999183
0.416,0.9758,0.99905
0.416,0.97665,0.99925
0.416,0.9758,0.9994
0.416,0.9769,0.999167
0.416,0.976275,0.999183
0.416,0.97585,0.999433
0.416,0.97685,0.99915
0.417,0.97735,0.999083
0.417,0.976325,0.999283
0.417,0.97655,0.99925
0.417,0.975425,0.999317
0.417,0.976575,0.99945
0.417,0.976475,0.99935
0.417,0.9753,0.999217
0.417,0.976025,0.999167
0.417,0.976775,0.999283
0.417,0.976125,0.999067
0.418,0.97635,0.999183
0.418,0.9755,0.999167
0.418,0.9765,0.999317
0.418,0.977925,0.9993
0.418,0.97595,0.999283
0.418,0.9751,0.999033
0.418,0.97585,0.9992
0.418,0.975675,0.99935
0.418,0.9738,0.999183
0.418,0.976125,0.999017
0.419,0.975875,0.999167
0.419,0.97475,0.999017
0.419,0.97565,0.999017
0.419,0.97565,0.999017
0.419,0.975925,0.999067
0.419,0.974925,0.999217
0.419,0.974475,0.999267
0.419,0.9746,0.999133
0.419,0.975625,0.998967
0.419,0.974875,0.99935
0.42,0.97405,0.99925
0.42,0.97665,0.999183
0.42,0.97615,0.99905
0.42,0.975125,0.999483
0.42,0.974925,0.999233
0.42,0.975425,0.9991
0.42,0.974325,0.999117
0.42,0.977225,0.99925
0.42,0.974925,0.999167
0.42,0.973225,0.999217
0.421,0.9745,0.999133
0.421,0.975675,0.9994
0.421,0.975,0.99905
0.421,0.973925,0.9994
0.421,0.974725,0.999217
0.421,0.9756,0.999083
0.421,0.97575,0.999283
0.421,0.9736,0.999167
0.421,0.97545,0.998883
0.421,0.97455,0.999033
0.422,0.97465,0.9993
0.422,0.974575,0.998967
0.422,0.974675,0.9991
0.422,0.9746,0.99915
0.422,0.973775,0.99925
0.422,0.97465,0.999
0.422,0.974925,0.999067
0.422,0.973875,0.9988
0.422,0.974575,0.999083
0.422,0.975,0.99915
0.423,0.9737,0.999217
0.423,0.972525,0.9994
0.423,0.9747,0.999333
0.423,0.9759,0.999217
0.423,0.973375,0.998983
0.423,0.973475,0.999117
0.423,0.97375,0.999117
0.423,0.973975,0.999233
0.423,0.974325,0.999083
0.423,0.975475,0.999267
0.424,0.97425,0.999183
0.424,0.973875,0.999033
0.424,0.972875,0.99915
0.424,0.9737,0.999117
0.424,0.9735,0.99905
0.424,0.97455,0.998967
0.424,0.974025,0.998983
0.424,0.974575,0.999117
0.424,0.9736,0.9991
0.424,0.974175,0.99925
0.425,0.9732,0.999083
0.425,0.97235,0.9992
0.425,0.975075,0.998767
0.425,0.97355,0.9992
0.425,0.973075,0.999033
0.425,0.97315,0.998833
0.425,0.972225,0.999017
0.425,0.97445,0.99905
0.425,0.972375,0.9992
0.425,0.9726,0.998867
0.426,0.971225,0.999033
0.426,0.97285,0.998933
0.426,0.974625,0.999067
0.426,0.973075,0.99915
0.426,0.972,0.999
0.426,0.9732,0.99895
0.426,0.9738,0.999033
0.426,0.9748,0.999117
0.426,0.972325,0.999067
0.426,0.97485,0.999033
0.427,0.972925,0.998933
0.427,0.972775,0.999033
0.427,0.972925,0.999183
0.427,0.972875,0.9991
0.427,0.97265,0.999033
0.427,0.97235,0.999267
0.427,0.972925,0.999017
0.427,0.972625,0.9991
0.427,0.974925,0.999217
0.427,0.9734,0.99905
0.428,0.974125,0.998967
0.428,0.97305,0.9993
0.428,0.971125,0.999117
0.428,0.973375,0.9991
0.428,0.9705,0.9991
0.428,0.972575,0.99925
0.428,0.9732,0.999017
0.428,0.9726,0.99925
0.428,0.974075,0.999267
0.428,0.97305,0.999033
0.429,0.97095,0.9989
0.429,0.973825,0.999067
0.429,0.973075,0.999233
0.429,0.9709,0.99895
0.429,0.97075,0.999033
0.429,0.974075,0.9992
0.429,0.972475,0.99885
0.429,0.9724,0.999017
0.429,0.9729,0.99905
0.429,0.97325,0.998733
0.43,0.972925,0.999183
0.43,0.972,0.998767
0.43,0.97165,0.999017
0.43,0.972425,0.99885
0.43,0.9707,0.999
0.43,0.9725,0.9992
0.43,0.9713,0.999017
0.43,0.971125,0.99905
0.43,0.9716,0.999083
0.43,0.972275,0.999017
0.431,0.97275,0.99905
0.431,0.972575,0.9988
0.431,0.97105,0.9993
0.431,0.97065,0.998917
0.431,0.97215,0.999
0.431,0.970125,0.999
0.431,0.972125,0.998933
0.431,0.9709,0.998967
0.431,0.97075,0.999233
0.431,0.969925,0.998933
0.432,0.97025,0.999
0.432,0.97185,0.998983
0.432,0.970925,0.999133
0.432,0.971275,0.999
0.432,0.970475,0.999067
0.432,0.97035,0.998983
0.432,0.971925,0.998883
0.432,0.972225,0.999
0.432,0.971175,0.99895
0.432,0.97015,0.999267
0.433,0.971025,0.998867
0.433,0.9694,0.999033
0.433,0.973375,0.999
0.433,0.97,0.999017
0.433,0.97205,0.99875
0.433,0.96985,0.999
0.433,0.9714,0.998917
0.433,0.970225,0.998817
0.433,0.96925,0.999
0.433,0.9713,0.998983
0.434,0.970525,0.9988
0.434,0.9719,0.999067
0.434,0.970375,0.999017
0.434,0.971875,0.999117
0.434,0.971425,0.998933
0.434,0.971525,0.99895
0.434,0.97025,0.998817
0.434,0.969125,0.99895
0.434,0.9719,0.998917
0.434,0.97225,0.998767
0.435,0.9687,0.998983
0.435,0.971475,0.998833
0.435,0.97095,0.9987
0.435,0.96985,0.998767
0.435,0.968975,0.99875
0.435,0.97115,0.998967
0.435,0.970725,0.998767
0.435,0.9714,0.998767
0.435,0.968025,0.998833
0.435,0.971075,0.998767
0.436,0.9679,0.999017
0.436,0.97,0.998783
0.436,0.970975,0.998917
0.436,0.96955,0.998733
0.436,0.97185,0.998983
0.436,0.9705,0.999
0.436,0.970025,0.998933
0.436,0.971275,0.998933
0.436,0.9704,0.9991
0.436,0.97015,0.999067
0.437,0.97015,0.99875
0.437,0.969575,0.99885
0.437,0.968325,0.99865
0.437,0.96845,0.9989
0.437,0.97,0.998967
0.437,0.96945,0.99895
0.437,0.969675,0.998767
0.437,0.97095,0.998617
0.437,0.96825,0.998633
0.437,0.967775,0.998867
0.438,0.969125,0.99875
0.438,0.9715,0.99905
0.438,0.9708,0.998817
0.438,0.968,0.998783
0.438,0.971075,0.998983
0.438,0.968675,0.998767
0.438,0.970725,0.998617
0.438,0.970175,0.998733
0.438,0.96945,0.998667
0.438,0.969775,0.9989
0.439,0.9698,0.998867
0.439,0.968675,0.998817
0.439,0.9682,0.9991
0.439,0.969325,0.9989
0.439,0.967875,0.998817
0.439,0.968875,0.998933
0.439,0.9683,0.998583
0.439,0.9687,0.998967
0.439,0.969,0.9988
0.439,0.96995,0.9989
0.44,0.9687,0.998917
0.44,0.968175,0.998933
0.44,0.9684,0.998933
0.44,0.969275,0.998917
0.44,0.969375,0.99895
0.44,0.968925,0.998883
0.44,0.96935,0.998783
0.44,0.968075,0.998883
0.44,0.968,0.998717
0.44,0.9692,0.998783
0.441,0.969125,0.998967
0.441,0.968475,0.998883
0.441,0.967475,0.998917
0.441,0.96685,0.9986
0.441,0.968775,0.99855
0.441,0.9684,0.998833
0.441,0.96955,0.9989
0.441,0.97035,0.999017
0.441,0.968275,0.998717
0.441,0.96735,0.9987
0.442,0.967575,0.998883
0.442,0.969375,0.99895
0.442,0.968325,0.9986
0.442,0.96795,0.9986
0.442,0.968025,0.99905
0.442,0.967575,0.998817
0.442,0.966925,0.998533
0.442,0.96645,0.998733
0.442,0.9667,0.998933
0.442,0.969175,0.998833
0.443,0.967475,0.998533
0.443,0.968625,0.99865
0.443,0.966325,0.998933
0.443,0.968425,0.9986
0.443,0.969225,0.99905
0.443,0.96775,0.9988
0.443,0.9686,0.998733
0.443,0.966725,0.998583
0.443,0.966925,0.998533
0.443,0.967025,0.9988
0.444,0.969925,0.998717
0.444,0.966675,0.998517
0.444,0.96705,0.9989
0.444,0.96645,0.9985
0.444,0.967,0.998867
0.444,0.96635,0.99895
0.444,0.9683,0.99885
0.444,0.96645,0.99875
0.444,0.96705,0.99875
0.444,0.967125,0.9988
0.445,0.96695,0.9988
0.445,0.96655,0.998717
0.445,0.964925,0.998767
0.445,0.96585,0.998733
0.445,0.96685,0.998983
0.445,0.9663,0.998617
0.445,0.967325,0.998667
0.445,0.9663,0.998583
0.445,0.964525,0.99875
0.445,0.966325,0.998667
0.446,0.966925,0.998817
0.446,0.96525,0.998867
0.446,0.967475,0.999
0.446,0.967225,0.998417
0.446,0.9645,0.998667
0.446,0.9669,0.998667
0.446,0.966025,0.99875
0.446,0.966275,0.998633
0.446,0.965875,0.998383
0.446,0.966375,0.998733
0.447,0.96555,0.998633
0.447,0.967425,0.998817
0.447,0.967275,0.998683
0.447,0.966275,0.998667
0.447,0.9659,0.998767
0.447,0.96595,0.99865
0.447,0.96575,0.998517
0.447,0.965825,0.998367
0.447,0.964875,0.998467
0.447,0.96745,0.998717
0.448,0.965775,0.9987
0.448,0.965025,0.9985
0.448,0.966125,0.99885
0.448,0.9645,0.998483
0.448,0.96625,0.998633
0.448,0.96645,0.998683
0.448,0.964425,0.9987
0.448,0.96505,0.998733
0.448,0.9657,0.99885
0.448,0.966425,0.998567
0.449,0.96755,0.998683
0.449,0.9663,0.998517
0.449,0.96675,0.9986
0.449,0.96675,0.99885
0.449,0.96625,0.998717
0.449,0.965725,0.998717
0.449,0.96595,0.998917
0.449,0.9666,0.998417
0.449,0.963575,0.99865
0.449,0.964775,0.998567
0.45,0.96655,0.998533
0.45,0.9642,0.998683
0.45,0.966125,0.998767
0.45,0.965,0.998333
0.45,0.966225,0.998667
0.45,0.96465,0.9983
0.45,0.9659,0.998733
0.45,0.96455,0.9987
0.45,0.9635,0.998867
0.45,0.96555,0.9986
0.451,0.96625,0.998633
0.451,0.962825,0.9985
0.451,0.96495,0.998467
0.451,0.964475,0.9986
0.451,0.964825,0.998517
0.451,0.962075,0.998567
0.451,0.964225,0.998617
0.451,0.9641,0.998517
0.451,0.963125,0.998583
0.451,0.9622,0.998533
0.452,0.9635,0.998433
0.452,0.963275,0.99835
0.452,0.96385,0.9981
0.452,0.9662,0.99835
0.452,0.9654,0.998767
0.452,0.9639,0.998533
0.452,0.96425,0.998083
0.452,0.96265,0.998417
0.452,0.962475,0.998567
0.452,0.9641,0.998667
0.453,0.962925,0.9985
0.453,0.9626,0.99855
0.453,0.963275,0.998317
0.453,0.96625,0.99865
0.453,0.9631,0.998567
0.453,0.964625,0.9985
0.453,0.963425,0.99855
0.453,0.962025,0.998667
0.453,0.9648,0.998367
0.453,0.963525,0.998567
0.454,0.96305,0.998433
0.454,0.9639,0.998367
0.454,0.9641,0.998617
0.454,0.96355,0.998717
0.454,0.963875,0.99865
0.454,0.9604,0.9984
0.454,0.9641,0.9987
0.454,0.963875,0.998467
0.454,0.964125,0.998533
0.454,0.964275,0.997967
0.455,0.963275,0.998517
0.455,0.96245,0.9986
0.455,0.963725,0.998667
0.455,0.96305,0.9986
0.455,0.9646,0.9986
0.455,0.96325,0.9984
0.455,0.961225,0.998517
0.455,0.962075,0.998533
0.455,0.963975,0.998817
0.455,0.9628,0.998317
0.456,0.963675,0.9983
0.456,0.962825,0.9983
0.456,0.963075,0.99825
0.456,0.963925,0.99845
0.456,0.963375,0.998567
0.456,0.96325,0.998583
0.456,0.9641,0.9986
0.456,0.962525,0.99845
0.456,0.964975,0.998433
0.456,0.96205,0.998483
0.457,0.9627,0.998567
0.457,0.9634,0.998067
0.457,0.961775,0.998633
0.457,0.96,0.998183
0.457,0.9632,0.998267
0.457,0.963375,0.998433
0.457,0.96265,0.998717
0.457,0.961425,0.998533
0.457,0.962075,0.99855
0.457,0.96475,0.998417
0.458,0.961375,0.998467
0.458,0.96145,0.998583
0.458,0.963275,0.9985
0.458,0.96275,0.998333
0.458,0.96135,0.998467
0.458,0.9624,0.99835
0.458,0.963425,0.9982
0.458,0.9611,0.998633
0.458,0.96035,0.99845
0.458,0.961125,0.998583
0.459,0.96115,0.998383
0.459,0.961225,0.998383
0.459,0.962075,0.998317
0.459,0.96205,0.998333
0.459,0.96185,0.9985
0.459,0.961175,0.998633
0.459,0.96255,0.998417
0.459,0.96295,0.998433
0.459,0.9608,0.998
0.459,0.96145,0.9986
0.46,0.962375,0.99855
0.46,0.960475,0.99825
0.46,0.9633,0.99845
0.46,0.96305,0.99825
0.46,0.960575,0.9984
0.46,0.9592,0.998367
0.46,0.961925,0.9987
0.46,0.961225,0.998117
0.46,0.96085,0.998417
0.46,0.960225,0.998317
0.461,0.960425,0.99825
0.461,0.96145,0.99805
0.461,0.96125,0.998467
0.461,0.960475,0.99795
0.461,0.961825,0.998333
0.461,0.962225,0.998233
0.461,0.961525,0.998117
0.461,0.960625,0.998383
0.461,0.9589,0.998417
0.461,0.960625,0.998217
0.462,0.962175,0.998383
0.462,0.958175,0.998233
0.462,0.959225,0.99845
0.462,0.960125,0.998233
0.462,0.959925,0.998283
0.462,0.95945,0.998117
0.462,0.961775,0.998417
0.462,0.959425,0.998733
0.462,0.959975,0.997867
0.462,0.958,0.998567
0.463,0.961425,0.998383
0.463,0.960925,0.998233
0.463,0.96055,0.998517
0.463,0.959,0.9982
0.463,0.9591,0.998183
0.463,0.959925,0.998117
0.463,0.96135,0.998317
0.463,0.960775,0.99855
0.463,0.95965,0.998383
0.463,0.959275,0.998217
0.464,0.9592,0.998533
0.464,0.958375,0.998183
0.464,0.9596,0.998233
0.464,0.9611,0.998517
0.464,0.959725,0.9983
0.464,0.959075,0.99845
0.464,0.9573,0.998083
0.464,0.960825,0.99815
0.464,0.9587,0.998317
0.464,0.961025,0.9983
0.465,0.9581,0.998417
0.465,0.95885,0.9983
0.465,0.958,0.998283
0.465,0.960025,0.998067
0.465,0.95555,0.998217
0.465,0.959225,0.998483
0.465,0.95975,0.99845
0.465,0.9588,0.998217
0.465,0.959425,0.99855
0.465,0.95965,0.99815
